id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
244,7,101961,-7.80745,-38.9684,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,18.0093,41.019,72.2706,0.0412649,0.986191,0.073261,-0.14268,337.298,258.239,25.0048,26.8269,0.129756
245,0,101972,-7.87074,-39.0492,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.9603,41.0275,72.3062,0.0414796,0.986037,0.0735981,-0.143508,337.298,258.239,25.0048,26.8269,0.129756
246,8,102021,-8.3028,-39.2085,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.8483,41.0487,72.3111,0.0433724,0.984568,0.0752058,-0.15195,340.722,258.956,22.4254,24.6734,1.12362
247,0,102041,-8.65138,-38.194,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.7943,41.0511,72.4294,0.0429897,0.984655,0.0709886,-0.153516,340.722,258.956,22.4254,24.6734,1.12362
248,0,102061,-8.57685,-38.9177,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.7592,41.0516,72.4289,0.0438335,0.984116,0.0743742,-0.155122,340.722,258.956,22.4254,24.6734,1.12362
249,5,102072,-8.87597,-38.6564,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.7311,41.0552,72.4326,0.0435722,0.983912,0.0734102,-0.156937,339.099,259.361,23.5699,24.7261,-0.892115
250,8,102071,-8.99321,-39.1862,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.745,41.0545,72.424,0.0438899,0.983727,0.0755319,-0.157004,339.099,259.361,23.5699,24.7261,-0.892115
251,0,102091,-8.99545,-38.3551,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.7149,41.0572,72.4347,0.0433107,0.983704,0.0724459,-0.158751,339.099,259.361,23.5699,24.7261,-0.892115
252,0,102111,-8.79621,-38.6279,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.6838,41.0564,72.4417,0.0443855,0.983139,0.0737294,-0.161341,339.099,259.361,23.5699,24.7261,-0.892115
253,7,102145,-7.99878,-38.139,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.6174,41.0489,72.5789,0.044566,0.983195,0.0722648,-0.161615,339.781,258.565,24.4218,26.9806,0.166071
254,8,102141,-7.76069,-38.1267,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.6553,41.059,72.4869,0.0447354,0.983335,0.0720079,-0.16083,339.781,258.565,24.4218,26.9806,0.166071
255,8,102211,-6.81831,-37.9603,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.5966,41.0467,72.6123,0.044183,0.982745,0.0716064,-0.164721,409.357,282.418,52.2306,59.837,-1.13139
256,0,102241,-6.53228,-38.5937,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.5788,41.0483,72.5363,0.0444649,0.982653,0.0742611,-0.164015,409.357,282.418,52.2306,59.837,-1.13139
257,0,102271,-6.27854,-37.9464,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.5617,41.0501,72.6015,0.043691,0.982862,0.0715555,-0.164177,409.357,282.418,52.2306,59.837,-1.13139
258,5,102388,-6.58889,-38.072,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.5253,41.0635,72.58,0.043066,0.982494,0.0720892,-0.166296,339.234,257.865,24.6125,26.1704,-0.22984
259,5,102388,-6.36178,-37.929,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.5179,41.0626,72.5951,0.0430955,0.982737,0.071464,-0.165116,339.234,257.865,24.6125,26.1704,-0.22984
260,0,102401,-6.43406,-37.8311,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.5135,41.0644,72.5408,0.042914,0.982697,0.0709761,-0.165614,339.234,257.865,24.6125,26.1704,-0.22984
261,8,102401,-6.41615,-37.831,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.5135,41.0644,72.5408,0.042914,0.982697,0.0709761,-0.165614,338.356,256.85,25.2588,26.5161,0.0137637
262,8,102421,-6.17181,-38.2943,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.5097,41.0567,72.5371,0.0426448,0.982742,0.0730821,-0.164497,338.356,256.85,25.2588,26.5161,0.0137637
263,5,102445,-5.9488,-37.9673,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.5233,41.0437,72.5213,0.042214,0.983005,0.0717331,-0.163629,335.005,256.871,23.5982,26.658,0.217524
264,8,102441,-6.15491,-38.4555,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.5169,41.0459,72.5452,0.04218,0.982683,0.0739208,-0.164591,335.005,256.871,23.5982,26.658,0.217524
265,0,102471,-5.7133,-37.6422,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,17.5357,41.0317,72.5067,0.0417832,0.983265,0.0703839,-0.162759,335.005,256.871,23.5982,26.658,0.217524
266,8,102471,-5.70679,-37.6422,-9.30293,-36.1071,-9.87292,-35.8892,-207.406,39.6536,17.5357,41.0317,72.5067,0.0417832,0.983265,0.0703839,-0.162759,335.367,260.131,20.3041,25.6187,-0.16167
267,8,102641,-1.61933,-37.807,-4.69494,-38.0376,-5.11796,-37.8566,-89.4603,-1.76539,18.1532,40.9364,71.8786,0.0322922,0.988038,0.0744456,-0.131135,330.255,256.98,23.3857,25.869,-0.287033
268,8,102651,0.0301576,-37.1402,-4.69494,-38.0376,-5.11796,-37.8566,-89.4603,-1.76539,18.2098,40.9309,71.878,0.0308882,0.989236,0.0715435,-0.123854,330.255,256.98,23.3857,25.869,-0.287033
269,5,102687,0.842109,-37.5303,-3.57144,-38.4243,-3.90624,-38.2464,-63.0294,-6.83445,18.236,40.9281,71.8508,0.0290063,0.989936,0.0735101,-0.117399,326.975,255.934,24.1044,26.8481,-0.0392233
270,8,102691,2.82699,-37.9788,-3.57144,-38.4243,-3.90624,-38.2464,-63.0294,-6.83445,18.4713,40.9032,71.6062,0.027123,0.990586,0.0754731,-0.110937,326.975,255.934,24.1044,26.8481,-0.0392233
271,0,102721,4.08566,-38.0989,-3.57144,-38.4243,-3.90624,-38.2464,-63.0294,-6.83445,18.681,40.8892,71.3945,0.0245694,0.991356,0.0763751,-0.103812,326.975,255.934,24.1044,26.8481,-0.0392233
272,5,102905,11.0735,-38.6877,1.06496,-39.8238,1.30053,-39.682,40.616,-16.0155,19.9278,40.7682,70.7725,0.0139619,0.995452,0.0789705,-0.0514194,306.611,256.398,19.9239,27.5629,-0.499625
273,0,102921,11.7964,-38.4159,1.06496,-39.8238,1.30053,-39.682,40.616,-16.0155,20.0184,40.759,70.7007,0.0135658,0.99581,0.0775564,-0.0465123,306.611,256.398,19.9239,27.5629,-0.499625
274,0,102941,11.6174,-38.5927,1.06496,-39.8238,1.30053,-39.682,40.616,-16.0155,20.1338,40.7409,70.7061,0.0128804,0.99573,0.0784797,-0.0468751,306.611,256.398,19.9239,27.5629,-0.499625
275,5,103670,2.79542,-35.2364,-2.79568,-40.1942,1.30053,-39.682,-3.17425,-100.294,23.2101,40.557,71.2825,0.00373012,0.99597,0.0643779,0.0623396,295.722,253.265,22.6161,26.8735,-0.459226
276,8,103672,3.64476,-35.6308,-2.79568,-40.1942,1.30053,-39.682,-3.17425,-100.294,23.2843,40.5484,71.2913,0.00321315,0.995789,0.0660756,0.0634599,295.722,253.265,22.6161,26.8735,-0.459226
277,0,103692,3.29621,-35.2779,-2.79568,-40.1942,1.30053,-39.682,-3.17425,-100.294,23.379,40.5382,71.4373,0.00287685,0.995642,0.0648781,0.0669311,295.722,253.265,22.6161,26.8735,-0.459226
278,0,103702,2.58898,-34.9458,-2.79568,-40.1942,1.30053,-39.682,-3.17425,-100.294,23.4287,40.5224,71.5488,0.00209836,0.995572,0.0637783,0.0690223,295.722,253.265,22.6161,26.8735,-0.459226
279,8,104102,2.71271,-31.8644,-2.79568,-40.1942,1.30053,-39.682,-3.17425,-100.294,24.5689,40.4092,72.1429,-0.00162911,0.99229,0.0523993,0.112305,294.703,254.549,23.3304,26.7526,-0.380731
280,0,104142,2.24284,-32.0538,-2.79568,-40.1942,1.30053,-39.682,-3.17425,-100.294,24.5865,40.4014,72.1424,-0.00240723,0.99241,0.0533008,0.110792,294.703,254.549,23.3304,26.7526,-0.380731
281,7,105328,-0.309273,-40.7983,-0.361237,-39.2883,-0.321011,-39.0779,5.82847,-6.90954,20.5865,40.8276,70.815,0.0330929,0.994943,0.0822413,-0.0472271,313.383,253.836,26.2235,30.4052,-0.137567
282,0,105343,-0.876526,-40.9732,-0.361237,-39.2883,-0.321011,-39.0779,5.82847,-6.90954,20.4837,40.8451,70.8377,0.0340549,0.994764,0.0829475,-0.0490392,313.383,253.836,26.2235,30.4052,-0.137567
283,0,105397,-2.73417,-40.891,-1.13861,-39.329,-0.321011,-39.0779,-3.92689,-21.8522,20.1279,40.9224,70.9713,0.037631,0.993932,0.0822512,-0.0625939,315.531,256.092,22.7075,26.5916,-0.112799
284,8,105393,-1.95199,-41.121,-1.13861,-39.329,-1.15649,-39.217,-3.92689,-21.8522,20.2766,40.8929,70.858,0.0372047,0.994117,0.0832275,-0.0584882,315.531,256.092,22.7075,26.5916,-0.112799
285,5,105502,-0.593294,-40.7417,-1.77642,-39.3007,-1.85071,-39.245,-13.6405,-30.4151,19.9469,40.9602,71.0917,0.0409947,0.993046,0.0808254,-0.0751465,317.632,257.521,23.5452,25.7113,-0.134764
286,8,105503,-2.04239,-40.7468,-1.77642,-39.3007,-1.85071,-39.245,-13.6405,-30.4151,19.8343,40.9814,71.159,0.0413644,0.992836,0.0810034,-0.0774803,317.632,257.521,23.5452,25.7113,-0.134764
287,5,105527,-2.55767,-40.6118,-2.04257,-39.2401,-2.1482,-39.1893,-19.044,-31.0692,19.6441,41.0029,71.2343,0.0424378,0.992244,0.0803323,-0.084835,318.782,257.803,23.2339,26.5115,-0.108954
288,8,105573,0.318281,-40.5905,-2.40928,-39.1703,-2.55416,-39.1313,-26.1083,-32.7935,19.5449,41.0141,71.2735,0.0435088,0.991597,0.0796566,-0.092185,320.252,258.244,24.2976,27.2821,-0.153156
289,0,105593,-0.180526,-41.3053,-2.40928,-39.1703,-2.55416,-39.1313,-26.1083,-32.7935,19.4609,41.0119,71.3216,0.0439978,0.991078,0.0828721,-0.0946588,320.252,258.244,24.2976,27.2821,-0.153156
290,0,105603,1.61089,-40.5542,-2.40928,-39.1703,-2.55416,-39.1313,-26.1083,-32.7935,19.4168,41.0182,71.3759,0.0433958,0.991483,0.0794279,-0.0936468,320.252,258.244,24.2976,27.2821,-0.153156
291,5,105626,0.871969,-40.5994,-2.69589,-39.1224,-2.86891,-39.0948,-31.4479,-34.5343,19.3471,41.0185,71.4432,0.0439725,0.990991,0.079783,-0.0981751,321.196,258.788,23.1169,27.9306,0.0312131
292,8,105623,0.268984,-40.6158,-2.69589,-39.1224,-2.86891,-39.0948,-31.4479,-34.5343,19.3396,41.0185,71.4951,0.0441694,0.99071,0.079999,-0.10071,321.196,258.788,23.1169,27.9306,0.0312131
293,0,105643,0.0586491,-40.6363,-2.69589,-39.1224,-2.86891,-39.0948,-31.4479,-34.5343,19.2527,41.0189,71.5343,0.0445483,0.990478,0.0801364,-0.102701,321.196,258.788,23.1169,27.9306,0.0312131
294,0,105653,-0.378886,-41.0225,-2.69589,-39.1224,-2.86891,-39.0948,-31.4479,-34.5343,19.213,41.0255,71.5002,0.0445716,0.989991,0.0818012,-0.106017,321.196,258.788,23.1169,27.9306,0.0312131
295,8,105653,-0.306185,-41.0246,-3.47294,-38.8123,-3.74619,-38.7528,-50.908,-28.4776,19.213,41.0255,71.5002,0.0445716,0.989991,0.0818012,-0.106017,325.024,258.352,23.6869,26.6166,-0.382039
296,0,105673,-0.520895,-40.1912,-3.47294,-38.8123,-3.74619,-38.7528,-50.908,-28.4776,19.1339,41.0243,71.6096,0.0446508,0.990214,0.0783425,-0.106512,325.024,258.352,23.6869,26.6166,-0.382039
297,5,105695,-1.69837,-40.3856,-3.36157,-38.7858,-3.63322,-38.7062,-50.0845,-25.0956,18.9186,41.0364,71.6682,0.0456184,0.989386,0.0792677,-0.112924,324.957,257.963,26.0434,30.1553,-0.286384
298,8,105693,-1.09897,-40.8269,-3.36157,-38.7858,-3.63322,-38.7062,-50.0845,-25.0956,19.0555,41.0291,71.6129,0.0454044,0.989594,0.081099,-0.109842,324.957,257.963,26.0434,30.1553,-0.286384
299,5,105772,-2.7378,-40.4552,-3.97458,-38.6523,-4.29742,-38.5877,-62.3613,-26.9668,18.8309,41.0409,71.6964,0.0466307,0.988363,0.0795821,-0.120958,326.83,258.658,24.9446,27.6156,-0.384145
300,7,105794,-2.05555,-40.5222,-3.86239,-38.6722,-4.17711,-38.6035,-60.238,-26.3576,18.802,41.0403,71.7253,0.0467881,0.988279,0.079398,-0.1217,326.409,258.498,24.6644,27.3534,-0.12956
301,7,105794,-2.518,-40.3499,-3.86239,-38.6722,-4.17711,-38.6035,-60.238,-26.3576,18.7286,41.0398,71.7913,0.0468347,0.988124,0.0787902,-0.123326,326.409,258.498,24.6644,27.3534,-0.12956
302,8,105804,-2.80607,-40.2784,-3.86239,-38.6722,-4.17711,-38.6035,-60.238,-26.3576,18.657,41.038,71.8663,0.046992,0.988038,0.078606,-0.124068,326.409,258.498,24.6644,27.3534,-0.12956
303,7,105844,-2.14016,-39.8107,-3.54391,-38.8315,-3.81768,-38.7854,-51.3694,-30.7698,18.5383,41.0253,71.9374,0.0479917,0.987722,0.0753108,-0.128181,325.028,258.715,25.3026,27.6448,-0.327459
304,8,105844,-2.14016,-39.8107,-3.54391,-38.8315,-3.81768,-38.7854,-51.3694,-30.7698,18.5383,41.0253,71.9374,0.0479917,0.987722,0.0753108,-0.128181,325.028,258.715,25.3026,27.6448,-0.327459
305,0,105874,-2.02694,-39.7253,-3.54391,-38.8315,-3.81768,-38.7854,-51.3694,-30.7698,18.4836,40.9885,71.9223,0.0502244,0.987423,0.0741825,-0.130274,325.028,258.715,25.3026,27.6448,-0.327459
306,7,105910,-2.15407,-39.0527,-3.82791,-38.7006,-4.13668,-38.6379,-58.9699,-27.5011,18.4234,40.9272,71.9301,0.0528543,0.986857,0.0708305,-0.135285,326.264,258.708,24.2467,28.4348,-0.209125
307,8,105904,-1.45966,-39.0224,-3.82791,-38.7006,-4.13668,-38.6379,-58.9699,-27.5011,18.4427,40.9478,71.944,0.0522697,0.98733,0.0705357,-0.132186,326.264,258.708,24.2467,28.4348,-0.209125
308,7,105944,-1.36754,-39.4592,-4.47167,-37.5831,-4.91122,-37.273,-98.918,29.0343,18.4083,40.9118,71.923,0.0540783,0.986634,0.071822,-0.135903,329.857,253.566,20.4413,37.2566,-0.896307
309,8,105944,-1.36754,-39.4592,-4.47167,-37.5831,-4.91122,-37.273,-98.918,29.0343,18.4083,40.9118,71.923,0.0540783,0.986634,0.071822,-0.135903,329.857,253.566,20.4413,37.2566,-0.896307
310,0,105974,-0.577648,-37.9344,-4.47167,-37.5831,-4.91122,-37.273,-98.918,29.0343,18.3797,40.8848,71.9522,0.0548306,0.98746,0.0647243,-0.133147,329.857,253.566,20.4413,37.2566,-0.896307
311,5,106223,-0.62354,-37.2935,-3.36672,-38.4511,-3.68733,-38.2606,-59.4209,-5.14706,18.247,40.8216,71.9611,0.0542137,0.986434,0.0623,-0.141868,326.575,255.462,23.4818,26.4041,-0.31041
312,8,106224,-0.51971,-37.4064,-3.36672,-38.4511,-3.68733,-38.2606,-59.4209,-5.14706,18.242,40.8188,71.9616,0.0541391,0.986491,0.0628121,-0.141276,326.575,255.462,23.4818,26.4041,-0.31041
313,0,106244,-0.570207,-37.3887,-3.36672,-38.4511,-3.68733,-38.2606,-59.4209,-5.14706,18.242,40.8153,71.9573,0.0537565,0.986344,0.0628243,-0.142439,326.575,255.462,23.4818,26.4041,-0.31041
314,8,106244,-0.570207,-37.3887,-3.16636,-38.5221,-3.46647,-38.3335,-54.6512,-6.1723,18.242,40.8153,71.9573,0.0537565,0.986344,0.0628243,-0.142439,325.725,255.378,23.8441,27.265,-0.0681274
315,8,106254,-0.65477,-37.1136,-3.16636,-38.5221,-3.46647,-38.3335,-54.6512,-6.1723,18.2462,40.815,71.9593,0.0535767,0.986358,0.0616398,-0.142929,325.725,255.378,23.8441,27.265,-0.0681274
316,0,106274,-0.452943,-37.3474,-3.16636,-38.5221,-3.46647,-38.3335,-54.6512,-6.1723,18.2503,40.808,71.9648,0.0534078,0.98629,0.0627363,-0.14298,325.725,255.378,23.8441,27.265,-0.0681274
317,8,107585,2.13811,-31.4599,-2.79568,-40.1942,-3.46647,-38.3335,-3.17425,-100.294,23.9206,40.151,71.3725,0.00938805,0.996099,0.047608,0.0737093,288.163,249.758,21.1162,27.0593,-0.468099
318,8,108105,9.98377,-28.5646,-2.79568,-40.1942,-3.46647,-38.3335,-3.17425,-100.294,25.7511,40.0585,72.2411,0.0048399,0.987556,0.0364234,0.152913,268.737,220.586,51.3662,56.6435,-0.676374
319,0,108125,9.91776,-29.5854,-2.79568,-40.1942,-3.46647,-38.3335,-3.17425,-100.294,25.7777,40.0569,72.2957,0.00478733,0.987543,0.0412188,0.15178,268.737,220.586,51.3662,56.6435,-0.676374
320,7,109611,-2.16533,-38.0656,-5.17728,-37.2157,-5.65219,-36.8948,-118.964,39.6698,19.1016,40.7692,71.3028,0.0506489,0.989677,0.069436,-0.114685,331.989,255.442,23.8781,27.2964,-0.343294
321,8,109606,-2.17431,-38,-5.17728,-37.2157,-5.65219,-36.8948,-118.964,39.6698,19.0735,40.7725,71.335,0.0506034,0.989719,0.0691716,-0.114501,331.989,255.442,23.8781,27.2964,-0.343294
322,0,109636,-3.31586,-37.9769,-5.17728,-37.2157,-5.65219,-36.8948,-118.964,39.6698,18.9302,40.7794,71.4023,0.0508917,0.989078,0.0691893,-0.119786,331.989,255.442,23.8781,27.2964,-0.343294
323,7,109677,-4.24662,-37.8791,-2.79568,-40.1942,-5.65219,-36.8948,-3.17425,-100.294,18.812,40.7937,71.4664,0.0514416,0.988476,0.0687464,-0.124676,335.456,255.947,24.2085,25.9771,-0.50202
324,8,109676,-4.7724,-37.9476,-2.79568,-40.1942,-5.65219,-36.8948,-3.17425,-100.294,18.7588,40.7942,71.497,0.0510932,0.988175,0.0691881,-0.126932,335.456,255.947,24.2085,25.9771,-0.50202
325,0,109706,-5.31573,-37.7959,-2.79568,-40.1942,-5.65219,-36.8948,-3.17425,-100.294,18.6449,40.8137,71.5571,0.0519903,0.987849,0.0683018,-0.129562,335.456,255.947,24.2085,25.9771,-0.50202
326,8,109706,-5.24393,-37.7983,-2.79568,-40.1942,-5.65219,-36.8948,-3.17425,-100.294,18.6449,40.8137,71.5571,0.0519903,0.987849,0.0683018,-0.129562,334.893,255.443,23.9046,24.7049,-1.31369
327,0,109726,-6.08318,-36.8229,-2.79568,-40.1942,-5.65219,-36.8948,-3.17425,-100.294,18.579,40.8238,71.6671,0.0520561,0.98765,0.0641554,-0.133126,334.893,255.443,23.9046,24.7049,-1.31369
328,0,109744,-7.39872,-37.9001,-2.79568,-40.1942,-5.65219,-36.8948,-3.17425,-100.294,18.2796,40.8769,71.9081,0.0522432,0.986592,0.0687112,-0.138512,337.537,256.082,19.669,33.2995,-1.42108
329,8,109736,-6.2327,-38.0186,-2.79568,-40.1942,-5.65219,-36.8948,-3.17425,-100.294,18.5462,40.8259,71.7273,0.0521072,0.987054,0.0692036,-0.134983,337.537,256.082,19.669,33.2995,-1.42108
330,8,109856,-6.56715,-39.0026,-4.55893,-37.8714,-4.98865,-37.6348,-92.1571,10.3707,18.2314,40.8854,71.9468,0.0524275,0.985484,0.0732636,-0.143891,330.319,255.94,24.1758,26.7824,-0.024084
331,0,109877,-6.40957,-38.4647,-4.55893,-37.8714,-4.98865,-37.6348,-92.1571,10.3707,18.1763,40.9028,72.0119,0.0521047,0.985599,0.0708828,-0.144413,330.319,255.94,24.1758,26.7824,-0.024084
332,7,109894,-7.06665,-38.4715,-5.44964,-37.36,-5.93174,-37.0877,-118.784,26.6537,18.1084,40.914,72.036,0.0522063,0.985052,0.0709319,-0.14804,332.259,256.345,24.0848,26.974,-0.270461
333,8,109887,-6.69377,-38.3452,-5.44964,-37.36,-5.93174,-37.0877,-118.784,26.6537,18.1529,40.9157,71.8924,0.0517924,0.985294,0.0701766,-0.146929,332.259,256.345,24.0848,26.974,-0.270461
334,5,109938,-6.87858,-37.8803,-6.62925,-36.5392,-7.14869,-36.2189,-158.018,56.8065,18.113,40.92,71.969,0.0515962,0.985125,0.0682341,-0.149032,333.65,256.832,24.2593,28.305,-0.481254
