id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
383,0,125284,-35.8507,-47.7125,-22.3478,-51.9493,-22.3775,-51.9529,-25.111,-52.2839,41.085,38.601,100.422,0.0129402,0.951352,0.143205,-0.272497,391.229,354.525,21.1417,23.1322,1.18736
384,5,125298,-39.8723,-45.2801,-25.9098,-49.7995,-25.943,-49.812,-29.0065,-50.9646,40.5235,38.3246,101.003,0.0108628,0.948632,0.133143,-0.286796,397.752,352.979,21.2966,23.566,0.894429
385,8,125295,-37.3,-46.8171,-25.9098,-49.7995,-25.943,-49.812,-29.0065,-50.9646,40.9106,38.5279,100.528,0.0114021,0.950309,0.139296,-0.278171,397.752,352.979,21.2966,23.566,0.894429
386,0,125335,-43.4501,-43.0835,-25.9098,-49.7995,-25.943,-49.812,-29.0065,-50.9646,40.3111,38.22,101.224,0.00878197,0.945612,0.123038,-0.301003,397.752,352.979,21.2966,23.566,0.894429
387,8,125335,-43.4501,-43.0835,-29.9393,-48.7073,-29.975,-48.725,-33.2877,-50.3753,40.3111,38.22,101.224,0.00878197,0.945612,0.123038,-0.301003,404.572,352.535,21.8988,24.1507,0.992376
388,8,125345,-44.1157,-42.8245,-29.9393,-48.7073,-29.975,-48.725,-33.2877,-50.3753,40.1838,38.124,101.412,0.00968482,0.945172,0.122312,-0.302649,404.572,352.535,21.8988,24.1507,0.992376
389,0,125365,-47.83,-41.4008,-29.9393,-48.7073,-29.975,-48.725,-33.2877,-50.3753,39.9015,37.9608,101.643,0.00895137,0.941619,0.11554,-0.316107,404.572,352.535,21.8988,24.1507,0.992376
390,8,125365,-47.83,-41.4008,-40.3055,-46.8899,-40.3461,-46.9174,-44.2083,-49.5284,39.9015,37.9608,101.643,0.00895137,0.941619,0.11554,-0.316107,420.738,352.708,17.9848,22.1979,1.14012
391,0,125385,-50.1416,-39.6907,-40.3055,-46.8899,-40.3461,-46.9174,-44.2083,-49.5284,39.5756,37.7923,101.637,0.00787493,0.93976,0.108165,-0.324175,420.738,352.708,17.9848,22.1979,1.14012
392,5,125403,-51.9125,-37.7854,-45.1302,-45.3088,-45.1737,-45.343,-49.36,-48.6386,39.4492,37.6815,101.901,0.00605744,0.938331,0.100011,-0.330902,427.803,352.269,18.5194,23.0209,1.12753
393,4,125415,-53.8212,-35.8257,-47.7982,-44.2445,-47.8434,-44.283,-52.2267,-48.0185,39.2597,37.5152,102.296,0.00423923,0.936792,0.0918454,-0.337591,431.573,351.885,18.3339,22.9802,1.12765
394,5,125432,-54.9491,-35.2202,-49.7396,-43.4549,-49.786,-43.4966,-54.314,-47.5571,39.2139,37.4899,102.295,0.00460064,0.935613,0.0889983,-0.341594,434.234,351.614,18.203,22.9515,1.12773
395,8,125435,-56.3439,-34.507,-49.7396,-43.4549,-49.786,-43.4966,-54.314,-47.5571,38.9542,37.3462,102.287,0.00496193,0.93441,0.0861488,-0.345589,434.234,351.614,18.203,22.9515,1.12773
396,0,125465,-60.4608,-32.5788,-49.7396,-43.4549,-49.786,-43.4966,-54.314,-47.5571,38.6004,37.063,102.746,0.00312666,0.930134,0.0775932,-0.358915,434.234,351.614,18.203,22.9515,1.12773
397,8,125465,-60.4608,-32.5788,-53.8475,-40.9523,-53.8974,-41.0032,-58.8088,-46.0198,38.6004,37.063,102.746,0.00312666,0.930134,0.0775932,-0.358915,439.766,350.393,18.2579,23.7897,1.10194
398,5,125503,-65.9412,-28.6888,-58.3537,-38.3539,-58.407,-38.4141,-63.7256,-44.4325,38.1302,36.8054,102.789,0.000138778,0.924338,0.0599695,-0.376832,445.445,349.228,16.3261,22.2492,1.16129
399,8,125495,-65.1442,-30.4652,-58.3537,-38.3539,-58.407,-38.4141,-63.7256,-44.4325,38.1459,36.8149,102.798,0.00101937,0.925094,0.067632,-0.373665,445.445,349.228,16.3261,22.2492,1.16129
400,0,125535,-71.8307,-24.7288,-58.3537,-38.3539,-58.407,-38.4141,-63.7256,-44.4325,37.5718,36.4996,102.84,-0.0028492,0.917919,0.0423053,-0.394496,445.445,349.228,16.3261,22.2492,1.16129
401,5,125546,-75.057,-23.9414,-62.1582,-35.3928,-62.2149,-35.4632,-67.9487,-42.5752,37.2377,36.3558,102.351,-0.00440165,0.914067,0.0379244,-0.403763,450.053,347.738,15.3808,21.6228,1.12313
402,5,125570,-76.4002,-23.2544,-64.8491,-32.2322,-64.9093,-32.313,-71.0357,-40.5427,37.2091,36.2748,102.654,-0.00579072,0.912454,0.0348542,-0.407652,453.271,345.875,15.1261,21.5414,1.09836
403,8,125565,-78.2478,-23.1889,-64.8491,-32.2322,-64.9093,-32.313,-71.0357,-40.5427,37.0443,36.2726,102.068,-0.00595357,0.910102,0.0335388,-0.412981,453.271,345.875,15.1261,21.5414,1.09836
404,0,125595,-81.3827,-21.6962,-64.8491,-32.2322,-64.9093,-32.313,-71.0357,-40.5427,36.7013,35.9601,102.393,-0.0087307,0.906745,0.0273938,-0.420699,453.271,345.875,15.1261,21.5414,1.09836
405,8,125595,-81.3827,-21.6962,-66.8717,-29.8446,-66.9344,-29.9332,-73.3571,-39.0069,36.7013,35.9601,102.393,-0.0087307,0.906745,0.0273938,-0.420699,455.547,344.518,15.0869,21.9283,1.12985
406,0,125615,-83.4116,-20.4769,-66.8717,-29.8446,-66.9344,-29.9332,-73.3571,-39.0069,36.4945,35.7573,102.647,-0.0118577,0.904501,0.0221241,-0.425731,455.547,344.518,15.0869,21.9283,1.12985
407,0,125635,-84.6411,-18.4174,-66.8717,-29.8446,-66.9344,-29.9332,-73.3571,-39.0069,36.263,35.577,102.697,-0.015334,0.903242,0.0135962,-0.428643,455.547,344.518,15.0869,21.9283,1.12985
408,8,125635,-84.6411,-18.4174,-70.772,-27.6036,-70.8371,-27.6992,-77.612,-37.6385,36.263,35.577,102.697,-0.015334,0.903242,0.0135962,-0.428643,459.402,343.953,14.7184,22.4233,1.10089
409,8,125645,-85.5474,-18.2947,-70.772,-27.6036,-70.8371,-27.6992,-77.612,-37.6385,36.1095,35.4883,102.457,-0.0170845,0.902173,0.0126249,-0.430851,459.402,343.953,14.7184,22.4233,1.10089
410,0,125665,-86.6518,-18.144,-70.772,-27.6036,-70.8371,-27.6992,-77.612,-37.6385,35.9055,35.3248,102.315,-0.0191327,0.900985,0.0117874,-0.433267,459.402,343.953,14.7184,22.4233,1.10089
411,5,125684,-86.3022,-17.0382,-74.1834,-25.2555,-74.251,-25.3582,-81.37,-36.18,35.8947,35.3151,102.31,-0.0221099,0.901254,0.00683292,-0.432673,462.574,343.192,14.5391,22.4626,1.12922
412,8,125685,-86.2568,-15.7578,-74.1834,-25.2555,-74.251,-25.3582,-81.37,-36.18,35.6904,35.1301,102.217,-0.0250863,0.901492,0.00187826,-0.432064,462.574,343.192,14.5391,22.4626,1.12922
413,0,125695,-86.4512,-15.4936,-74.1834,-25.2555,-74.251,-25.3582,-81.37,-36.18,35.618,35.011,102.313,-0.0271605,0.901293,0.000810236,-0.432358,462.574,343.192,14.5391,22.4626,1.12922
414,8,125695,-86.4512,-15.4936,-80.1111,-20.6622,-80.183,-20.7782,-87.948,-33.2997,35.618,35.011,102.313,-0.0271605,0.901293,0.000810236,-0.432358,467.649,341.671,12.6643,21.5663,1.10611
415,0,125715,-86.2623,-13.4586,-80.1111,-20.6622,-80.183,-20.7782,-87.948,-33.2997,35.4834,34.7541,102.521,-0.0334591,0.901439,-0.0075165,-0.431547,467.649,341.671,12.6643,21.5663,1.10611
416,0,125735,-86.8323,-11.7429,-80.1111,-20.6622,-80.183,-20.7782,-87.948,-33.2997,35.3213,34.4967,102.385,-0.0381022,0.900624,-0.0145351,-0.432683,467.649,341.671,12.6643,21.5663,1.10611
417,8,125735,-86.8323,-11.7429,-81.754,-18.881,-81.8276,-19.002,-89.8189,-32.1589,35.3213,34.4967,102.385,-0.0381022,0.900624,-0.0145351,-0.432683,468.978,340.928,12.3088,21.3327,1.07957
418,8,125745,-85.975,-10.1869,-81.754,-18.881,-81.8276,-19.002,-89.8189,-32.1589,35.2337,34.3394,102.396,-0.0421508,0.901556,-0.0207508,-0.430104,468.978,340.928,12.3088,21.3327,1.07957
419,5,125770,-84.542,-6.15889,-82.021,-16.7561,-82.0965,-16.8835,-90.295,-30.7361,35.0847,33.8841,102.308,-0.0505948,0.902861,-0.036404,-0.42539,469.281,339.484,12.9364,21.9377,1.10476
420,8,125765,-84.7677,-6.91284,-82.021,-16.7561,-82.0965,-16.8835,-90.295,-30.7361,35.1066,33.9951,102.394,-0.0486442,0.902747,-0.0334536,-0.426102,469.281,339.484,12.9364,21.9377,1.10476
421,0,125795,-83.2631,-2.176,-82.021,-16.7561,-82.0965,-16.8835,-90.295,-30.7361,34.9357,33.4289,102.22,-0.0590215,0.903859,-0.0520449,-0.420531,469.281,339.484,12.9364,21.9377,1.10476
422,5,125814,-83.4272,-0.738339,-82.2508,-13.7739,-82.3289,-13.9104,-90.8129,-28.7341,34.927,33.4128,102.193,-0.0618422,0.903251,-0.0584995,-0.420584,469.617,337.434,12.2039,21.8866,1.07261
423,8,125815,-83.7551,1.00325,-82.2508,-13.7739,-82.3289,-13.9104,-90.8129,-28.7341,34.7611,33.1067,101.68,-0.0646598,0.902598,-0.0649512,-0.420616,469.617,337.434,12.2039,21.8866,1.07261
424,0,125835,-82.7943,4.02578,-82.2508,-13.7739,-82.3289,-13.9104,-90.8129,-28.7341,34.675,32.7452,101.57,-0.0707687,0.903146,-0.0767099,-0.416455,469.617,337.434,12.2039,21.8866,1.07261
425,8,125835,-82.7943,4.02578,-81.5088,-9.41045,-81.5908,-9.56047,-90.4526,-25.7654,34.675,32.7452,101.57,-0.0707687,0.903146,-0.0767099,-0.416455,469.295,334.04,11.8195,21.0781,1.06212
426,0,125855,-82.471,6.59638,-81.5088,-9.41045,-81.5908,-9.56047,-90.4526,-25.7654,34.5585,32.4486,101.135,-0.0773315,0.90271,-0.0873204,-0.414138,469.295,334.04,11.8195,21.0781,1.06212
427,0,125865,-81.5652,8.52461,-81.5088,-9.41045,-81.5908,-9.56047,-90.4526,-25.7654,34.5202,32.2986,100.987,-0.0803877,0.903324,-0.0949648,-0.410518,469.295,334.04,11.8195,21.0781,1.06212
428,8,125865,-81.5652,8.52461,-79.3384,-2.53305,-79.4267,-2.70509,-88.8467,-21.0498,34.5202,32.2986,100.987,-0.0803877,0.903324,-0.0949648,-0.410518,467.912,328.363,11.9208,21.6595,1.01423
429,0,125885,-80.7347,10.1846,-79.3384,-2.53305,-79.4267,-2.70509,-88.8467,-21.0498,34.5543,31.9574,101.101,-0.0860367,0.903702,-0.10119,-0.407039,467.912,328.363,11.9208,21.6595,1.01423
430,5,125903,-78.4177,13.4264,-76.9373,2.5761,-77.0305,2.38703,-86.8359,-17.5178,34.559,31.6341,100.393,-0.0911118,0.905365,-0.11366,-0.398866,466.203,323.788,11.3691,21.1031,0.947544
431,8,125895,-79.7795,12.1866,-76.9373,2.5761,-77.0305,2.38703,-86.8359,-17.5178,34.4956,31.8756,100.626,-0.0880055,0.904263,-0.109265,-0.403268,466.203,323.788,11.3691,21.1031,0.947544
432,4,125935,-76.2603,16.4922,-76.4347,3.75675,-76.529,3.56373,-86.4253,-16.7035,34.5616,31.4522,99.9943,-0.096164,0.906801,-0.126101,-0.390594,465.822,322.746,11.1759,21.0343,0.947217
433,0,125946,-63.9764,20.6062,-75.027,7.22629,-76.529,3.56373,-85.2908,-14.3132,35.5886,30.8292,99.4097,-0.0995307,0.91962,-0.139226,-0.353566,464.714,319.717,10.6137,20.8341,0.946267
434,8,125945,-73.7782,17.6058,-75.027,7.22629,-75.1245,7.02164,-85.2908,-14.3132,34.6875,31.2848,100.389,-0.0967914,0.909704,-0.129573,-0.382467,464.714,319.717,10.6137,20.8341,0.946267
435,5,126071,-50.233,23.6335,-63.2581,15.6974,-63.3648,15.4577,-73.8804,-8.17284,35.8774,30.7949,99.0445,-0.10156,0.935255,-0.151266,-0.303485,454.559,308.121,10.0261,20.1687,0.812892
436,0,126085,-46.4072,23.4761,-63.2581,15.6974,-63.3648,15.4577,-73.8804,-8.17284,36.2018,30.8597,98.487,-0.100375,0.939486,-0.150393,-0.290985,454.559,308.121,10.0261,20.1687,0.812892
437,5,126115,-42.9449,23.212,-52.0069,19.1646,-52.1181,18.905,-62.5375,-5.4248,36.3789,30.9063,98.2749,-0.0980982,0.943705,-0.148881,-0.278627,442.914,299.853,10.9543,21.344,0.696416
438,0,126127,-39.165,22.8979,-52.0069,19.1646,-52.1181,18.905,-62.5375,-5.4248,36.8214,31.0228,97.7445,-0.0958037,0.947755,-0.147341,-0.266219,442.914,299.853,10.9543,21.344,0.696416
439,5,126156,-33.3754,23.6008,-46.5773,20.107,-46.6898,19.8403,-56.9951,-4.59136,37.4151,31.0884,97.2096,-0.0940796,0.953314,-0.149758,-0.244775,436.53,296.339,11.2053,21.845,0.663248
440,0,126185,-27.7377,24.2874,-46.5773,20.107,-46.6898,19.8403,-56.9951,-4.59136,38.0088,31.154,96.6747,-0.0923086,0.958396,-0.152099,-0.223209,436.53,296.339,11.2053,21.845,0.663248
441,8,126185,-27.7377,24.2874,-41.3036,20.2655,-41.4165,19.9947,-51.5409,-4.29206,38.0088,31.154,96.6747,-0.0923086,0.958396,-0.152099,-0.223209,429.825,293.494,11.2548,21.4706,0.653143
442,5,126220,-22.5817,26.3469,-35.4868,20.2897,-35.5997,20.0154,-45.5109,-4.06343,38.6098,31.1176,96.1224,-0.0955895,0.961477,-0.160134,-0.201944,421.853,290.599,11.2281,21.144,0.541837
443,8,126215,-21.1725,25.9927,-35.4868,20.2897,-35.5997,20.0154,-45.5109,-4.06343,38.7568,31.1024,96.2756,-0.0926278,0.963224,-0.158128,-0.196506,421.853,290.599,11.2281,21.144,0.541837
444,5,126265,-15.7609,28.4114,-29.5372,19.9562,-29.6495,19.6802,-39.3096,-4.07112,39.2625,31.0672,95.797,-0.0979595,0.96571,-0.167394,-0.172589,413.009,288.107,11.1791,21.717,0.473544
445,5,126265,-13.2953,29.7841,-29.5372,19.9562,-29.6495,19.6802,-39.3096,-4.07112,39.9891,31.0229,94.9748,-0.101035,0.965921,-0.172338,-0.164585,413.009,288.107,11.1791,21.717,0.473544
446,0,126285,-9.4188,31.1011,-29.5372,19.9562,-29.6495,19.6802,-39.3096,-4.07112,40.5268,30.979,94.6005,-0.103223,0.967527,-0.176545,-0.148552,413.009,288.107,11.1791,21.717,0.473544
447,0,126295,-7.87696,31.3448,-29.5372,19.9562,-29.6495,19.6802,-39.3096,-4.07112,40.7932,30.9778,94.4567,-0.104219,0.968252,-0.17695,-0.142529,413.009,288.107,11.1791,21.717,0.473544
448,8,126295,-7.87696,31.3448,-18.9608,20.199,-19.072,19.9186,-28.3642,-3.52144,40.7932,30.9778,94.4567,-0.104219,0.968252,-0.17695,-0.142529,395.748,283.726,14.6445,22.8517,0.333538
449,0,126315,-3.13624,32.9155,-18.9608,20.199,-19.072,19.9186,-28.3642,-3.52144,41.34,30.9603,94.305,-0.104741,0.970047,-0.181932,-0.122226,395.748,283.726,14.6445,22.8517,0.333538
450,0,126345,0.667036,34.4214,-18.9608,20.199,-19.072,19.9186,-28.3642,-3.52144,42.0581,31.0197,93.8462,-0.105023,0.970728,-0.187164,-0.107828,395.748,283.726,14.6445,22.8517,0.333538
451,5,126437,12.9886,31.2948,4.75747,24.5064,4.6489,24.2115,-4.17124,0.248002,44.4015,31.4383,93.8048,-0.0911696,0.978871,-0.171507,-0.063908,352.474,275.187,12.441,24.5509,0.0888651
452,8,126435,12.1944,31.549,4.75747,24.5064,4.6489,24.2115,-4.17124,0.248002,44.1708,31.4237,93.6776,-0.0921208,0.978368,-0.172862,-0.0665452,352.474,275.187,12.441,24.5509,0.0888651
453,0,126465,16.278,30.8466,4.75747,24.5064,4.6489,24.2115,-4.17124,0.248002,44.9428,31.5446,93.8516,-0.0869978,0.980368,-0.169236,-0.0516622,352.474,275.187,12.441,24.5509,0.0888651
454,8,126465,16.278,30.8466,15.3873,21.5901,15.2873,21.3128,7.12583,-1.33011,44.9428,31.5446,93.8516,-0.0869978,0.980368,-0.169236,-0.0516622,331.901,277.848,12.6307,25.3764,-0.15258
455,5,126503,20.2737,30.1318,18.9569,19.147,18.8617,18.882,11.0568,-2.84687,45.2582,31.6002,93.8914,-0.0803401,0.982224,-0.165914,-0.035425,324.782,280.254,11.4226,21.6629,-0.140443
456,5,126503,21.587,29.5556,18.9569,19.147,18.8617,18.882,11.0568,-2.84687,45.7762,31.6856,93.9779,-0.0780155,0.982925,-0.163537,-0.0320659,324.782,280.254,11.4226,21.6629,-0.140443
457,0,126515,25.0125,29.3521,18.9569,19.147,18.8617,18.882,11.0568,-2.84687,46.2569,31.7762,94.0174,-0.0736564,0.983762,-0.162538,-0.0191765,324.782,280.254,11.4226,21.6629,-0.140443
458,5,126537,26.5665,29.5176,23.3778,18.1942,23.2864,17.9368,15.7308,-3.32785,46.5136,31.8012,94.1275,-0.0727459,0.983872,-0.162871,-0.013323,316.502,281.896,12.0451,23.6144,-0.190501
459,8,126545,28.5502,29.7115,23.3778,18.1942,23.2864,17.9368,15.7308,-3.32785,47.2193,31.87,94.4302,-0.0718328,0.983947,-0.163198,-0.00746903,316.502,281.896,12.0451,23.6144,-0.190501
460,0,126565,32.8475,28.4468,23.3778,18.1942,23.2864,17.9368,15.7308,-3.32785,47.9458,31.9418,94.8782,-0.0694094,0.98525,-0.15618,0.00856896,316.502,281.896,12.0451,23.6144,-0.190501
461,5,126704,68.9999,23.1137,42.0508,12.5644,41.9777,12.3482,35.6235,-6.44174,51.6236,32.7274,95.3038,-0.0550101,0.982053,-0.123466,0.131534,284.136,292.21,11.627,22.9838,-0.481826
462,0,126716,72.2134,21.7613,42.0508,12.5644,41.9777,12.3482,35.6235,-6.44174,52.0552,32.8482,95.4683,-0.0525828,0.981642,-0.117782,0.140505,284.136,292.21,11.627,22.9838,-0.481826
463,5,126736,75.7514,20.9859,55.6243,9.85098,55.5631,9.66059,49.9543,-7.7756,52.4631,33.0352,95.4408,-0.0516014,0.98071,-0.114308,0.149933,264.666,299.896,10.8035,22.7557,-0.581593
464,8,126736,75.7514,20.9859,55.6243,9.85098,55.5631,9.66059,49.9543,-7.7756,52.4631,33.0352,95.4408,-0.0516014,0.98071,-0.114308,0.149933,264.666,299.896,10.8035,22.7557,-0.581593
465,5,126753,78.7402,19.2287,61.7832,8.54208,61.7272,8.36354,56.464,-8.43323,52.7406,33.1687,95.5051,-0.0483284,0.980317,-0.1078,0.158184,257,303.593,10.1641,23.4714,-0.655836
466,0,126766,81.9227,17.3948,61.7832,8.54208,61.7272,8.36354,56.464,-8.43323,53.1036,33.3433,95.5892,-0.0450495,0.979806,-0.101279,0.166416,257,303.593,10.1641,23.4714,-0.655836
467,5,126779,84.5414,15.3105,66.8169,7.20497,66.7654,7.03685,61.8095,-9.15093,53.5257,33.4823,95.9287,-0.0432583,0.979582,-0.0928787,0.172977,251.225,306.878,10.5802,24.9157,-0.665943
468,0,126796,87.1217,13.2212,66.8169,7.20497,66.7654,7.03685,61.8095,-9.15093,53.8486,33.5886,96.1883,-0.041462,0.979245,-0.0844678,0.179517,251.225,306.878,10.5802,24.9157,-0.665943
469,0,126816,90.6659,12.403,66.8169,7.20497,66.7654,7.03685,61.8095,-9.15093,54.1933,33.8157,96.0717,-0.0363929,0.977943,-0.0842663,0.187623,251.225,306.878,10.5802,24.9157,-0.665943
470,8,126816,90.6659,12.403,68.9207,3.06271,68.8746,2.9112,64.3797,-11.8667,54.1933,33.8157,96.0717,-0.0363929,0.977943,-0.0842663,0.187623,248.495,311.074,11.2198,23.9961,-0.73448
471,0,126836,95.0556,8.5001,68.9207,3.06271,68.8746,2.9112,64.3797,-11.8667,54.4726,34.0266,96.0359,-0.0323096,0.977088,-0.0701892,0.198316,248.495,311.074,11.2198,23.9961,-0.73448
472,0,126846,97.7881,7.53631,68.9207,3.06271,68.8746,2.9112,64.3797,-11.8667,54.596,34.1342,95.9689,-0.0288624,0.975989,-0.0684024,0.204775,248.495,311.074,11.2198,23.9961,-0.73448
473,8,126846,97.7881,7.53631,73.9754,-1.46205,73.9366,-1.59311,70.046,-14.7326,54.596,34.1342,95.9689,-0.0288624,0.975989,-0.0684024,0.204775,243.008,316.737,11.1581,24.082,-0.775713
474,0,126886,100.664,1.2468,73.9754,-1.46205,73.9366,-1.59311,70.046,-14.7326,55.2458,34.4706,96.4267,-0.0201635,0.976228,-0.0486154,0.210258,243.008,316.737,11.1581,24.082,-0.775713
475,5,126898,99.9625,-1.63134,80.612,-2.7126,80.5779,-2.83326,77.0457,-15.3334,55.5718,34.6982,96.6759,-0.0143514,0.9772,-0.0413079,0.207768,237.031,320.338,12.1764,25.6331,-0.810725
476,4,126936,98.9869,-4.30098,92.8093,-5.21395,92.7834,-5.31611,89.9295,-16.5746,55.6747,34.7701,96.7545,-0.00853793,0.97808,-0.0339965,0.205259,227.617,326.643,11.5501,22.9904,-0.855823
477,8,126936,98.9869,-4.30099,92.8093,-5.21395,92.7834,-5.31611,89.9295,-16.5746,55.6747,34.7701,96.7545,-0.00853793,0.97808,-0.0339965,0.205259,227.617,326.643,11.5501,22.9904,-0.855823
478,8,126946,97.6645,-4.92906,92.8093,-5.21395,92.7834,-5.31611,89.9295,-16.5746,55.7048,34.8314,96.7592,-0.00655879,0.97883,-0.0328051,0.201922,227.617,326.643,11.5501,22.9904,-0.855823
479,0,126966,95.1612,-6.30982,92.8093,-5.21395,92.7834,-5.31611,89.9295,-16.5746,55.6625,34.9216,96.7255,-0.00285299,0.980192,-0.0294635,0.195825,227.617,326.643,11.5501,22.9904,-0.855823
480,8,126966,95.1612,-6.30982,96.1628,-7.82421,96.1406,-7.91586,93.6519,-18.2119,55.6625,34.9216,96.7255,-0.00285299,0.980192,-0.0294635,0.195825,225.237,329.656,11.7169,22.6084,-0.88888
481,0,126986,91.1651,-8.0334,96.1628,-7.82421,96.1406,-7.91586,93.6519,-18.2119,55.5662,34.9801,96.7229,-0.00203717,0.982386,-0.0222457,0.185523,225.237,329.656,11.7169,22.6084,-0.88888
482,0,126996,87.3699,-6.82672,96.1628,-7.82421,96.1406,-7.91586,93.6519,-18.2119,55.554,34.9979,96.7748,-0.000453054,0.984084,-0.0280053,0.175484,225.237,329.656,11.7169,22.6084,-0.88888
483,5,127015,86.2009,-7.51134,96.9815,-9.75653,96.9613,-9.84185,94.6821,-19.4847,55.5349,35.0018,96.7493,0.000845464,0.984719,-0.0256035,0.172259,224.606,331.286,12.0388,22.6097,-0.939007
484,8,127016,84.786,-8.32186,96.9815,-9.75653,96.9613,-9.84185,94.6821,-19.4847,55.1728,35.0759,96.2655,0.00214397,0.985335,-0.0232012,0.16903,224.606,331.286,12.0388,22.6097,-0.939007
485,5,127036,68.8528,-7.03327,94.7196,-11.3917,94.6998,-11.4738,92.4898,-20.6695,54.614,34.9721,97.1086,0.00605075,0.991934,-0.0274922,0.123592,225.959,331.81,13.9907,25.0641,-0.864213
486,0,127096,55.6338,-5.99408,90.6633,-14.4955,94.6998,-11.4738,88.5743,-22.9101,54.4277,34.9376,97.3897,0.00994458,0.996408,-0.0317242,0.0778887,228.477,332.696,12.8002,23.177,-0.945288
487,8,127096,55.6338,-5.99408,83.496,-14.6715,83.4743,-14.7518,81.158,-23.2903,54.4277,34.9376,97.3897,0.00994458,0.996408,-0.0317242,0.0778887,233.754,330.527,12.5328,22.7558,-0.907012
488,5,127147,45.3458,-7.1062,75.1526,-14.0728,75.1264,-14.1611,72.4494,-23.1911,53.9707,34.9447,97.3285,0.011742,0.998844,-0.0253523,0.039112,240.863,327.29,12.9961,21.7452,-0.86874
489,5,127147,39.4897,-7.29708,75.1526,-14.0728,75.1264,-14.1611,72.4494,-23.1911,52.9921,34.9571,97.1098,0.0137133,0.999437,-0.024309,0.0186158,240.863,327.29,12.9961,21.7452,-0.86874
490,5,127187,35.743,-7.69919,58.8662,-11.0067,58.8287,-11.1186,55.2722,-21.7185,53.1818,34.9648,96.9789,0.0141545,0.99966,-0.0218706,0.00121262,258.252,319.248,15.1067,24.3681,-0.764827
491,5,127187,30.9167,-8.62063,58.8662,-11.0067,58.8287,-11.1186,55.2722,-21.7185,52.469,34.9972,97.0465,0.0139575,0.99962,-0.0164949,-0.0171286,258.252,319.248,15.1067,24.3681,-0.764827
492,5,127220,27.4641,-10.5397,51.3377,-9.08714,51.294,-9.21239,47.2848,-20.6992,52.2077,35.0412,96.8464,0.0145368,0.999353,-0.00676769,-0.0321836,267.968,315.015,16.0704,24.5928,-0.680522
493,5,127220,22.9735,-11.0729,51.3377,-9.08714,51.294,-9.21239,47.2848,-20.6992,51.2557,35.1657,96.3722,0.0149647,0.998649,-0.00431574,-0.0495728,267.968,315.015,16.0704,24.5928,-0.680522
494,0,127236,19.2072,-13.117,51.3377,-9.08714,51.294,-9.21239,47.2848,-20.6992,50.3979,35.3018,95.7732,0.015535,0.997775,0.0054137,-0.0646031,267.968,315.015,16.0704,24.5928,-0.680522
495,5,127262,16.4783,-14.5946,44.3427,-8.68547,44.2946,-8.81826,39.9929,-20.6837,50.2643,35.3222,95.7036,0.0163141,0.996794,0.0129126,-0.077261,277.825,312.389,15.5542,23.3568,-0.611719
496,8,127266,13.1929,-16.2203,44.3427,-8.68547,44.2946,-8.81826,39.9929,-20.6837,49.3956,35.4547,95.2513,0.0170896,0.995595,0.0204086,-0.089902,277.825,312.389,15.5542,23.3568,-0.611719
497,5,127288,10.453,-19.1537,37.5922,-8.07211,37.5395,-8.21296,32.9348,-20.5165,48.4262,35.6349,94.7273,0.0198791,0.994286,0.0335065,-0.0993837,288.291,309.928,17.4376,25.129,-0.525771
498,5,127321,8.04292,-19.0363,31.0467,-8.15104,30.9903,-8.29689,26.1543,-20.8086,48.6049,35.6021,95.0485,0.0203432,0.993001,0.0334974,-0.111416,299.09,308.325,17.0198,23.3507,-0.451473
499,8,127316,7.86931,-22.0616,31.0467,-8.15104,30.9903,-8.29689,26.1543,-20.8086,47.6645,35.7764,94.3157,0.0226632,0.992708,0.0465954,-0.108838,299.09,308.325,17.0198,23.3507,-0.451473
500,0,127346,2.05384,-22.0834,31.0467,-8.15104,30.9903,-8.29689,26.1543,-20.8086,46.8654,35.9263,94.6023,0.0235835,0.98976,0.0465643,-0.132857,299.09,308.325,17.0198,23.3507,-0.451473
501,8,127346,2.05384,-22.0834,24.5931,-8.30454,24.5333,-8.45465,19.476,-21.1476,46.8654,35.9263,94.6023,0.0235835,0.98976,0.0465643,-0.132857,310.427,307.191,17.5508,23.1283,-0.379779
