id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
1084,8,47317,11.6705,-26.5757,10.051,-28.5225,10.1101,-28.622,19.1229,-43.7994,18.8936,36.2011,81.7505,0.0219419,0.99267,0.110798,-0.0430027,293.429,247.99,21.8105,28.4645,-0.238745
1085,7,47338,11.4819,-26.5301,10.1955,-28.2581,10.2576,-28.3526,19.7012,-42.7363,18.8916,36.1981,81.7293,0.0219849,0.992759,0.110033,-0.0428761,293.076,247.512,22.3233,28.1338,-0.231331
1086,8,47337,11.5714,-26.4006,10.1955,-28.2581,10.2576,-28.3526,19.7012,-42.7363,18.8926,36.1999,81.7114,0.0216628,0.992847,0.109446,-0.0425101,293.076,247.512,22.3233,28.1338,-0.231331
1087,0,47367,10.942,-26.6788,10.1955,-28.2581,10.2576,-28.3526,19.7012,-42.7363,18.8901,36.1959,81.7139,0.0220278,0.992848,0.109267,-0.0427494,293.076,247.512,22.3233,28.1338,-0.231331
1088,8,47367,10.8446,-26.7325,10.0127,-28.6238,10.0708,-28.7251,18.944,-44.1859,18.8901,36.1959,81.7139,0.0220278,0.992848,0.109267,-0.0427494,293.537,248.157,21.7394,28.4649,-0.239852
1089,0,47387,10.5058,-26.8131,10.0127,-28.6238,10.0708,-28.7251,18.944,-44.1859,18.8895,36.1946,81.7116,0.0219482,0.992879,0.108913,-0.0429791,293.537,248.157,21.7394,28.4649,-0.239852
1090,0,47397,10.3409,-26.8115,10.0127,-28.6238,10.0708,-28.7251,18.944,-44.1859,18.8886,36.1944,81.7108,0.0215566,0.992943,0.10845,-0.042881,293.537,248.157,21.7394,28.4649,-0.239852
1091,8,47397,10.1849,-26.8978,9.27571,-26.8551,9.33696,-26.9366,18.5306,-39.166,18.8886,36.1944,81.7108,0.0215566,0.992943,0.10845,-0.042881,293.533,245.825,24.069,28.8232,-0.140253
1092,6,47417,9.98538,-26.9773,9.79311,-27.5564,9.85536,-27.644,19.2606,-40.8798,18.8894,36.1952,81.7054,0.0214914,0.992976,0.108214,-0.0427303,293.192,246.678,23.2688,28.91,-0.135718
1093,7,47446,9.43954,-27.2501,10.0097,-27.8494,10.0724,-27.9395,19.5667,-41.5953,18.8894,36.1952,81.7052,0.0215033,0.993002,0.108018,-0.0426229,293.05,247.031,22.9377,28.9459,-0.133841
1094,8,47447,9.4434,-27.2202,10.0097,-27.8494,10.0724,-27.9395,19.5667,-41.5953,18.8904,36.195,81.7003,0.0215153,0.993028,0.107822,-0.0425155,293.05,247.031,22.9377,28.9459,-0.133841
1095,7,47472,8.96422,-27.4403,10.1102,-28.884,10.1678,-28.9882,18.9774,-44.9378,18.8908,36.1944,81.7003,0.0213863,0.993056,0.107603,-0.0424839,293.579,248.453,24.0412,28.9829,-0.306217
1096,8,47477,8.8791,-27.4411,10.1102,-28.884,10.1678,-28.9882,18.9774,-44.9378,18.8931,36.1915,81.7004,0.0212572,0.993083,0.107384,-0.0424523,293.579,248.453,24.0412,28.9829,-0.306217
1097,0,47498,8.07535,-27.3077,10.1102,-28.884,10.1678,-28.9882,18.9774,-44.9378,18.8991,36.1898,81.7027,0.0211026,0.993175,0.10577,-0.0443868,293.579,248.453,24.0412,28.9829,-0.306217
1098,8,47498,7.938,-27.3837,9.97429,-28.8682,10.0306,-28.9733,18.6486,-45.0519,18.8991,36.1898,81.7027,0.0211026,0.993175,0.10577,-0.0443868,293.76,248.543,22.6099,29.1367,-0.2884
1099,0,47517,7.69754,-27.4343,9.97429,-28.8682,10.0306,-28.9733,18.6486,-45.0519,18.9048,36.1854,81.7092,0.0210588,0.99321,0.105429,-0.0444388,293.76,248.543,22.6099,29.1367,-0.2884
1100,0,47538,7.31865,-27.6999,9.97429,-28.8682,10.0306,-28.9733,18.6486,-45.0519,18.9105,36.1758,81.7042,0.0210155,0.993192,0.10566,-0.044325,293.76,248.543,22.6099,29.1367,-0.2884
1101,8,47538,7.29897,-27.7108,9.44817,-27.9609,9.50462,-28.0572,18.0643,-42.6586,18.9105,36.1758,81.7042,0.0210155,0.993192,0.10566,-0.044325,293.87,247.43,23.4278,29.1057,-0.113614
1102,8,47548,6.82304,-27.8845,9.44817,-27.9609,9.50462,-28.0572,18.0643,-42.6586,18.9133,36.1723,81.7057,0.0208684,0.993081,0.106087,-0.0458258,293.87,247.43,23.4278,29.1057,-0.113614
1103,0,47568,6.82439,-28.2527,9.44817,-27.9609,9.50462,-28.0572,18.0643,-42.6586,18.9275,36.1656,81.5807,0.0206306,0.993087,0.106779,-0.0441807,293.87,247.43,23.4278,29.1057,-0.113614
1104,7,47588,6.51263,-28.6631,9.51251,-28.7248,9.56513,-28.8315,17.6045,-45.1386,18.9449,36.1573,81.5331,0.0207644,0.992998,0.107683,-0.043922,294.29,248.536,22.9142,29.2109,-0.249522
1105,8,47588,6.51263,-28.6631,9.51251,-28.7248,9.56513,-28.8315,17.6045,-45.1386,18.9449,36.1573,81.5331,0.0207644,0.992998,0.107683,-0.043922,294.29,248.536,22.9142,29.2109,-0.249522
1106,7,47622,6.40523,-28.7788,9.76653,-29.1565,9.81913,-29.2673,17.8918,-46.2728,18.9628,36.1235,81.5611,0.0207912,0.993227,0.106623,-0.0412254,294.147,249.082,22.8921,29.4376,-0.207953
1107,8,47618,6.96104,-28.6469,9.76653,-29.1565,9.81913,-29.2673,17.8918,-46.2728,18.9641,36.1176,81.5941,0.0204799,0.993406,0.106017,-0.0385399,294.147,249.082,22.8921,29.4376,-0.207953
1108,7,47655,6.46734,-28.3489,7.43601,-28.7901,7.46778,-28.9142,12.3314,-47.908,19.0112,36.0698,81.5404,0.0196336,0.993724,0.103279,-0.0382128,297.18,249.545,24.4043,29.3444,-0.224684
1109,8,47648,6.32169,-28.8691,7.43601,-28.7901,7.46778,-28.9142,12.3314,-47.908,18.9863,36.0791,81.5976,0.0208177,0.993448,0.105562,-0.0385284,297.18,249.545,24.4043,29.3444,-0.224684
1110,7,47690,6.484,-29.0318,7.40475,-29.3845,7.43288,-29.517,11.7692,-49.9376,19.0344,36.0334,81.5531,0.0189245,0.993689,0.10487,-0.0350241,297.484,250.466,23.2028,28.8482,-0.147702
1111,8,47688,5.94208,-28.0685,7.40475,-29.3845,7.43288,-29.517,11.7692,-49.9376,19.0639,36.0162,81.4803,0.0187872,0.994034,0.100539,-0.0378855,297.484,250.466,23.2028,28.8482,-0.147702
1112,7,47732,5.53878,-28.3552,6.91846,-29.1993,6.94284,-29.333,10.6974,-49.9146,19.0982,35.9923,81.4302,0.0181972,0.99418,0.0998475,-0.0361328,298.094,250.446,23.3701,29.3516,-0.185565
1113,7,47732,6.30695,-28.6875,6.91846,-29.1993,6.94284,-29.333,10.6974,-49.9146,19.1524,35.9444,81.383,0.0173191,0.994122,0.101666,-0.0329498,298.094,250.446,23.3701,29.3516,-0.185565
1114,7,47755,6.49282,-29.0289,4.99765,-28.6423,5.00621,-28.783,6.32216,-50.4079,19.2039,35.916,81.3948,0.015979,0.994163,0.10229,-0.0303702,300.448,250.524,22.7002,28.2927,-0.128606
1115,8,47748,5.60523,-28.387,4.99765,-28.6423,5.00621,-28.783,6.32216,-50.4079,19.1925,35.9265,81.2927,0.0176072,0.994322,0.0991553,-0.03438,300.448,250.524,22.7002,28.2927,-0.128606
1116,7,47789,5.86865,-28.6794,3.51053,-27.8653,3.50861,-28.0067,3.21605,-49.6316,19.2862,35.8774,81.2953,0.0165237,0.994476,0.0990468,-0.0305498,302.145,250.101,22.9313,28.1327,-0.118111
1117,8,47788,6.24084,-28.9291,3.51053,-27.8653,3.50861,-28.0067,3.21605,-49.6316,19.313,35.8613,81.2923,0.014927,0.994406,0.100403,-0.0292209,302.145,250.101,22.9313,28.1327,-0.118111
1118,7,47823,6.69195,-28.7181,4.07664,-28.1135,4.07898,-28.254,4.43718,-49.7677,19.4008,35.8213,81.276,0.0147499,0.994803,0.0977869,-0.0242484,301.508,250.184,23.3927,28.4956,-0.175024
1119,8,47818,6.1812,-28.9474,4.07664,-28.1135,4.07898,-28.254,4.43718,-49.7677,19.4188,35.8079,81.2991,0.01544,0.994615,0.0989368,-0.0267192,301.508,250.184,23.3927,28.4956,-0.175024
1120,0,47848,7.36757,-28.3878,4.07664,-28.1135,4.07898,-28.254,4.43718,-49.7677,19.5236,35.7654,81.2531,0.0145723,0.995168,0.0951681,-0.0192752,301.508,250.184,23.3927,28.4956,-0.175024
1121,7,47875,7.22159,-28.8639,4.98797,-28.4252,4.99761,-28.5631,6.47443,-49.6926,19.5752,35.7537,81.254,0.014166,0.995118,0.0960422,-0.0177578,300.411,250.244,22.9381,29.2633,-0.201503
1122,0,47888,7.42644,-29.1693,4.98797,-28.4252,4.99761,-28.5631,6.47443,-49.6926,19.6824,35.7294,81.2559,0.0137595,0.995065,0.096916,-0.0162404,300.411,250.244,22.9381,29.2633,-0.201503
1123,7,47905,7.39834,-28.8869,5.80441,-28.5565,5.82138,-28.69,8.41998,-49.1297,19.7335,35.717,81.2219,0.0138208,0.995293,0.0947424,-0.0150038,299.29,250.029,22.7816,29.041,-0.142415
1124,6,47918,7.47206,-28.5567,5.92026,-28.5419,5.93845,-28.6742,8.72314,-48.9382,19.8003,35.7007,81.1775,0.0138819,0.995514,0.0925682,-0.0137672,299.12,249.926,22.7315,28.6352,-0.146586
1125,6,47938,8.6309,-28.4324,5.80994,-28.5557,5.82696,-28.6891,8.4345,-49.1202,19.8709,35.7052,81.0208,0.013747,0.995762,0.0906848,-0.00670638,299.282,250.024,22.7792,29.0216,-0.142614
1126,8,47938,8.61074,-28.4436,5.99188,-28.5327,6.01083,-28.6644,8.91059,-48.8197,19.8709,35.7052,81.0208,0.013747,0.995762,0.0906848,-0.00670638,299.015,249.863,22.7005,28.384,-0.149168
1127,8,47948,7.90253,-28.1473,5.99188,-28.5327,6.01083,-28.6644,8.91059,-48.8197,19.9185,35.667,81.1977,0.0134803,0.995875,0.089229,-0.00945352,299.015,249.863,22.7005,28.384,-0.149168
1128,0,47968,8.4892,-29.1481,5.99188,-28.5327,6.01083,-28.6644,8.91059,-48.8197,19.9856,35.643,81.2007,0.0136388,0.995572,0.0928642,-0.00508412,299.015,249.863,22.7005,28.384,-0.149168
1129,7,47982,8.09885,-29.5942,7.26605,-29.3544,7.29299,-29.4875,11.445,-50.0071,20.0077,35.6374,81.1981,0.0134565,0.995439,0.0942676,-0.00581256,297.731,250.47,22.5321,28.4661,-0.251888
1130,7,48006,8.36516,-28.9632,8.11391,-29.0103,8.15111,-29.1321,13.8564,-47.813,20.0251,35.6357,81.1741,0.0135558,0.995847,0.089999,-0.00217708,296.351,249.559,22.9374,28.6172,-0.220815
1131,7,48006,8.32174,-29.2426,8.11391,-29.0103,8.15111,-29.1321,13.8564,-47.813,20.0956,35.6196,81.1512,0.0133736,0.99572,0.091403,-0.00290554,296.351,249.559,22.9374,28.6172,-0.220815
1132,0,48018,8.88251,-28.4776,8.11391,-29.0103,8.15111,-29.1321,13.8564,-47.813,20.1501,35.6125,81.09,0.0134726,0.996105,0.0871324,0.000729999,296.351,249.559,22.9374,28.6172,-0.220815
1133,7,48039,8.63005,-28.7423,8.45546,-29.6362,8.49247,-29.764,14.2057,-49.4901,20.2275,35.5837,81.0901,0.0139325,0.996076,0.0873952,0.00117478,296.177,250.327,22.0214,28.0506,-0.173503
1134,8,48038,8.11683,-29.8439,8.45546,-29.6362,8.49247,-29.764,14.2057,-49.4901,20.2135,35.5849,81.0973,0.0136245,0.99561,0.0925882,-0.00139454,296.177,250.327,22.0214,28.0506,-0.173503
1135,7,48073,8.04311,-29.9461,13.4706,-31.8384,13.5433,-31.9571,25.0208,-50.7075,20.2683,35.5635,81.1197,0.0138201,0.995722,0.091354,0.00134199,290.74,251.655,22.2562,34.2909,-0.262113
1136,8,48068,8.08608,-29.1604,13.4706,-31.8384,13.5433,-31.9571,25.0208,-50.7075,20.2836,35.5629,81.0902,0.0143925,0.996045,0.087658,0.00161956,290.74,251.655,22.2562,34.2909,-0.262113
1137,7,48118,7.97054,-29.8938,11.9637,-31.2655,12.0254,-31.3882,21.699,-50.6391,20.3221,35.5511,81.0882,0.014737,0.995936,0.0886852,0.00532435,292.359,251.181,21.9206,28.6762,-0.265747
1138,7,48118,8.30788,-30.1332,11.9637,-31.2655,12.0254,-31.3882,21.699,-50.6391,20.3817,35.5276,81.1172,0.0145485,0.995822,0.0899153,0.00655381,292.359,251.181,21.9206,28.6762,-0.265747
1139,7,48139,7.52655,-30.5086,12.3892,-31.5134,12.4535,-31.6362,22.5668,-50.9471,20.4022,35.5174,81.1412,0.0140768,0.995766,0.090723,0.00460267,291.86,251.26,23.8282,27.8762,-0.193333
1140,8,48138,8.41605,-30.3419,12.3892,-31.5134,12.4535,-31.6362,22.5668,-50.9471,20.4184,35.5216,81.0832,0.0150813,0.995813,0.089711,0.00902906,291.86,251.26,23.8282,27.8762,-0.193333
1141,7,48190,7.307,-30.373,12.0767,-31.2332,12.1397,-31.3546,22.0094,-50.3923,20.4605,35.5056,81.1298,0.0149087,0.996026,0.0873971,0.00845557,292.2,250.998,22.4196,27.4733,-0.317064
1142,7,48190,6.97296,-30.5087,12.0767,-31.2332,12.1397,-31.3546,22.0094,-50.3923,20.4973,35.4907,81.1705,0.0144371,0.995977,0.0882054,0.00650446,292.2,250.998,22.4196,27.4733,-0.317064
1143,7,48239,6.14875,-31.412,11.5132,-31.3625,11.57,-31.49,20.4876,-51.5174,20.483,35.4995,81.1216,0.0146194,0.99583,0.0897405,0.00744437,293.04,251.417,22.2082,27.3447,-0.34004
1144,8,48238,6.24567,-30.3798,11.5132,-31.3625,11.57,-31.49,20.4876,-51.5174,20.5061,35.4883,81.1804,0.014736,0.996234,0.0850826,0.00788203,293.04,251.417,22.2082,27.3447,-0.34004
1145,0,48268,6.06197,-31.4071,11.5132,-31.3625,11.57,-31.49,20.4876,-51.5174,20.5263,35.498,81.1024,0.0151007,0.995945,0.0881531,0.00976186,293.04,251.417,22.2082,27.3447,-0.34004
1146,7,48282,5.60522,-30.9033,11.6891,-32.0977,11.7433,-32.2336,20.3314,-53.7643,20.5322,35.4941,81.1125,0.0149891,0.996213,0.0851856,0.00890104,293.125,252.457,20.6589,27.3182,-0.184924
1147,0,48298,5.10844,-30.4241,11.6891,-32.0977,11.7433,-32.2336,20.3314,-53.7643,20.5373,35.4907,81.1214,0.0148774,0.996471,0.0822174,0.00804013,293.125,252.457,20.6589,27.3182,-0.184924
1148,8,48298,4.94526,-30.5124,10.7109,-31.6978,10.758,-31.836,18.1978,-53.6263,20.5373,35.4907,81.1214,0.0148774,0.996471,0.0822174,0.00804013,294.238,252.359,21.6142,28.6225,-0.203304
1149,0,48318,4.86599,-31.295,10.7109,-31.6978,10.758,-31.836,18.1978,-53.6263,20.5395,35.4812,81.1362,0.0148811,0.996209,0.0852533,0.00882082,294.238,252.359,21.6142,28.6225,-0.203304
1150,0,48338,4.88194,-31.5932,10.7109,-31.6978,10.758,-31.836,18.1978,-53.6263,20.5476,35.4743,81.137,0.0149672,0.996119,0.0861789,0.00976082,294.238,252.359,21.6142,28.6225,-0.203304
1151,8,48338,4.88194,-31.5932,11.4281,-32.548,11.4773,-32.6919,19.309,-55.5936,20.5476,35.4743,81.137,0.0149672,0.996119,0.0861789,0.00976082,293.765,253.244,20.9029,28.1112,-0.239242
1152,5,48372,4.80719,-31.5918,10.0158,-32.1801,10.0536,-32.3298,16.058,-56.0958,20.5461,35.4686,81.1231,0.0148166,0.996123,0.0862109,0.00936401,295.489,253.271,21.9652,27.3239,-0.312977
1153,8,48368,4.49395,-31.6551,10.0158,-32.1801,10.0536,-32.3298,16.058,-56.0958,20.5505,35.4655,81.1562,0.0144736,0.996109,0.0865866,0.00773487,295.489,253.271,21.9652,27.3239,-0.312977
1154,5,48417,4.58827,-31.9162,9.67048,-31.9569,9.70625,-32.1064,15.3716,-55.7722,20.548,35.4634,81.1471,0.0142237,0.996005,0.0877858,0.00814155,295.783,253.162,20.808,27.6019,-0.212719
1155,5,48417,4.70443,-31.8815,9.67048,-31.9569,9.70625,-32.1064,15.3716,-55.7722,20.5415,35.4585,81.1055,0.0143199,0.996013,0.0876139,0.00875772,295.783,253.162,20.808,27.6019,-0.212719
1156,4,48428,4.67439,-32.1719,10.1673,-32.1853,10.2066,-32.334,16.4347,-55.927,20.5369,35.4537,81.1065,0.0139738,0.995898,0.0889848,0.00854822,295.235,253.265,20.9946,27.6527,-0.212356
1157,5,48439,4.61385,-32.1912,10.6667,-32.4136,10.7094,-32.5615,17.5043,-56.0785,20.5348,35.4519,81.0968,0.0138501,0.995893,0.0890876,0.00823212,294.687,253.368,21.1812,27.7035,-0.211992
1158,8,48448,4.55287,-32.2102,10.6667,-32.4136,10.7094,-32.5615,17.5043,-56.0785,20.5322,35.4497,81.085,0.0137263,0.995889,0.0891904,0.00791602,294.687,253.368,21.1812,27.7035,-0.211992
1159,5,48473,4.71015,-31.5674,9.46556,-31.9631,9.49934,-32.1141,14.8515,-56.0445,20.5308,35.4468,81.1072,0.0138515,0.996137,0.0862652,0.00875542,296.071,253.194,21.1947,26.4991,-0.247728
1160,8,48478,4.85385,-30.8982,9.46556,-31.9631,9.49934,-32.1141,14.8515,-56.0445,20.5239,35.4319,81.2185,0.0139766,0.996377,0.0833392,0.00959474,296.071,253.194,21.1947,26.4991,-0.247728
1161,0,48498,4.74752,-30.6464,9.46556,-31.9631,9.49934,-32.1141,14.8515,-56.0445,20.5119,35.4341,81.1544,0.0137602,0.996484,0.0821446,0.00908531,296.071,253.194,21.1947,26.4991,-0.247728
1162,5,48518,4.8357,-30.5198,7.4346,-30.7761,7.45537,-30.9269,10.7119,-54.5627,20.4993,35.4339,81.1592,0.0136497,0.996529,0.0815612,0.00957797,298.189,252.462,22.3883,27.6747,-0.194865
1163,8,48518,4.8357,-30.5198,7.4346,-30.7761,7.45537,-30.9269,10.7119,-54.5627,20.4993,35.4339,81.1592,0.0136497,0.996529,0.0815612,0.00957797,298.189,252.462,22.3883,27.6747,-0.194865
1164,0,48529,5.00283,-30.6913,7.4346,-30.7761,7.45537,-30.9269,10.7119,-54.5627,20.4956,35.4242,81.1996,0.0136769,0.996449,0.0824176,0.0104327,298.189,252.462,22.3883,27.6747,-0.194865
1165,5,48541,5.09061,-30.912,7.75127,-31.444,7.77149,-31.601,10.9645,-56.4112,20.4899,35.4223,81.1982,0.0131956,0.996366,0.0834502,0.0107803,298.084,253.294,21.76,27.4146,-0.165916
1166,8,48548,5.17361,-31.131,7.75127,-31.444,7.77149,-31.601,10.9645,-56.4112,20.4801,35.419,81.1957,0.0127142,0.996282,0.0844828,0.0111279,298.084,253.294,21.76,27.4146,-0.165916
1167,4,48568,4.60311,-31.5355,7.70814,-31.3794,7.72829,-31.536,10.9086,-56.2479,20.4681,35.4112,81.1931,0.0119796,0.996149,0.0864656,0.00822312,298.11,253.223,21.7336,27.4596,-0.165682
1168,8,48568,4.60311,-31.5355,7.41893,-30.9453,7.43864,-31.0984,10.5348,-55.1488,20.4681,35.4112,81.1931,0.0119796,0.996149,0.0864656,0.00822312,298.283,252.748,21.555,27.7635,-0.1641
1169,8,48578,4.41484,-31.5765,7.41893,-30.9453,7.43864,-31.0984,10.5348,-55.1488,20.4648,35.4102,81.196,0.0118379,0.996139,0.0866835,0.00728837,298.283,252.748,21.555,27.7635,-0.1641
1170,0,48598,4.70979,-31.6076,7.41893,-30.9453,7.43864,-31.0984,10.5348,-55.1488,20.4526,35.4139,81.1481,0.0119268,0.996121,0.0867417,0.00880968,298.283,252.748,21.555,27.7635,-0.1641
1171,8,48598,4.70979,-31.6076,6.87389,-30.9282,6.88846,-31.0851,9.17859,-55.7612,20.4526,35.4139,81.1481,0.0119268,0.996121,0.0867417,0.00880968,299.042,252.882,21.7497,26.1476,-0.229341
1172,4,48618,5.53906,-30.8021,7.12456,-30.8596,7.1419,-31.0138,9.86454,-55.2235,20.4332,35.416,81.1333,0.011654,0.996401,0.0829512,0.0129631,298.676,252.715,21.262,26.8699,-0.229081
1173,5,48646,5.42347,-31.1186,7.23205,-30.8318,7.25058,-30.9848,10.1574,-54.9982,20.4323,35.4166,81.1262,0.0114006,0.996289,0.084418,0.0123259,298.519,252.643,21.053,27.1795,-0.22897
1174,8,48648,5.30076,-31.4591,7.23205,-30.8318,7.25058,-30.9848,10.1574,-54.9982,20.4203,35.425,81.0266,0.0111471,0.996174,0.0858845,0.0116887,298.519,252.643,21.053,27.1795,-0.22897
1175,5,48673,5.46424,-31.6219,7.0534,-30.8303,7.07022,-30.9847,9.70952,-55.2127,20.4182,35.4278,81.0133,0.0110979,0.996104,0.0865893,0.0124768,298.721,252.705,21.5096,26.8295,-0.168381
1176,8,48678,5.62073,-31.8074,7.0534,-30.8303,7.07022,-30.9847,9.70952,-55.2127,20.4073,35.442,80.9465,0.0110487,0.996033,0.0872939,0.0132649,298.721,252.705,21.5096,26.8295,-0.168381
1177,5,48706,5.44932,-31.5948,7.02201,-30.6931,7.03925,-30.8459,9.74224,-54.7916,20.4045,35.4411,80.9946,0.0110578,0.996123,0.0863762,0.0124769,298.71,252.519,21.4155,26.8518,-0.195029
1178,8,48698,5.41831,-31.5898,7.02201,-30.6931,7.03925,-30.8459,9.74224,-54.7916,20.4,35.4361,81.0461,0.0108512,0.996123,0.0864285,0.0123242,298.71,252.519,21.4155,26.8518,-0.195029
1179,5,48739,5.35769,-31.6107,7.47652,-30.9602,7.49671,-31.1131,10.6675,-55.1281,20.4036,35.4403,81.0092,0.0111081,0.99612,0.0864711,0.0120502,298.183,252.758,21.3563,27.9179,-0.118087
1180,8,48738,5.27903,-31.3836,7.47652,-30.9602,7.49671,-31.1131,10.6675,-55.1281,20.402,35.4403,81.0367,0.0110668,0.996212,0.0854583,0.011689,298.183,252.758,21.3563,27.9179,-0.118087
1181,5,48782,5.45023,-31.4097,6.88571,-30.8596,6.90076,-31.0156,9.26412,-55.5169,20.4061,35.4416,81.0157,0.0115799,0.996189,0.0855205,0.0126085,298.97,252.812,21.7183,26.6416,-0.181587
1182,5,48782,5.46718,-31.5403,6.88571,-30.8596,6.90076,-31.0156,9.26412,-55.5169,20.4134,35.4456,80.9575,0.0117289,0.996142,0.0860482,0.0126521,298.97,252.812,21.7183,26.6416,-0.181587
1183,5,48805,5.09323,-31.1759,6.58957,-30.9203,6.60145,-31.0793,8.47029,-56.084,20.4157,35.4359,81.0063,0.0115217,0.996297,0.0845147,0.0107968,299.439,253.007,21.3676,25.9167,-0.251289
1184,8,48798,5.63356,-31.4447,6.58957,-30.9203,6.60145,-31.0793,8.47029,-56.084,20.4176,35.4451,80.9578,0.0120929,0.996166,0.0855826,0.0135281,299.439,253.007,21.3676,25.9167,-0.251289
1185,5,48839,5.29238,-31.2222,6.04042,-30.2643,6.05049,-30.4187,7.62368,-54.5606,20.4202,35.4354,80.9981,0.0119545,0.996265,0.0846893,0.0118361,299.801,252.311,21.984,26.0968,-0.13623
1186,8,48838,4.88764,-30.7145,6.04042,-30.2643,6.05049,-30.4187,7.62368,-54.5606,20.4235,35.4243,81.0615,0.0116784,0.996473,0.0825153,0.00981736,299.801,252.311,21.984,26.0968,-0.13623
1187,0,48868,4.95176,-30.9928,6.04042,-30.2643,6.05049,-30.4187,7.62368,-54.5606,20.4239,35.4217,81.0551,0.0118162,0.996361,0.0837956,0.0101442,299.801,252.311,21.984,26.0968,-0.13623
1188,5,48882,5.04546,-31.0749,6.65926,-30.7546,6.67269,-30.9109,8.78032,-55.4432,20.4235,35.4196,81.0482,0.0116381,0.996327,0.0841779,0.0105584,299.189,252.748,22.2409,26.5319,-0.117823
1189,8,48878,4.93467,-30.9507,6.65926,-30.7546,6.67269,-30.9109,8.78032,-55.4432,20.4256,35.4198,81.0488,0.0115737,0.99638,0.0836193,0.00999497,299.189,252.748,22.2409,26.5319,-0.117823
1190,0,48918,5.1392,-31.1582,6.65926,-30.7546,6.67269,-30.9109,8.78032,-55.4432,20.4234,35.4188,81.0455,0.01146,0.996292,0.0845602,0.0109727,299.189,252.748,22.2409,26.5319,-0.117823
1191,5,48940,5.15228,-31.2217,6.23098,-30.9352,6.23934,-31.0969,7.5568,-56.5741,20.4233,35.4194,81.0406,0.0114425,0.996267,0.0848439,0.0110283,299.895,253.15,22.0726,25.381,-0.193708
1192,8,48949,5.16571,-31.2874,6.23098,-30.9352,6.23934,-31.0969,7.5568,-56.5741,20.423,35.4208,81.0287,0.0114249,0.996243,0.0851277,0.011084,299.895,253.15,22.0726,25.381,-0.193708
1193,5,48974,5.11746,-31.0786,6.05697,-30.1349,6.06788,-30.2876,7.77051,-54.1071,20.4237,35.4204,81.0339,0.0114597,0.996325,0.0841792,0.0108644,299.764,252.112,22.7297,26.7106,-0.229543
1194,8,48979,5.07094,-30.8648,6.05697,-30.1349,6.06788,-30.2876,7.77051,-54.1071,20.4268,35.4182,81.0599,0.0114944,0.996407,0.0832306,0.0106448,299.764,252.112,22.7297,26.7106,-0.229543
1195,0,48999,5.2457,-30.9833,6.05697,-30.1349,6.06788,-30.2876,7.77051,-54.1071,20.4283,35.418,81.0719,0.0113568,0.996354,0.0837717,0.0114587,299.764,252.112,22.7297,26.7106,-0.229543
1196,8,48999,5.2457,-30.9833,6.31711,-30.391,6.32917,-30.5451,8.21609,-54.6454,20.4283,35.418,81.0719,0.0113568,0.996354,0.0837717,0.0114587,299.508,252.426,21.3204,26.8738,-0.16398
1197,0,49019,5.09701,-30.9509,6.31711,-30.391,6.32917,-30.5451,8.21609,-54.6454,20.4323,35.4217,81.0733,0.0116487,0.996373,0.0836061,0.0107742,299.508,252.426,21.3204,26.8738,-0.16398
1198,5,49039,4.7303,-31.3343,5.86392,-30.1483,5.87289,-30.3026,7.27434,-54.389,20.4368,35.4196,81.1115,0.0117096,0.996234,0.0854375,0.00895941,300.016,252.263,21.38,26.4165,-0.180689
1199,8,49049,4.36612,-31.7106,5.86392,-30.1483,5.87289,-30.3026,7.27434,-54.389,20.4459,35.4154,81.1878,0.0117703,0.99609,0.0872683,0.00714453,300.016,252.263,21.38,26.4165,-0.180689
1200,0,49069,3.70959,-31.5473,5.86392,-30.1483,5.87289,-30.3026,7.27434,-54.389,20.4539,35.4143,81.1842,0.0117459,0.996168,0.0865837,0.00387994,300.016,252.263,21.38,26.4165,-0.180689
1201,5,49084,3.73557,-31.9042,5.6171,-30.2716,5.62305,-30.4293,6.55358,-55.1052,20.456,35.4149,81.1846,0.0118053,0.996024,0.0882087,0.00399361,300.459,252.571,21.8355,26.7894,-0.25052
1202,8,49079,3.5589,-31.9274,5.6171,-30.2716,5.62305,-30.4293,6.55358,-55.1052,20.4556,35.4139,81.1844,0.0117169,0.996017,0.0883381,0.00310969,300.459,252.571,21.8355,26.7894,-0.25052
1203,0,49099,3.76162,-32.2618,5.6171,-30.2716,5.62305,-30.4293,6.55358,-55.1052,20.4582,35.4155,81.185,0.0118648,0.995878,0.0898334,0.00410727,300.459,252.571,21.8355,26.7894,-0.25052
1204,8,49129,4.43042,-31.8808,5.50511,-30.4829,5.50888,-30.6441,6.10014,-55.9505,20.4652,35.4145,81.1779,0.011877,0.996019,0.0880349,0.0073516,300.678,252.937,20.0361,25.7578,-0.184233
