id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
381,0,73543,2.96519,-64.2699,2.02521,-62.2194,1.09812,-47.7284,9.62096,-51.8503,18.3294,41.2921,56.2823,0.00425904,0.988755,0.149473,0.00167921,305.683,288.228,26.5135,28.9833,-0.500069
382,0,73634,3.68901,-67.0315,2.02521,-62.2194,1.09812,-47.7284,9.62096,-51.8503,18.4209,41.4821,56.3919,0.00578819,0.98743,0.157883,0.00469518,305.683,288.228,26.5135,28.9833,-0.500069
383,0,73634,3.68901,-67.0315,2.53339,-64.6932,1.09812,-47.7284,12.491,-61.5564,18.4209,41.4821,56.3919,0.00578819,0.98743,0.157883,0.00469518,303.931,294.7,26.752,29.4036,-0.679684
384,8,73683,3.71774,-67.2973,2.53339,-64.6932,2.60168,-64.6717,12.491,-61.5564,18.4268,41.5015,56.4322,0.00593997,0.987292,0.158733,0.00483742,303.931,294.7,26.752,29.4036,-0.679684
385,0,73683,3.71774,-67.2973,2.7327,-65.3739,2.60168,-64.6717,13.6172,-64.5491,18.4268,41.5015,56.4322,0.00593997,0.987292,0.158733,0.00483742,303.141,296.651,27.2294,29.4362,-0.532845
386,0,73723,3.18055,-67.4269,2.7327,-65.3739,2.60168,-64.6717,13.6172,-64.5491,18.4089,41.5078,56.4802,0.00633994,0.987214,0.15925,0.0027135,303.141,296.651,27.2294,29.4362,-0.532845
387,0,73723,3.18055,-67.4269,2.79544,-65.5858,2.60168,-64.6717,13.9717,-65.4845,18.4089,41.5078,56.4802,0.00633994,0.987214,0.15925,0.0027135,302.932,297.202,27.4975,29.3593,-0.596951
388,8,73753,2.83106,-67.0853,2.79544,-65.5858,2.87071,-65.5851,13.9717,-65.4845,18.3822,41.5122,56.5712,0.00631918,0.987382,0.158224,0.00140871,302.932,297.202,27.4975,29.3593,-0.596951
389,0,73753,2.83106,-67.0853,2.78157,-66.0514,2.87071,-65.5851,13.8924,-66.7182,18.3822,41.5122,56.5712,0.00631918,0.987382,0.158224,0.00140871,302.973,297.923,27.2922,28.5883,-0.487555
390,0,73843,2.51053,-68.0308,2.78157,-66.0514,2.87071,-65.5851,13.8924,-66.7182,18.2946,41.5545,56.635,0.00701928,0.986879,0.161306,0.00102561,302.973,297.923,27.2922,28.5883,-0.487555
391,0,73843,2.51053,-68.0308,2.63676,-66.1639,2.87071,-65.5851,13.0731,-66.2506,18.2946,41.5545,56.635,0.00701928,0.986879,0.161306,0.00102561,303.586,297.719,26.3264,28.6342,-0.434289
392,8,73873,2.7038,-67.9135,2.63676,-66.1639,2.70688,-66.1645,13.0731,-66.2506,18.2745,41.5741,56.6393,0.00624043,0.986974,0.160747,0.00174452,303.586,297.719,26.3264,28.6342,-0.434289
393,0,73873,2.7038,-67.9135,2.48946,-66.0944,2.70688,-66.1645,12.24,-65.2579,18.2745,41.5741,56.6393,0.00624043,0.986974,0.160747,0.00174452,304.1,297.049,26.8277,28.6258,-0.334274
394,0,73873,2.7038,-67.9135,2.53362,-66.0785,2.70688,-66.1645,12.4898,-65.4523,18.2745,41.5741,56.6393,0.00624043,0.986974,0.160747,0.00174452,304.039,297.106,28.6541,30.1285,-0.647034
395,0,73903,2.48136,-68.1646,2.53362,-66.0785,2.70688,-66.1645,12.4898,-65.4523,18.2639,41.5785,56.6106,0.00592013,0.986851,0.161523,0.000615093,304.039,297.106,28.6541,30.1285,-0.647034
396,0,73903,2.48136,-68.1646,2.33483,-66.7053,2.70688,-66.1645,11.3642,-66.1386,18.2639,41.5785,56.6106,0.00592013,0.986851,0.161523,0.000615093,304.759,297.498,28.322,29.3217,-0.308612
397,0,73984,2.74108,-67.8576,2.33483,-66.7053,2.70688,-66.1645,11.3642,-66.1386,18.2504,41.5564,56.6199,0.00580418,0.986992,0.160656,0.00192287,304.759,297.498,28.322,29.3217,-0.308612
398,0,73984,2.74108,-67.8576,2.373,-66.7389,2.70688,-66.1645,11.58,-66.4395,18.2504,41.5564,56.6199,0.00580418,0.986992,0.160656,0.00192287,304.713,297.753,28.1269,29.7628,-0.485494
399,0,74023,2.54849,-67.8998,2.373,-66.7389,2.70688,-66.1645,11.58,-66.4395,18.2482,41.5268,56.5583,0.00549347,0.986952,0.160917,0.000857987,304.713,297.753,28.1269,29.7628,-0.485494
400,0,74023,2.54849,-67.8998,2.39985,-66.3574,2.70688,-66.1645,11.7326,-65.5123,18.2482,41.5268,56.5583,0.00549347,0.986952,0.160917,0.000857987,304.561,297.135,28.3964,29.7736,-0.539423
401,8,74073,3.12051,-66.964,2.39985,-66.3574,2.46285,-66.3517,11.7326,-65.5123,18.2515,41.4905,56.4933,0.00547009,0.987447,0.157816,0.00354332,304.561,297.135,28.3964,29.7736,-0.539423
402,0,74073,3.12051,-66.964,2.40516,-66.5685,2.46285,-66.3517,11.7623,-66.1344,18.2515,41.4905,56.4933,0.00547009,0.987447,0.157816,0.00354332,304.66,297.552,27.0174,29.164,-0.676125
403,0,74093,3.21968,-67.5459,2.40516,-66.5685,2.46285,-66.3517,11.7623,-66.1344,18.2443,41.4727,56.4696,0.00509242,0.987108,0.159932,0.00380569,304.66,297.552,27.0174,29.164,-0.676125
404,0,74093,3.21968,-67.5459,2.41587,-66.3,2.46285,-66.3517,11.8233,-65.4377,18.2443,41.4727,56.4696,0.00509242,0.987108,0.159932,0.00380569,304.515,297.122,26.8276,28.7304,-0.552289
405,8,74194,2.86062,-66.5652,2.41587,-66.3,2.47939,-66.2942,11.8233,-65.4377,18.1904,41.3846,56.4567,0.0049142,0.987549,0.157213,0.00264447,304.515,297.122,26.8276,28.7304,-0.552289
406,0,74194,2.86062,-66.5652,2.43201,-65.3345,2.47939,-66.2942,11.9164,-62.8104,18.1904,41.3846,56.4567,0.0049142,0.987549,0.157213,0.00264447,304.41,295.507,27.6551,30.1439,-0.637514
407,8,74233,2.96691,-65.6226,2.43201,-65.3345,2.49676,-65.3173,11.9164,-62.8104,18.1575,41.3613,56.4614,0.00398253,0.988043,0.154094,0.00310296,304.41,295.507,27.6551,30.1439,-0.637514
408,0,74233,2.96691,-65.6226,2.31829,-64.906,2.49676,-65.3173,11.2739,-60.9902,18.1575,41.3613,56.4614,0.00398253,0.988043,0.154094,0.00310296,304.739,294.28,26.4218,28.4803,-0.549795
409,8,74273,2.53585,-65.2642,2.31829,-64.906,2.37994,-64.879,11.2739,-60.9902,18.1318,41.35,56.4627,0.00326095,0.988232,0.152924,0.00102026,304.739,294.28,26.4218,28.4803,-0.549795
410,0,74273,2.53585,-65.2642,2.26252,-65.0067,2.37994,-64.879,10.9582,-60.9715,18.1318,41.35,56.4627,0.00326095,0.988232,0.152924,0.00102026,305.04,294.304,26.3821,29.0962,-0.601201
411,0,74366,2.64321,-66.3596,2.26252,-65.0067,2.37994,-64.879,10.9582,-60.9715,18.0782,41.3922,56.4582,0.00210628,0.987686,0.15643,0.00134445,305.04,294.304,26.3821,29.0962,-0.601201
412,0,74366,2.64321,-66.3596,2.19138,-65.0171,2.37994,-64.879,10.5558,-60.6156,18.0782,41.3922,56.4582,0.00210628,0.987686,0.15643,0.00134445,305.291,294.003,27.0808,28.9828,-0.597944
413,0,74413,2.37714,-68.0785,2.19138,-65.0171,2.37994,-64.879,10.5558,-60.6156,18.0616,41.4958,56.5953,0.00179817,0.986814,0.16185,-1.89308e-05,305.291,294.003,27.0808,28.9828,-0.597944
414,0,74413,2.37714,-68.0785,2.25705,-65.3473,2.37994,-64.879,10.9267,-61.8995,18.0616,41.4958,56.5953,0.00179817,0.986814,0.16185,-1.89308e-05,305.026,294.87,26.9547,28.9292,-0.505677
415,8,74454,2.29429,-70.6429,2.25705,-65.3473,2.31653,-65.3237,10.9267,-61.8995,18.0613,41.6593,56.7004,0.00153561,0.985532,0.16948,-0.000765603,305.026,294.87,26.9547,28.9292,-0.505677
416,0,74545,3.81948,-82.5483,2.25705,-65.3473,2.31653,-65.3237,10.9267,-61.8995,18.057,42.3854,57.29,-0.000387444,0.979244,0.202649,0.00388867,305.026,294.87,26.9547,28.9292,-0.505677
417,0,74545,3.81948,-82.5483,2.28901,-66.5979,2.31653,-65.3237,11.1052,-65.5885,18.057,42.3854,57.29,-0.000387444,0.979244,0.202649,0.00388867,305.121,297.27,27.6861,30.1822,-0.578495
418,0,74595,4.0861,-90.2844,2.28901,-66.5979,2.31653,-65.3237,11.1052,-65.5885,18.0436,42.8398,57.791,-0.000991394,0.974971,0.222296,0.00391816,305.121,297.27,27.6861,30.1822,-0.578495
419,0,74595,4.0861,-90.2844,3.04927,-72.5799,2.31653,-65.3237,15.3948,-86.5223,18.0436,42.8398,57.791,-0.000991394,0.974971,0.222296,0.00391816,303.023,309.497,27.1368,29.1601,-0.390748
420,8,74623,4.20239,-95.5376,3.04927,-72.5799,3.12478,-72.6652,15.3948,-86.5223,18.0385,43.0582,58.0848,-0.00081121,0.971922,0.235271,0.00390572,303.023,309.497,27.1368,29.1601,-0.390748
421,0,74623,4.20239,-95.5376,4.06566,-83.2222,3.12478,-72.6652,21.1247,-121.945,18.0385,43.0582,58.0848,-0.00081121,0.971922,0.235271,0.00390572,301.49,324.809,28.7967,29.34,-0.304168
422,8,74653,3.99162,-99.0479,4.06566,-83.2222,4.15337,-83.4213,21.1247,-121.945,18.033,43.2269,58.2798,-0.000450357,0.969935,0.243348,0.00285625,301.49,324.809,28.7967,29.34,-0.304168
423,0,74731,4.30055,-101.267,4.06566,-83.2222,4.15337,-83.4213,21.1247,-121.945,18.0118,43.4225,58.6811,-0.00198473,0.968704,0.248191,0.00322921,301.49,324.809,28.7967,29.34,-0.304168
424,0,74896,4.31707,-90.0846,6.81478,-102.65,4.15337,-83.4213,36.6401,-191.448,17.9598,42.899,58.3796,-0.00434907,0.974913,0.222506,0.00400436,299.322,343.939,29.4819,30.7249,-1.01024
425,0,74896,4.31707,-90.0846,5.35877,-89.5472,4.15337,-83.4213,28.4279,-146.727,17.9598,42.899,58.3796,-0.00434907,0.974913,0.222506,0.00400436,299.888,333.41,30.2144,31.6487,-1.16653
426,0,74980,3.50866,-77.461,5.35877,-89.5472,4.15337,-83.4213,28.4279,-146.727,17.9477,42.2505,57.8311,-0.00382623,0.981917,0.189254,0.00263038,299.888,333.41,30.2144,31.6487,-1.16653
427,0,74980,3.50866,-77.461,4.30676,-79.9674,4.15337,-83.4213,22.4945,-114.099,17.9477,42.2505,57.8311,-0.00382623,0.981917,0.189254,0.00263038,300.621,322.262,28.8424,30.6367,-0.939687
428,8,75034,3.15851,-69.5305,4.30676,-79.9674,4.40366,-80.1492,22.4945,-114.099,17.9251,41.7339,57.4628,-0.00473101,0.986002,0.166655,0.0018131,300.621,322.262,28.8424,30.6367,-0.939687
429,0,75034,3.15851,-69.5305,3.81556,-75.2493,4.40366,-80.1492,19.7246,-98.1752,17.9251,41.7339,57.4628,-0.00473101,0.986002,0.166655,0.0018131,300.979,315.363,29.3841,30.9359,-0.500853
430,8,75064,3.43947,-65.3156,3.81556,-75.2493,3.90723,-75.3814,19.7246,-98.1752,17.9074,41.4928,57.2023,-0.00511919,0.98814,0.15343,0.00362275,300.979,315.363,29.3841,30.9359,-0.500853
431,0,75064,3.43947,-65.3156,3.37755,-71.4766,3.90723,-75.3814,17.2538,-85.1975,17.9074,41.4928,57.2023,-0.00511919,0.98814,0.15343,0.00362275,301.71,308.704,29.4187,30.5793,-0.563149
432,0,75194,2.23645,-55.4833,3.37755,-71.4766,3.90723,-75.3814,17.2538,-85.1975,17.8587,40.6447,56.6664,-0.00577973,0.992424,0.122718,-0.000753467,301.71,308.704,29.4187,30.5793,-0.563149
433,8,75194,2.23645,-55.4833,2.53101,-63.753,2.59999,-63.7194,12.4793,-58.9001,17.8587,40.6447,56.6664,-0.00577973,0.992424,0.122718,-0.000753467,303.764,293.073,28.1003,30.8691,-0.507722
434,0,75194,2.23645,-55.4833,2.08739,-59.3116,2.59999,-63.7194,9.97798,-44.0118,17.8587,40.6447,56.6664,-0.00577973,0.992424,0.122718,-0.000753467,305.179,282.972,27.3357,30.6692,-0.466738
435,8,75224,1.95521,-54.0321,2.08739,-59.3116,2.14539,-59.1992,9.97798,-44.0118,17.848,40.57,56.5682,-0.0050491,0.993062,0.11747,-0.00154587,305.179,282.972,27.3357,30.6692,-0.466738
436,0,75224,1.95521,-54.0321,2.40062,-56.188,2.14539,-59.1992,11.7555,-36.9255,17.848,40.57,56.5682,-0.0050491,0.993062,0.11747,-0.00154587,303.18,278.324,28.4836,32.7545,0.0582275
437,8,75265,1.81894,-53.8056,2.40062,-56.188,2.47079,-56.0436,11.7555,-36.9255,17.8432,40.5021,56.5112,-0.00457456,0.993117,0.117024,-0.00195609,303.18,278.324,28.4836,32.7545,0.0582275
438,0,75324,1.98418,-53.8904,2.40062,-56.188,2.47079,-56.0436,11.7555,-36.9255,17.857,40.5012,56.405,-0.0043045,0.993103,0.117164,-0.00122673,303.18,278.324,28.4836,32.7545,0.0582275
439,0,75324,1.98418,-53.8904,1.80441,-56.0315,2.47079,-56.0436,8.38326,-33.258,17.857,40.5012,56.405,-0.0043045,0.993103,0.117164,-0.00122673,306.028,275.482,28.3873,31.5632,-0.112477
440,8,75384,1.56033,-54.1742,1.80441,-56.0315,1.85446,-55.8583,8.38326,-33.258,17.8648,40.5637,56.3664,-0.00364291,0.99304,0.11768,-0.00310642,306.028,275.482,28.3873,31.5632,-0.112477
441,0,75384,1.56033,-54.1742,1.56702,-56.0246,1.85446,-55.8583,7.04043,-31.9535,17.8648,40.5637,56.3664,-0.00364291,0.99304,0.11768,-0.00310642,307.241,274.388,27.1049,29.6487,-0.320768
442,8,75424,1.31392,-55.3861,1.56702,-56.0246,1.60885,-55.8406,7.04043,-31.9535,17.8677,40.6114,56.407,-0.00375903,0.992502,0.122086,-0.00449005,307.241,274.388,27.1049,29.6487,-0.320768
443,0,75424,1.31393,-55.3861,1.44783,-56.488,1.60885,-55.8406,6.36539,-32.611,17.8677,40.6114,56.407,-0.00375903,0.992502,0.122086,-0.00449005,307.796,274.824,27.256,29.7426,-0.2706
444,0,75424,1.31393,-55.3861,1.716,-56.8229,1.60885,-55.8406,7.88171,-35.0044,17.8677,40.6114,56.407,-0.00375903,0.992502,0.122086,-0.00449005,306.476,276.599,26.665,29.5018,-0.113741
445,0,75529,1.45955,-56.8456,1.716,-56.8229,1.60885,-55.8406,7.88171,-35.0044,17.8746,40.7326,56.4133,-0.00263104,0.991925,0.126753,-0.00352316,306.476,276.599,26.665,29.5018,-0.113741
446,0,75587,1.30767,-58.4247,1.716,-56.8229,1.60885,-55.8406,7.88171,-35.0044,17.8764,40.8052,56.437,-0.00142499,0.991211,0.132222,-0.00389266,306.476,276.599,26.665,29.5018,-0.113741
447,0,75587,1.30767,-58.4247,1.51364,-58.4068,1.60885,-55.8406,6.73414,-38.362,17.8764,40.8052,56.437,-0.00142499,0.991211,0.132222,-0.00389266,307.609,278.848,25.9574,28.666,-0.332367
448,0,75624,1.08942,-58.3955,1.51364,-58.4068,1.60885,-55.8406,6.73414,-38.362,17.8706,40.8905,56.5322,-0.000265023,0.991292,0.131615,-0.00431194,307.609,278.848,25.9574,28.666,-0.332367
449,0,75695,0.855417,-60.2874,1.51364,-58.4068,1.60885,-55.8406,6.73414,-38.362,17.8584,41.0303,56.6336,0.00112456,0.990451,0.137779,-0.00481036,307.609,278.848,25.9574,28.666,-0.332367
450,0,75695,0.855417,-60.2874,1.47058,-58.687,1.60885,-55.8406,6.49008,-38.9167,17.8584,41.0303,56.6336,0.00112456,0.990451,0.137779,-0.00481036,307.81,279.164,26.1817,28.2314,-0.349298
451,0,75755,1.50862,-61.4352,1.47058,-58.687,1.60885,-55.8406,6.49008,-38.9167,17.8719,41.1165,56.6803,0.0011533,0.989946,0.141428,-0.00191225,307.81,279.164,26.1817,28.2314,-0.349298
452,0,75755,1.50862,-61.4352,1.26616,-61.686,1.60885,-55.8406,5.32825,-46.2417,17.8719,41.1165,56.6803,0.0011533,0.989946,0.141428,-0.00191225,308.847,284.176,25.9428,27.3765,-0.239121
453,8,75784,0.659967,-61.602,1.26616,-61.686,1.29591,-61.5729,5.32825,-46.2417,17.8877,41.1287,56.718,0.00141756,0.989848,0.141998,-0.00594705,308.847,284.176,25.9428,27.3765,-0.239121
454,0,75784,0.659971,-61.602,1.14059,-63.1367,1.29591,-61.5729,4.61528,-49.6406,17.8877,41.1287,56.718,0.00141756,0.989848,0.141998,-0.00594705,309.641,286.569,24.9263,27.5728,-0.498233
455,8,75804,1.04159,-61.5195,1.14059,-63.1367,1.16574,-63.039,4.61528,-49.6406,17.8937,41.1287,56.731,0.0010402,0.989896,0.141727,-0.00436131,309.641,286.569,24.9263,27.5728,-0.498233
456,0,75872,1.12536,-60.9802,1.14059,-63.1367,1.16574,-63.039,4.61528,-49.6406,17.9121,41.1006,56.7362,0.000188416,0.990146,0.139971,-0.00447619,309.641,286.569,24.9263,27.5728,-0.498233
457,0,75872,1.12536,-60.9802,1.19354,-63.4784,1.16574,-63.039,4.91416,-50.888,17.9121,41.1006,56.7362,0.000188416,0.990146,0.139971,-0.00447619,309.43,287.33,25.448,27.2213,-0.630734
458,0,75872,1.12536,-60.9802,1.22016,-63.1774,1.16574,-63.039,5.06534,-50.1857,17.9121,41.1006,56.7362,0.000188416,0.990146,0.139971,-0.00447619,309.211,286.885,25.0851,26.7909,-0.412072
459,0,75924,1.2528,-60.4087,1.22016,-63.1774,1.16574,-63.039,5.06534,-50.1857,17.9059,41.0489,56.678,0.00026783,0.990402,0.138165,-0.00374973,309.211,286.885,25.0851,26.7909,-0.412072
460,0,75924,1.2528,-60.4087,1.23781,-62.6482,1.16574,-63.039,5.16612,-48.7936,17.9059,41.0489,56.678,0.00026783,0.990402,0.138165,-0.00374973,309.019,285.97,25.3293,27.1103,-0.187992
461,8,75974,1.2557,-60.4049,1.23781,-62.6482,1.26632,-62.5477,5.16612,-48.7936,17.8968,41.0164,56.6286,1.54758e-05,0.990381,0.138313,-0.00378978,309.019,285.97,25.3293,27.1103,-0.187992
462,0,75974,1.2557,-60.4049,1.32333,-62.0828,1.26632,-62.5477,5.65091,-47.6667,17.8968,41.0164,56.6286,1.54758e-05,0.990381,0.138313,-0.00378978,308.65,285.224,25.1983,27.2759,-0.293622
463,8,76004,0.974798,-60.357,1.32333,-62.0828,1.35486,-61.9778,5.65091,-47.6667,17.8921,41.0046,56.6088,0.000145741,0.990394,0.138184,-0.00502242,308.65,285.224,25.1983,27.2759,-0.293622
464,0,76074,1.70538,-60.1155,1.32333,-62.0828,1.35486,-61.9778,5.65091,-47.6667,17.8841,41.0306,56.6054,-0.000185963,0.990558,0.137085,-0.00160788,308.65,285.224,25.1983,27.2759,-0.293622
465,0,76074,1.70538,-60.1155,1.29056,-62.3998,1.35486,-61.9778,5.46498,-48.3808,17.8841,41.0306,56.6054,-0.000185963,0.990558,0.137085,-0.00160788,309.017,285.678,25.04,27.8412,-0.699721
466,8,76126,1.75606,-60.7109,1.29056,-62.3998,1.3209,-62.298,5.46498,-48.3808,17.8744,41.1009,56.6719,-0.000558089,0.990312,0.138853,-0.00147938,309.017,285.678,25.04,27.8412,-0.699721
467,0,76126,1.75606,-60.7109,1.36794,-62.0544,1.3209,-62.298,5.9033,-47.8285,17.8744,41.1009,56.6719,-0.000558089,0.990312,0.138853,-0.00147938,308.523,285.279,25.5455,27.3055,-0.516071
468,8,76154,1.97791,-62.7271,1.36794,-62.0544,1.40095,-61.9509,5.9033,-47.8285,17.8718,41.1758,56.7035,-0.00145155,0.989328,0.145692,-0.00103372,308.523,285.279,25.5455,27.3055,-0.516071
469,0,76154,1.97791,-62.7271,1.38071,-62.4031,1.40095,-61.9509,5.97491,-48.8779,17.8718,41.1758,56.7035,-0.00145155,0.989328,0.145692,-0.00103372,308.443,286.046,25.0182,27.0353,-0.37422
470,8,76198,1.93835,-65.2677,1.38071,-62.4031,1.41402,-62.305,5.97491,-48.8779,17.8973,41.4016,56.7426,-0.000973793,0.988215,0.15306,-0.00149447,308.443,286.046,25.0182,27.0353,-0.37422
471,0,76198,1.93835,-65.2677,1.37115,-62.6481,1.41402,-62.305,5.9204,-49.515,17.8973,41.4016,56.7426,-0.000973793,0.988215,0.15306,-0.00149447,308.61,286.563,24.8758,28.185,-0.503668
472,0,76257,3.10933,-73.962,1.37115,-62.6481,1.41402,-62.305,5.9204,-49.515,17.9469,41.9308,56.9555,-0.000734049,0.983881,0.178807,0.00259633,308.61,286.563,24.8758,28.185,-0.503668
473,0,76308,4.38512,-82.0268,1.37115,-62.6481,1.41402,-62.305,5.9204,-49.515,17.9684,42.4068,57.3245,-0.00193827,0.97957,0.200989,0.00647457,308.61,286.563,24.8758,28.185,-0.503668
474,0,76308,4.38512,-82.0268,1.87036,-64.8608,1.41402,-62.305,8.74019,-58.4383,17.9684,42.4068,57.3245,-0.00193827,0.97957,0.200989,0.00647457,306.513,292.533,25.1589,26.9653,-0.391344
475,0,76336,4.56466,-86.3098,1.87036,-64.8608,1.41402,-62.305,8.74019,-58.4383,17.968,42.645,57.598,-0.00232753,0.977192,0.212246,0.00648156,306.513,292.533,25.1589,26.9653,-0.391344
476,0,76336,4.56466,-86.3098,2.7813,-69.9864,1.41402,-62.305,13.8837,-77.7802,17.968,42.645,57.598,-0.00232753,0.977192,0.212246,0.00648156,303.422,304.556,26.329,27.5584,-0.0771099
477,0,76405,4.86308,-91.7153,2.7813,-69.9864,1.41402,-62.305,13.8837,-77.7802,17.9702,42.9486,57.9729,-0.00203863,0.974161,0.225732,0.00720542,303.422,304.556,26.329,27.5584,-0.0771099
478,0,76405,4.86308,-91.7153,4.45445,-83.1843,1.41402,-62.305,23.324,-123.943,17.9702,42.9486,57.9729,-0.00203863,0.974161,0.225732,0.00720542,300.831,325.913,26.5886,27.9335,-1.21281
479,0,76405,4.86308,-91.7153,4.99083,-88.3921,1.41402,-62.305,26.3486,-141.488,17.9702,42.9486,57.9729,-0.00203863,0.974161,0.225732,0.00720542,299.978,331.495,27.0331,27.5838,-0.693393
480,0,76505,5.19504,-87.5356,4.99083,-88.3921,1.41402,-62.305,26.3486,-141.488,17.9564,42.773,57.9958,-0.0048401,0.976445,0.215568,0.00785001,299.978,331.495,27.0331,27.5838,-0.693393
481,0,76535,5.65672,-84.0149,4.99083,-88.3921,1.41402,-62.305,26.3486,-141.488,17.9436,42.5502,57.8677,-0.00580796,0.978297,0.206885,0.010038,299.978,331.495,27.0331,27.5838,-0.693393
482,0,76535,5.65672,-84.0149,4.969,-86.6797,1.41402,-62.305,26.2283,-136.555,17.9436,42.5502,57.8677,-0.00580796,0.978297,0.206885,0.010038,300.023,330.241,26.6312,27.1345,-0.959709
483,0,76535,5.65672,-84.0149,4.93872,-84.0414,1.41402,-62.305,26.0618,-128.974,17.9436,42.5502,57.8677,-0.00580796,0.978297,0.206885,0.010038,299.6,327.747,27.4831,28.3492,-0.922382
484,0,76575,5.00551,-75.9652,4.93872,-84.0414,1.41402,-62.305,26.0618,-128.974,17.9241,42.1453,57.6801,-0.00728033,0.982671,0.185046,0.00795682,299.6,327.747,27.4831,28.3492,-0.922382
485,0,76675,4.18244,-56.6285,4.93872,-84.0414,1.41402,-62.305,26.0618,-128.974,17.8678,40.7672,56.9304,-0.012067,0.991851,0.1267,0.00568302,299.6,327.747,27.4831,28.3492,-0.922382
486,8,76675,4.18244,-56.6285,4.49124,-80.499,4.59141,-80.6889,23.537,-116.592,17.8678,40.7672,56.9304,-0.012067,0.991851,0.1267,0.00568302,299.935,322.766,27.7409,28.2186,0.544599
487,0,76716,3.82514,-49.9147,4.49124,-80.499,4.59141,-80.6889,23.537,-116.592,17.8697,40.3055,56.7097,-0.010911,0.994554,0.103497,0.00555903,299.935,322.766,27.7409,28.2186,0.544599
488,0,76716,3.82514,-49.9147,3.43575,-64.1119,4.59141,-80.6889,17.5964,-64.8068,17.8697,40.3055,56.7097,-0.010911,0.994554,0.103497,0.00555903,300.175,296.837,27.0146,28.5103,-0.592062
489,0,76755,3.78062,-46.7349,3.43575,-64.1119,4.59141,-80.6889,17.5964,-64.8068,17.8962,39.9262,56.4897,-0.0108423,0.995582,0.0931009,0.0055764,300.175,296.837,27.0146,28.5103,-0.592062
490,0,76755,3.78062,-46.7349,2.90174,-54.9879,4.59141,-80.6889,14.5924,-36.2641,17.8962,39.9262,56.4897,-0.0108423,0.995582,0.0931009,0.0055764,301.032,277.775,25.7523,28.243,-0.276898
491,8,76775,4.24189,-44.8995,2.90174,-54.9879,2.98927,-54.8477,14.5924,-36.2641,17.9215,39.7559,56.3739,-0.0104076,0.996157,0.0865949,0.00803052,301.032,277.775,25.7523,28.243,-0.276898
492,0,76775,4.24189,-44.8995,2.52728,-48.4728,2.98927,-54.8477,12.4861,-15.92,17.9215,39.7559,56.3739,-0.0104076,0.996157,0.0865949,0.00803052,302.401,263.903,26.1391,28.7565,-0.208808
493,0,76855,3.64831,-38.9563,2.52728,-48.4728,2.98927,-54.8477,12.4861,-15.92,18.0084,39.1615,56.1994,-0.00558775,0.997814,0.0654906,0.00682422,302.401,263.903,26.1391,28.7565,-0.208808
494,0,76935,2.38614,-37.859,2.44648,-39.3445,2.98927,-54.8477,12.0457,10.1815,18.1012,38.9666,56.0126,0.00104195,0.998079,0.0619172,0.00195068,303.157,249.408,25.2487,29.8283,-0.132175
495,0,76975,3.12268,-38.9119,2.44648,-39.3445,2.98927,-54.8477,12.0457,10.1815,18.1358,39.0677,55.9555,0.00412251,0.997816,0.0656284,0.00623241,303.157,249.408,25.2487,29.8283,-0.132175
496,0,76975,3.12268,-38.9119,2.99477,-32.4387,2.98927,-54.8477,15.1598,26.6291,18.1358,39.0677,55.9555,0.00412251,0.997816,0.0656284,0.00623241,301.312,243.544,23.2082,30.3005,-0.0195314
497,0,77035,2.66361,-42.185,2.99477,-32.4387,2.98927,-54.8477,15.1598,26.6291,18.165,39.4038,55.9775,0.00615676,0.99699,0.0771728,0.0042099,301.312,243.544,23.2082,30.3005,-0.0195314
498,0,77035,2.66361,-42.185,2.67848,-36.0981,2.98927,-54.8477,13.364,18.053,18.165,39.4038,55.9775,0.00615676,0.99699,0.0771728,0.0042099,302.368,246.27,22.4553,29.0632,-0.105091
499,8,77107,2.15365,-49.1562,2.67848,-36.0981,2.76135,-35.6781,13.364,18.053,18.1882,40.0384,56.0681,0.00540677,0.994831,0.101396,0.000813358,302.368,246.27,22.4553,29.0632,-0.105091
