id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
1118,8,62304,4.37313,7.86112,7.59842,-0.177964,7.70267,-0.195117,15.9093,-1.54641,34.126,37.1675,88.3634,-0.0382504,0.991237,-0.106502,-0.0681469,312.18,309.718,27.4761,37.894,-0.209775
1119,0,62334,4.3072,12.6333,7.59842,-0.177964,7.70267,-0.195117,15.9093,-1.54641,33.7339,36.6696,88.0088,-0.0410512,0.9888,-0.127412,-0.0659984,312.18,309.718,27.4761,37.894,-0.209775
1120,8,62334,4.3072,12.6333,5.76736,3.68369,5.86147,3.65999,13.2428,1.80142,33.7339,36.6696,88.0088,-0.0410512,0.9888,-0.127412,-0.0659984,317.082,304.641,24.7072,35.9971,-0.175301
1121,0,62354,2.56935,16.2006,5.76736,3.68369,5.86147,3.65999,13.2428,1.80142,33.4612,36.3909,87.77,-0.0423912,0.986035,-0.143665,-0.0727938,317.082,304.641,24.7072,35.9971,-0.175301
1122,5,62385,-0.7327,16.8934,3.48188,7.66164,3.56221,7.63099,9.84483,5.23412,32.8449,36.1201,87.7589,-0.0383493,0.984741,-0.146533,-0.0856849,323.323,299.552,22.1612,33.0635,-0.111261
1123,8,62384,1.1557,17.3087,3.48188,7.66164,3.56221,7.63099,9.84483,5.23412,33.0627,36.0719,87.798,-0.040524,0.985157,-0.147757,-0.0774047,323.323,299.552,22.1612,33.0635,-0.111261
1124,5,62410,-1.25175,17.4109,1.90593,10.6969,1.97691,10.661,7.52594,7.86001,32.815,36.0135,87.7812,-0.0374144,0.984268,-0.148574,-0.0879875,327.69,296.161,21.9235,35.2723,-0.148091
1125,0,62424,-3.89222,17.5729,1.90593,10.6969,1.97691,10.661,7.52594,7.86001,32.3551,35.905,87.7501,-0.0343001,0.983259,-0.149373,-0.0985595,327.69,296.161,21.9235,35.2723,-0.148091
1126,5,62443,-5.65305,17.1608,1.4148,13.716,1.48487,13.6756,6.97493,10.515,32.141,35.9236,87.8712,-0.0305738,0.982837,-0.147807,-0.106069,328.696,293.233,21.3829,38.6453,-0.109307
1127,0,62455,-7.56979,16.7543,1.4148,13.716,1.48487,13.6756,6.97493,10.515,31.8021,35.9531,88.063,-0.0268454,0.982343,-0.14623,-0.11357,328.696,293.233,21.3829,38.6453,-0.109307
1128,5,62476,-11.2545,15.9971,-2.40682,16.9843,-2.36369,16.9373,1.01294,13.2577,31.2437,36.1187,88.5022,-0.0226635,0.981033,-0.143529,-0.1283,339.541,289.587,22.3063,36.0465,-0.015026
1129,8,62474,-9.84548,16.5234,-2.40682,16.9843,-2.36369,16.9373,1.01294,13.2577,31.4299,36.0364,88.4167,-0.0235925,0.981458,-0.145593,-0.122421,339.541,289.587,22.3063,36.0465,-0.015026
1130,5,62522,-13.955,14.999,-5.45865,17.943,-5.43881,17.8931,-3.88486,13.985,31.1732,36.1437,88.6171,-0.01717,0.980056,-0.138829,-0.141146,348.521,288.707,22.4425,36.1724,0.0127012
1131,5,62522,-16.8143,14.3007,-5.45865,17.943,-5.43881,17.8931,-3.88486,13.985,30.5736,36.3675,89.0519,-0.0146088,0.978905,-0.136405,-0.151411,348.521,288.707,22.4425,36.1724,0.0127012
1132,5,62542,-20.3495,12.3486,-12.0553,15.6703,-12.0902,15.6205,-14.8313,11.7081,30.1996,36.6405,89.3723,-0.0097187,0.97768,-0.128055,-0.166283,368.663,291.975,22.1398,35.1242,0.199139
1133,8,62535,-18.9842,13.2586,-12.0553,15.6703,-12.0902,15.6205,-14.8313,11.7081,30.2255,36.54,89.357,-0.01074,0.978223,-0.132004,-0.159808,368.663,291.975,22.1398,35.1242,0.199139
1134,5,62576,-24.8047,9.47586,-15.7477,14.0597,-15.8132,14.0106,-20.9866,10.1337,29.7425,36.9763,89.9994,-0.0016081,0.976075,-0.115014,-0.184518,379.85,294.979,23.3461,36.104,0.292156
1135,8,62574,-26.1928,9.39432,-15.7477,14.0597,-15.8132,14.0106,-20.9866,10.1337,29.457,37.1125,90.0143,-0.000953715,0.975109,-0.115217,-0.189438,379.85,294.979,23.3461,36.104,0.292156
1136,5,62610,-29.737,5.41605,-19.2797,10.8985,-19.3755,10.8525,-27.0086,7.19206,29.186,37.5345,90.7174,0.00714738,0.97417,-0.0970517,-0.203771,390.805,299.864,22.5275,34.7491,0.38512
1137,8,62604,-31.1209,5.56773,-19.2797,10.8985,-19.3755,10.8525,-27.0086,7.19206,29.0352,37.6152,90.9401,0.00752542,0.972963,-0.0979099,-0.209046,390.805,299.864,22.5275,34.7491,0.38512
1138,0,62634,-33.6276,1.27237,-19.2797,10.8985,-19.3755,10.8525,-27.0086,7.19206,28.7795,38.1674,91.7721,0.0152442,0.972645,-0.0788281,-0.217982,390.805,299.864,22.5275,34.7491,0.38512
1139,5,62652,-34.7972,-0.0938796,-23.1947,6.14756,-23.3242,6.10695,-33.7868,2.82683,28.7669,38.2062,91.7749,0.0163736,0.971986,-0.0723234,-0.223037,403.02,307.133,22.0268,30.6811,0.419525
1140,8,62654,-36.1102,-1.81097,-23.1947,6.14756,-23.3242,6.10695,-33.7868,2.82683,28.6534,38.5555,91.8005,0.017502,0.971259,-0.0658137,-0.228077,403.02,307.133,22.0268,30.6811,0.419525
1141,5,62676,-35.6352,-4.6746,-26.3505,3.16892,-26.5052,3.13146,-39.1802,0.0619752,28.735,38.9613,92.2402,0.0189403,0.972499,-0.0539206,-0.225786,412.065,312.771,22.7943,33.9871,0.476366
1142,8,62674,-37.2534,-5.58888,-26.3505,3.16892,-26.5052,3.13146,-39.1802,0.0619752,28.626,38.8892,91.8979,0.0202686,0.971157,-0.0492778,-0.232413,412.065,312.771,22.7943,33.9871,0.476366
1143,0,62704,-35.1776,-7.4526,-26.3505,3.16892,-26.5052,3.13146,-39.1802,0.0619752,28.7992,39.2803,92.5857,0.0203758,0.973593,-0.0420195,-0.223462,412.065,312.771,22.7943,33.9871,0.476366
1144,8,62704,-35.1776,-7.4526,-29.1895,-1.05494,-29.3673,-1.08745,-44.1599,-3.79333,28.7992,39.2803,92.5857,0.0203758,0.973593,-0.0420195,-0.223462,420.197,319.734,24.1601,35.3001,0.592658
1145,0,62724,-34.4861,-10.7325,-29.1895,-1.05494,-29.3673,-1.08745,-44.1599,-3.79333,28.9159,39.5157,92.3822,0.0199059,0.97469,-0.0279259,-0.220916,420.197,319.734,24.1601,35.3001,0.592658
1146,0,62734,-34.5175,-11.0262,-29.1895,-1.05494,-29.3673,-1.08745,-44.1599,-3.79333,28.9982,39.6352,92.1746,0.0191145,0.974538,-0.0274168,-0.221719,420.197,319.734,24.1601,35.3001,0.592658
1147,8,62734,-34.5175,-11.0262,-30.4897,-4.85889,-30.6792,-4.88661,-46.5953,-7.21516,28.9982,39.6352,92.1746,0.0191145,0.974538,-0.0274168,-0.221719,424.25,325.305,24.8449,37.232,0.645415
1148,0,62755,-30.7973,-12.5424,-30.4897,-4.85889,-30.6792,-4.88661,-46.5953,-7.21516,29.2496,39.8189,92.3373,0.0190444,0.978143,-0.0208672,-0.206008,424.25,325.305,24.8449,37.232,0.645415
1149,5,62784,-29.1832,-14.9172,-31.2391,-9.93548,-31.4375,-9.95656,-48.2379,-11.7424,29.2635,39.8281,92.3273,0.0193672,0.979881,-0.00950646,-0.198414,427.398,331.918,23.8874,33.27,0.594575
1150,8,62785,-27.1049,-17.6173,-31.2391,-9.93548,-31.4375,-9.95656,-48.2379,-11.7424,29.6662,40.0948,92.0382,0.0196862,0.981433,0.00185609,-0.190782,427.398,331.918,23.8874,33.27,0.594575
1151,0,62825,-22.5391,-20.9097,-31.2391,-9.93548,-31.4375,-9.95656,-48.2379,-11.7424,30.2958,40.4397,91.4842,0.0190548,0.984633,0.0155495,-0.172894,427.398,331.918,23.8874,33.27,0.594575
1152,8,62825,-22.5391,-20.9097,-29.7394,-11.2469,-29.9293,-11.2656,-45.9005,-12.8442,30.2958,40.4397,91.4842,0.0190548,0.984633,0.0155495,-0.172894,424.071,332.718,26.2785,37.2855,0.670631
1153,5,62878,-17.7322,-24.2876,-27.5418,-13.6953,-27.7194,-13.7099,-42.5193,-14.9254,30.7563,40.6055,91.2519,0.0227162,0.987715,0.0309034,-0.151483,419.365,334.452,27.2315,36.9726,0.635744
1154,5,62878,-14.8738,-25.9282,-27.5418,-13.6953,-27.7194,-13.7099,-42.5193,-14.9254,31.2779,40.8101,90.9791,0.0238926,0.989116,0.0374523,-0.14027,419.365,334.452,27.2315,36.9726,0.635744
1155,0,62905,-12.4522,-27.9673,-27.5418,-13.6953,-27.7194,-13.7099,-42.5193,-14.9254,31.6604,40.9309,90.7959,0.0263613,0.990089,0.0462352,-0.129963,419.365,334.452,27.2315,36.9726,0.635744
1156,8,62905,-12.4522,-27.9673,-18.2339,-20.0793,-18.3518,-20.0809,-27.8677,-20.2091,31.6604,40.9309,90.7959,0.0263613,0.990089,0.0462352,-0.129963,395.832,338.159,28.8164,35.9199,0.539571
1157,0,62935,-10.3023,-28.2825,-18.2339,-20.0793,-18.3518,-20.0809,-27.8677,-20.2091,32.0604,41.0189,90.4578,0.0262135,0.991077,0.0469734,-0.121957,395.832,338.159,28.8164,35.9199,0.539571
1158,5,62957,-8.31746,-28.6646,-14.5693,-21.9754,-14.6616,-21.9726,-22.0482,-21.7424,32.3107,41.0277,90.4244,0.025882,0.991987,0.0486671,-0.113677,385.514,339.614,32.8286,38.9552,0.392946
1159,0,62975,-6.27223,-29.0563,-14.5693,-21.9754,-14.6616,-21.9726,-22.0482,-21.7424,32.6167,41.0383,90.3836,0.0255486,0.992827,0.0503572,-0.105389,385.514,339.614,32.8286,38.9552,0.392946
1160,8,62975,-6.27223,-29.0563,-11.9842,-22.704,-12.0575,-22.6988,-17.8926,-22.2845,32.6167,41.0383,90.3836,0.0255486,0.992827,0.0503572,-0.105389,377.912,339.824,33.4341,38.6033,0.253387
1161,0,63005,-3.95277,-30.0867,-11.9842,-22.704,-12.0575,-22.6988,-17.8926,-22.2845,33.0331,40.9856,90.3147,0.0238289,0.993486,0.0553609,-0.0967068,377.912,339.824,33.4341,38.6033,0.253387
1162,8,63005,-3.95277,-30.0867,-8.9701,-23.4831,-9.02081,-23.4753,-13.0414,-22.8542,33.0331,40.9856,90.3147,0.0238289,0.993486,0.0553609,-0.0967068,368.811,340.441,30.2858,39.6381,0.063849
1163,0,63025,-2.71702,-29.3652,-8.9701,-23.4831,-9.02081,-23.4753,-13.0414,-22.8542,33.294,40.9165,90.1772,0.0220023,0.994081,0.0523251,-0.0926342,368.811,340.441,30.2858,39.6381,0.063849
1164,0,63035,-2.02703,-28.627,-8.9701,-23.4831,-9.02081,-23.4753,-13.0414,-22.8542,33.428,40.862,90.15,0.0202765,0.994481,0.0492367,-0.0903955,368.811,340.441,30.2858,39.6381,0.063849
1165,8,63035,-2.02703,-28.627,-5.95192,-23.7821,-5.97931,-23.7723,-8.14392,-22.9985,33.428,40.862,90.15,0.0202765,0.994481,0.0492367,-0.0903955,359.3,340.499,30.2747,41.6882,0.0194355
1166,0,63055,0.68236,-28.0056,-5.95192,-23.7821,-5.97931,-23.7723,-8.14392,-22.9985,33.7177,40.7562,90.0321,0.0162271,0.995583,0.0469672,-0.0796525,359.3,340.499,30.2747,41.6882,0.0194355
1167,0,63075,3.41478,-26.9721,-5.95192,-23.7821,-5.97931,-23.7723,-8.14392,-22.9985,34.0112,40.6183,89.9534,0.0124837,0.996639,0.0429564,-0.0686227,359.3,340.499,30.2747,41.6882,0.0194355
1168,5,63087,4.9209,-25.6135,-4.61608,-23.1282,-4.63229,-23.1187,-5.91118,-22.3658,34.2645,40.4777,89.9308,0.00909345,0.997254,0.0375212,-0.0632019,354.954,339.009,35.8821,40.0832,-0.0749978
1169,5,63109,6.38387,-25.1955,-1.88349,-22.6659,-1.87763,-22.6557,-1.41638,-21.8471,34.3502,40.4017,89.9473,0.00717834,0.997709,0.0360672,-0.0567914,345.844,338.268,33.0565,39.6311,0.0794957
1170,8,63105,6.32221,-24.3073,-1.88349,-22.6659,-1.87763,-22.6557,-1.41638,-21.8471,34.4334,40.384,89.9158,0.00570251,0.997798,0.0320834,-0.0577767,345.844,338.268,33.0565,39.6311,0.0794957
1171,0,63135,9.44783,-23.3362,-1.88349,-22.6659,-1.87763,-22.6557,-1.41638,-21.8471,34.7936,40.1186,89.9394,0.00187139,0.998562,0.0291703,-0.0449479,345.844,338.268,33.0565,39.6311,0.0794957
1172,8,63135,9.44783,-23.3362,1.08919,-21.6532,1.11959,-21.6429,3.51555,-20.8311,34.7936,40.1186,89.9394,0.00187139,0.998562,0.0291703,-0.0449479,336.159,336.548,30.7934,35.8798,-0.0495074
1173,0,63155,9.15943,-21.0634,1.08919,-21.6532,1.11959,-21.6429,3.51555,-20.8311,35.0012,39.9295,90.0248,-0.00196574,0.998659,0.0198465,-0.0477843,336.159,336.548,30.7934,35.8798,-0.0495074
1174,5,63176,10.1305,-17.5562,3.90099,-19.4797,3.95582,-19.4711,8.2812,-18.7933,35.1748,39.5812,89.8997,-0.00722227,0.998973,0.00521994,-0.0444312,326.809,333.806,30.4766,37.1559,-0.117563
1175,8,63175,10.48,-20.7435,3.90099,-19.4797,3.95582,-19.4711,8.2812,-18.7933,35.1319,39.7184,89.8929,-0.00486452,0.998884,0.0196883,-0.0426455,326.809,333.806,30.4766,37.1559,-0.117563
1176,0,63205,11.0195,-14.1743,3.90099,-19.4797,3.95582,-19.4711,8.2812,-18.7933,35.3006,39.329,89.8092,-0.012477,0.999034,-0.00940794,-0.0410668,326.809,333.806,30.4766,37.1559,-0.117563
1177,5,63221,10.941,-14.2968,6.74966,-17.5072,6.82877,-17.5,13.0904,-16.9321,35.3225,39.2663,89.8463,-0.0139448,0.998995,-0.00821412,-0.0417864,317.592,331.551,29.0788,37.0601,-0.214882
1178,8,63225,10.9006,-14.1959,6.74966,-17.5072,6.82877,-17.5,13.0904,-16.9321,35.4103,39.0154,89.9947,-0.0154125,0.998953,-0.00702027,-0.0425057,317.592,331.551,29.0788,37.0601,-0.214882
1179,0,63255,11.7659,-7.75228,6.74966,-17.5072,6.82877,-17.5,13.0904,-16.9321,35.4244,38.5794,89.7889,-0.0208325,0.998406,-0.0361106,-0.0380505,317.592,331.551,29.0788,37.0601,-0.214882
1180,8,63255,11.7659,-7.75228,10.0126,-11.4581,10.1232,-11.4579,18.9127,-11.4429,35.4244,38.5794,89.7889,-0.0208325,0.998406,-0.0361106,-0.0380505,306.761,324.311,28.4747,36.9232,-0.354488
1181,0,63276,12.2036,-3.85592,10.0126,-11.4581,10.1232,-11.4579,18.9127,-11.4429,35.3932,38.2942,89.6982,-0.0244492,0.997629,-0.0536162,-0.0355408,306.761,324.311,28.4747,36.9232,-0.354488
1182,5,63293,11.6408,0.106969,10.9988,-7.55233,11.121,-7.55717,20.8444,-7.94339,35.1902,37.8535,89.3605,-0.0269538,0.996411,-0.0710801,-0.0372338,303.213,319.785,26.5288,37.3182,-0.282488
1183,8,63285,11.9861,-3.04989,10.9988,-7.55233,11.121,-7.55717,20.8444,-7.94339,35.3246,38.1674,89.4681,-0.0262974,0.997364,-0.0568834,-0.036564,303.213,319.785,26.5288,37.3182,-0.282488
1184,5,63328,11.1192,2.6516,11.2123,-3.46025,11.3403,-3.47079,21.5314,-4.30974,35.1083,37.8115,89.2462,-0.0289286,0.995315,-0.083477,-0.0392776,302.029,314.947,27.8806,37.8506,-0.245205
1185,8,63325,11.1527,3.87285,11.2123,-3.46025,11.3403,-3.47079,21.5314,-4.30974,35.0824,37.6194,89.1811,-0.0294499,0.994878,-0.0885216,-0.0389151,302.029,314.947,27.8806,37.8506,-0.245205
1186,5,63371,9.6433,7.10253,10.9676,0.758771,11.098,0.742124,21.4816,-0.581932,34.9171,37.446,89.1057,-0.0305065,0.993099,-0.103824,-0.0452245,302.303,309.988,26.6982,38.2582,-0.27825
1187,5,63371,8.97569,9.63812,10.9676,0.758771,11.098,0.742124,21.4816,-0.581932,34.5818,37.0729,88.8764,-0.0315474,0.991815,-0.114556,-0.0467431,302.303,309.988,26.6982,38.2582,-0.27825
1188,5,63392,6.58739,12.7851,10.0046,2.75095,10.1299,2.73096,20.076,1.14444,34.2337,36.8631,88.6618,-0.0322874,0.989454,-0.129362,-0.0565996,304.75,307.193,22.7892,35.4656,-0.212794
1189,8,63385,7.76315,10.7297,10.0046,2.75095,10.1299,2.73096,20.076,1.14444,34.3738,36.8765,88.8578,-0.0315546,0.991043,-0.119097,-0.0515213,304.75,307.193,22.7892,35.4656,-0.212794
1190,5,63426,3.66069,14.6824,9.1992,5.6865,9.32132,5.66191,19.0056,3.71282,33.825,36.5821,88.7074,-0.0307289,0.987617,-0.137696,-0.0686128,306.758,303.748,22.7607,36.8514,-0.191775
1191,8,63425,2.94727,17.0848,9.1992,5.6865,9.32132,5.66191,19.0056,3.71282,33.6394,36.4352,88.4029,-0.0330167,0.985772,-0.148637,-0.0712025,306.758,303.748,22.7607,36.8514,-0.191775
1192,5,63459,-0.646885,18.9592,6.4069,8.61738,6.51075,8.58705,14.6943,6.19768,33.1177,36.2263,88.5435,-0.029772,0.983387,-0.157173,-0.0857939,314.511,299.533,21.8124,35.3108,-0.138552
1193,8,63455,-0.681504,18.8178,6.4069,8.61738,6.51075,8.58705,14.6943,6.19768,33.0491,36.1658,88.4948,-0.0298832,0.983549,-0.156206,-0.0856597,314.511,299.533,21.8124,35.3108,-0.138552
1194,5,63505,-4.86813,20.335,3.53714,11.6525,3.62179,11.6163,10.2654,8.7718,32.6191,36.0785,88.6655,-0.0254204,0.980758,-0.163467,-0.103662,322.607,295.668,23.4107,36.36,-0.0973408
1195,5,63505,-7.13333,21.5088,3.53714,11.6525,3.62179,11.6163,10.2654,8.7718,31.9899,35.9067,88.9098,-0.0237343,0.979201,-0.168172,-0.110998,322.607,295.668,23.4107,36.36,-0.0973408
1196,0,63525,-9.8439,22.0859,3.53714,11.6525,3.62179,11.6163,10.2654,8.7718,31.5443,35.8604,89.0923,-0.0209473,0.97757,-0.170662,-0.121623,322.607,295.668,23.4107,36.36,-0.0973408
1197,5,63543,-13.6394,22.4702,-3.50483,16.0999,-3.4713,16.0536,-0.851005,12.4303,31.2696,35.8904,89.1347,-0.0212814,0.97502,-0.172483,-0.13832,343.032,290.332,21.9948,35.5704,-0.0226917
1198,0,63555,-17.6315,22.8458,-3.50483,16.0999,-3.4713,16.0536,-0.851005,12.4303,30.8576,35.9353,89.1983,-0.0216093,0.972189,-0.174255,-0.154976,343.032,290.332,21.9948,35.5704,-0.0226917
1199,5,63576,-20.8868,21.2026,-7.52824,17.4948,-7.52532,17.4445,-7.29722,13.5053,30.3666,36.086,89.8425,-0.0172237,0.971494,-0.16677,-0.1676,354.768,289.262,21.2042,35.5094,0.0904036
1200,8,63575,-19.8409,21.8774,-7.52824,17.4948,-7.52532,17.4445,-7.29722,13.5053,30.4989,36.01,89.633,-0.017156,0.971695,-0.169691,-0.16346,354.768,289.262,21.2042,35.5094,0.0904036
1201,5,63622,-23.9184,20.2204,-12.177,18.6424,-12.2097,18.5885,-14.7838,14.3362,30.2799,36.1174,89.843,-0.0145504,0.969843,-0.161944,-0.181566,368.22,289.221,21.5715,35.0077,0.180507
1202,5,63622,-26.3222,18.9975,-12.177,18.6424,-12.2097,18.5885,-14.7838,14.3362,29.8005,36.3229,90.417,-0.0123871,0.969139,-0.156697,-0.189902,368.22,289.221,21.5715,35.0077,0.180507
1203,0,63636,-28.7394,18.3481,-12.177,18.6424,-12.2097,18.5885,-14.7838,14.3362,29.5447,36.478,90.5481,-0.0119389,0.967606,-0.154132,-0.1996,368.22,289.221,21.5715,35.0077,0.180507
1204,0,63655,-31.2302,15.419,-12.177,18.6424,-12.2097,18.5885,-14.7838,14.3362,29.3249,36.6909,91.01,-0.00812815,0.967486,-0.140787,-0.20996,368.22,289.221,21.5715,35.0077,0.180507
1205,8,63655,-31.2302,15.419,-19.6015,16.1598,-19.6939,16.1065,-27.0977,11.8401,29.3249,36.6909,91.01,-0.00812815,0.967486,-0.140787,-0.20996,390.102,294.598,19.5854,31.2539,0.307708
1206,0,63675,-32.3556,13.3225,-19.6015,16.1598,-19.6939,16.1065,-27.0977,11.8401,29.1327,36.927,91.4868,-0.00549761,0.967911,-0.131621,-0.213996,390.102,294.598,19.5854,31.2539,0.307708
1207,5,63693,-34.6607,10.4369,-23.0845,15.7044,-23.2031,15.6507,-32.8159,11.2975,28.8706,37.3545,92.0234,-0.00152078,0.96751,-0.119411,-0.222851,399.556,297.321,20.6096,35.3044,0.389924
1208,8,63685,-33.5275,12.4046,-23.0845,15.7044,-23.2031,15.6507,-32.8159,11.2975,29.0274,37.0564,91.6221,-0.0040573,0.967396,-0.127665,-0.2187,399.556,297.321,20.6096,35.3044,0.389924
1209,0,63725,-36.8369,7.73689,-23.0845,15.7044,-23.2031,15.6507,-32.8159,11.2975,28.7231,37.595,92.3252,0.00245642,0.966874,-0.107173,-0.231652,399.556,297.321,20.6096,35.3044,0.389924
1210,5,63737,-38.5588,5.17577,-26.3275,13.7112,-26.4712,13.6594,-38.2699,9.40219,28.5343,38.1133,92.967,0.00647536,0.966473,-0.096844,-0.237718,408.513,301.471,20.6759,34.5053,0.474027
1211,8,63735,-37.6913,6.91662,-26.3275,13.7112,-26.4712,13.6594,-38.2699,9.40219,28.6739,37.7356,92.5667,0.00441226,0.966465,-0.103596,-0.234935,408.513,301.471,20.6759,34.5053,0.474027
1212,5,63760,-38.8342,4.99913,-28.8425,10.7965,-29.0063,10.748,-42.6128,6.71958,28.5991,37.9386,92.7928,0.00745315,0.96624,-0.0950527,-0.239352,415.709,306.3,20.2724,34.176,0.477284
1213,0,63775,-40.0867,2.95102,-28.8425,10.7965,-29.0063,10.748,-42.6128,6.71958,28.4746,38.2769,93.1697,0.0104933,0.965917,-0.0864999,-0.243745,415.709,306.3,20.2724,34.176,0.477284
1214,0,63785,-40.9933,1.25642,-28.8425,10.7965,-29.0063,10.748,-42.6128,6.71958,28.4341,38.4001,93.2008,0.0132628,0.965653,-0.0787579,-0.247258,415.709,306.3,20.2724,34.176,0.477284
1215,8,63785,-40.9933,1.25642,-31.3269,7.92109,-31.5099,7.87589,-46.9027,4.07302,28.4341,38.4001,93.2008,0.0132628,0.965653,-0.0787579,-0.247258,422.495,311.19,20.3601,32.6502,0.516098
1216,0,63805,-43.57,1.45386,-31.3269,7.92109,-31.5099,7.87589,-46.9027,4.07302,28.3377,38.6205,93.0287,0.0132504,0.962756,-0.0808042,-0.257676,422.495,311.19,20.3601,32.6502,0.516098
1217,5,63826,-44.4393,-0.383457,-33.4473,4.51223,-33.6469,4.47111,-50.6429,0.968426,28.3264,38.6791,93.0285,0.0156334,0.962487,-0.0721841,-0.261084,428.285,316.606,21.1,33.7614,0.585209
1218,8,63835,-45.3474,-2.31613,-33.4473,4.51223,-33.6469,4.47111,-50.6429,0.968426,28.3001,38.8158,93.0279,0.0180149,0.962129,-0.0635573,-0.264468,428.285,316.606,21.1,33.7614,0.585209
1219,5,63872,-44.3851,-1.6823,-34.8692,1.80585,-35.0799,1.76799,-53.186,-1.48595,28.3174,38.8192,93.1029,0.016561,0.962976,-0.0667156,-0.260677,432.123,320.808,22.0926,35.3629,0.632187
1220,5,63872,-44.089,-2.14951,-34.8692,1.80585,-35.0799,1.76799,-53.186,-1.48595,28.3296,38.8533,93.1909,0.0167471,0.963451,-0.0646481,-0.259426,432.123,320.808,22.0926,35.3629,0.632187
1221,0,63885,-43.4181,-1.03578,-34.8692,1.80585,-35.0799,1.76799,-53.186,-1.48595,28.3667,38.8288,93.3161,0.0151067,0.963796,-0.0698722,-0.256878,432.123,320.808,22.0926,35.3629,0.632187
1222,5,63909,-42.3328,-0.362524,-38.8138,-4.77209,-39.0525,-4.80227,-60.1637,-7.4709,28.468,38.7493,93.2427,0.0144395,0.964626,-0.0727733,-0.252965,441.811,331.406,22.3099,36.1775,0.761367
1223,8,63905,-43.082,-0.911422,-38.8138,-4.77209,-39.0525,-4.80227,-60.1637,-7.4709,28.4254,38.7816,93.1766,0.0159363,0.964043,-0.0701802,-0.255816,441.811,331.406,22.3099,36.1775,0.761367
1224,0,63935,-41.2669,0.301565,-38.8138,-4.77209,-39.0525,-4.80227,-60.1637,-7.4709,28.5616,38.6759,93.1748,0.013772,0.965432,-0.0756726,-0.249047,441.811,331.406,22.3099,36.1775,0.761367
1225,8,63935,-41.2669,0.301565,-39.2353,-3.869,-39.4756,-3.90044,-60.7764,-6.6877,28.5616,38.6759,93.1748,0.013772,0.965432,-0.0756726,-0.249047,442.388,330.726,23.4769,36.3107,0.740165
1226,0,63955,-39.7646,0.674337,-39.2353,-3.869,-39.4756,-3.90044,-60.7764,-6.6877,28.6571,38.5849,93.0021,0.0123983,0.966765,-0.0773227,-0.243379,442.388,330.726,23.4769,36.3107,0.740165
1227,0,63975,-38.1527,2.17473,-39.2353,-3.869,-39.4756,-3.90044,-60.7764,-6.6877,28.7682,38.4753,92.7925,0.0105869,0.96773,-0.0842602,-0.23725,442.388,330.726,23.4769,36.3107,0.740165
1228,5,63987,-36.9901,2.54983,-38.9318,-3.23363,-39.17,-3.26583,-60.2288,-6.1127,28.8904,38.3502,92.5671,0.00963127,0.96863,-0.0857088,-0.233058,441.662,329.755,23.39,35.973,0.723042
1229,0,64005,-35.8972,2.88939,-38.9318,-3.23363,-39.17,-3.26583,-60.2288,-6.1127,28.9719,38.2668,92.4169,0.00867542,0.969511,-0.0871556,-0.228862,441.662,329.755,23.39,35.973,0.723042
1230,4,64026,-33.811,4.71505,-37.0046,-0.840911,-37.2301,-0.875785,-56.8877,-3.91602,29.1664,38.102,92.411,0.00726889,0.970675,-0.0952294,-0.220608,437.212,325.518,23.5843,36.3894,0.711927
1231,8,64026,-33.811,4.71505,-37.0046,-0.840911,-37.2301,-0.875785,-56.8877,-3.91602,29.1664,38.102,92.411,0.00726889,0.970675,-0.0952294,-0.220608,437.212,325.518,23.5843,36.3894,0.711927
1232,0,64055,-29.2502,6.29901,-37.0046,-0.840911,-37.2301,-0.875785,-56.8877,-3.91602,29.4594,37.8515,92.1101,0.0033898,0.974043,-0.102373,-0.201862,437.212,325.518,23.5843,36.3894,0.711927
1233,8,64055,-29.2502,6.29901,-35.7359,0.435707,-35.9529,0.399468,-54.7128,-2.73438,29.4594,37.8515,92.1101,0.0033898,0.974043,-0.102373,-0.201862,434.338,322.977,22.3468,34.2344,0.663356
1234,0,64075,-27.6155,7.82355,-35.7359,0.435707,-35.9529,0.399468,-54.7128,-2.73438,29.6514,37.7,91.4972,-0.00120779,0.974464,-0.109741,-0.195896,434.338,322.977,22.3468,34.2344,0.663356
1235,0,64085,-26.1264,8.02652,-35.7359,0.435707,-35.9529,0.399468,-54.7128,-2.73438,29.7595,37.6266,91.1483,-0.00254613,0.975535,-0.110744,-0.189897,434.338,322.977,22.3468,34.2344,0.663356
1236,5,64104,-25.0426,8.40286,-33.1727,2.19832,-33.3728,2.16034,-50.3867,-1.07047,29.7883,37.6121,91.1358,-0.00405342,0.97625,-0.112648,-0.185013,428.402,319.028,22.6102,35.1297,0.571955
1237,8,64106,-23.6739,8.90708,-33.1727,2.19832,-33.3728,2.16034,-50.3867,-1.07047,30.0614,37.4737,91.0171,-0.00556059,0.976936,-0.114548,-0.180123,428.402,319.028,22.6102,35.1297,0.571955
