id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
1108,0,66559,-7.18266,-55.4874,-6.04155,-55.3049,-6.05364,-55.3636,-7.80037,-63.8593,4.47177,39.575,64.2112,-0.071349,0.987481,0.135208,0.0388506,324.213,277.093,27.9488,29.2103,0.152348
1109,8,66559,-7.18266,-55.4874,-7.33816,-55.0431,-7.36959,-55.1022,-11.9177,-63.6549,4.47177,39.575,64.2112,-0.071349,0.987481,0.135208,0.0388506,327.396,277.035,27.9242,29.4561,0.318245
1110,0,66579,-7.17544,-55.8325,-7.33816,-55.0431,-7.36959,-55.1022,-11.9177,-63.6549,4.28178,39.5403,64.1003,-0.0720906,0.987196,0.136502,0.0401822,327.396,277.035,27.9242,29.4561,0.318245
1111,5,66599,-7.43775,-55.7815,-7.81987,-54.9325,-7.85845,-54.9916,-13.4445,-63.5496,4.19799,39.5277,64.0885,-0.0725368,0.987237,0.136182,0.0394562,328.607,276.901,28.2358,29.1697,0.390934
1112,8,66609,-7.84498,-55.7301,-7.81987,-54.9325,-7.85845,-54.9916,-13.4445,-63.5496,4.03042,39.5025,64.065,-0.0729829,0.987277,0.135862,0.0387301,328.607,276.901,28.2358,29.1697,0.390934
1113,0,66629,-8.62919,-55.8162,-7.81987,-54.9325,-7.85845,-54.9916,-13.4445,-63.5496,3.89983,39.4822,64.0856,-0.0732291,0.98735,0.13596,0.0359506,328.607,276.901,28.2358,29.1697,0.390934
1114,5,66645,-8.53243,-55.8104,-8.21978,-55.0278,-8.26449,-55.0884,-14.7528,-63.8725,3.84499,39.4819,64.0745,-0.0735612,0.987304,0.135907,0.0367158,329.565,277.182,27.731,29.1076,0.474639
1115,5,66665,-8.23871,-56.1489,-8.88607,-55.0443,-8.94076,-55.1061,-16.9015,-64.0983,3.82481,39.4837,64.1159,-0.0740148,0.987027,0.137321,0.0379787,331.171,277.434,27.7843,29.7078,0.526495
1116,8,66659,-8.44913,-55.807,-8.88607,-55.0443,-8.94076,-55.1061,-16.9015,-64.0983,3.78231,39.4816,64.0618,-0.0738933,0.987258,0.135855,0.0374809,331.171,277.434,27.7843,29.7078,0.526495
1117,0,66689,-7.90588,-56.4857,-8.88607,-55.0443,-8.94076,-55.1061,-16.9015,-64.0983,3.71229,39.4861,64.1613,-0.0748001,0.986697,0.138682,0.0400065,331.171,277.434,27.7843,29.7078,0.526495
1118,5,66700,-8.28246,-56.3141,-9.19555,-55.1958,-9.25499,-55.2593,-17.931,-64.5187,3.77044,39.5071,64.1869,-0.0745343,0.986928,0.13778,0.0378671,331.969,277.67,28.2176,29.6294,0.560879
1119,5,66732,-8.48734,-56.3264,-9.57941,-55.682,-9.64495,-55.7498,-19.273,-65.6939,3.80473,39.5116,64.1971,-0.0747734,0.986976,0.137672,0.036523,332.857,278.542,27.7789,30.1621,0.608137
1120,8,66729,-8.72553,-56.1334,-9.57941,-55.682,-9.64495,-55.7498,-19.273,-65.6939,3.7925,39.515,64.1966,-0.0742681,0.987154,0.136877,0.0357276,332.857,278.542,27.7789,30.1621,0.608137
1121,5,66777,-9.00152,-56.1646,-9.95779,-56.1811,-10.0293,-56.2531,-20.6001,-66.8957,3.86993,39.5273,64.242,-0.0743438,0.987224,0.136833,0.0337287,333.81,279.337,26.9527,29.4323,0.602954
1122,5,66777,-8.95276,-56.1732,-9.95779,-56.1811,-10.0293,-56.2531,-20.6001,-66.8957,4.04305,39.5619,64.3219,-0.0745825,0.987266,0.136725,0.0323844,333.81,279.337,26.9527,29.4323,0.602954
1123,0,66789,-8.85172,-56.1558,-9.95779,-56.1811,-10.0293,-56.2531,-20.6001,-66.8957,4.17966,39.5764,64.4235,-0.0744192,0.987291,0.136789,0.0317297,333.81,279.337,26.9527,29.4323,0.602954
1124,0,66809,-8.50305,-56.3094,-9.95779,-56.1811,-10.0293,-56.2531,-20.6001,-66.8957,4.40415,39.6009,64.4354,-0.0735906,0.987243,0.137546,0.0318921,333.81,279.337,26.9527,29.4323,0.602954
1125,8,66809,-8.50305,-56.3094,-10.1652,-56.3948,-10.2399,-56.4686,-21.3146,-67.4233,4.40415,39.6009,64.4354,-0.0735906,0.987243,0.137546,0.0318921,334.317,279.709,27.7256,30.2068,0.585731
1126,0,66829,-9.43834,-55.9055,-10.1652,-56.3948,-10.2399,-56.4686,-21.3146,-67.4233,4.66071,39.629,64.5603,-0.0726127,0.987748,0.135706,0.0257798,334.317,279.709,27.7256,30.2068,0.585731
1127,0,66839,-9.36371,-55.8285,-10.1652,-56.3948,-10.2399,-56.4686,-21.3146,-67.4233,4.83132,39.6557,64.4478,-0.0720351,0.987878,0.135193,0.0251339,334.317,279.709,27.7256,30.2068,0.585731
1128,8,66839,-9.36371,-55.8285,-10.1907,-56.2823,-10.2657,-56.3554,-21.3722,-67.1839,4.83132,39.6557,64.4478,-0.0720351,0.987878,0.135193,0.0251339,334.378,279.44,28.7649,30.3242,0.727396
1129,8,66859,-8.80017,-55.2514,-10.1907,-56.2823,-10.2657,-56.3554,-21.3722,-67.1839,5.11737,39.6832,64.6777,-0.0707873,0.988166,0.133598,0.0258511,334.378,279.44,28.7649,30.3242,0.727396
1130,5,66889,-8.41017,-54.8971,-10.3744,-57.1203,-10.4526,-57.1996,-22.1466,-69.0732,5.67065,39.7522,64.7334,-0.0669232,0.98859,0.132647,0.0248367,334.768,280.751,26.5318,29.6574,0.701302
1131,8,66889,-8.41017,-54.8971,-10.3744,-57.1203,-10.4526,-57.1996,-22.1466,-69.0732,5.67065,39.7522,64.7334,-0.0669232,0.98859,0.132647,0.0248367,334.768,280.751,26.5318,29.6574,0.701302
1132,0,66909,-7.90182,-54.7573,-10.3744,-57.1203,-10.4526,-57.1996,-22.1466,-69.0732,6.05994,39.8144,64.8336,-0.0649609,0.988759,0.132356,0.0248448,334.768,280.751,26.5318,29.6574,0.701302
1133,8,66909,-7.90182,-54.7573,-9.91067,-56.3754,-9.98161,-56.4487,-20.4908,-67.3082,6.05994,39.8144,64.8336,-0.0649609,0.988759,0.132356,0.0248448,333.666,279.575,28.3057,30.595,0.677099
1134,5,66949,-7.67852,-54.2637,-9.68616,-55.5433,-9.75315,-55.6101,-19.5864,-65.4201,6.72831,39.924,65.0276,-0.0610119,0.989304,0.13065,0.0220458,333.208,278.445,27.7487,30.245,0.392608
1135,8,66939,-7.79687,-54.3564,-9.68616,-55.5433,-9.75315,-55.6101,-19.5864,-65.4201,6.69318,39.9083,65.0767,-0.0615384,0.989227,0.131071,0.0215098,333.208,278.445,27.7487,30.245,0.392608
1136,0,66979,-7.07474,-53.7815,-9.68616,-55.5433,-9.75315,-55.6101,-19.5864,-65.4201,7.61947,40.07,65.2861,-0.0570611,0.989822,0.128941,0.0192461,333.208,278.445,27.7487,30.245,0.392608
1137,8,66979,-7.07474,-53.7815,-9.52954,-55.4479,-9.59414,-55.5138,-19.0613,-65.1664,7.61947,40.07,65.2861,-0.0570611,0.989822,0.128941,0.0192461,332.704,278.119,27.697,29.6632,0.736325
1138,0,67009,-5.88987,-53.5845,-9.52954,-55.4479,-9.59414,-55.5138,-19.0613,-65.1664,8.3359,40.1714,65.5151,-0.0546691,0.98999,0.128574,0.020006,332.704,278.119,27.697,29.6632,0.736325
1139,5,67026,-5.90525,-53.5649,-9.06984,-54.3035,-9.12656,-54.3599,-17.3315,-62.5267,8.66744,40.2236,65.5283,-0.0530495,0.990146,0.128357,0.017942,331.561,276.466,27.459,29.7723,0.511985
1140,0,67039,-5.74956,-53.5575,-9.06984,-54.3035,-9.12656,-54.3599,-17.3315,-62.5267,9.101,40.2919,65.5455,-0.0514295,0.990295,0.128139,0.0158779,331.561,276.466,27.459,29.7723,0.511985
1141,8,67039,-5.74956,-53.5575,-8.37814,-54.4766,-8.42463,-54.5332,-15.1423,-62.7092,9.101,40.2919,65.5455,-0.0514295,0.990295,0.128139,0.0158779,329.919,276.439,28.3381,29.6458,0.457915
1142,8,67059,-4.83648,-53.7831,-8.37814,-54.4766,-8.42463,-54.5332,-15.1423,-62.7092,9.60088,40.3638,65.6994,-0.049524,0.990225,0.129291,0.0168976,329.919,276.439,28.3381,29.6458,0.457915
1143,5,67082,-3.68366,-53.209,-7.69639,-54.2735,-7.73234,-54.3274,-12.903,-62.0699,10.2807,40.4422,65.8763,-0.0471866,0.990568,0.127384,0.0179354,328.19,276.024,28.1449,29.7608,0.378625
1144,8,67079,-4.24138,-52.7871,-7.69639,-54.2735,-7.73234,-54.3274,-12.903,-62.0699,10.0942,40.4205,65.9127,-0.0481072,0.990771,0.125656,0.0164305,328.19,276.024,28.1449,29.7608,0.378625
1145,0,67109,-2.70642,-52.6531,-7.69639,-54.2735,-7.73234,-54.3274,-12.903,-62.0699,10.8598,40.5089,66.027,-0.0448487,0.990901,0.125475,0.0189731,328.19,276.024,28.1449,29.7608,0.378625
1146,8,67109,-2.70642,-52.6531,-6.79413,-54.4042,-6.81648,-54.4574,-10.0267,-62.0992,10.8598,40.5089,66.027,-0.0448487,0.990901,0.125475,0.0189731,326.095,276.023,28.2291,29.8143,-0.050316
1147,0,67130,-2.97899,-53.1944,-6.79413,-54.4042,-6.81648,-54.4574,-10.0267,-62.0992,11.3774,40.559,66.1055,-0.0435032,0.99079,0.12746,0.0140194,326.095,276.023,28.2291,29.8143,-0.050316
1148,0,67139,-2.89988,-53.5542,-6.79413,-54.4042,-6.81648,-54.4574,-10.0267,-62.0992,11.6272,40.5853,66.1537,-0.042259,0.990673,0.128906,0.0128504,326.095,276.023,28.2291,29.8143,-0.050316
1149,5,67158,-2.77471,-53.5346,-6.08839,-54.5337,-6.10011,-54.5866,-7.78283,-62.1822,11.6762,40.59,66.1556,-0.0413496,0.990703,0.128908,0.0134221,324.299,276.049,28.2129,29.7766,-0.0367148
1150,8,67160,-1.95958,-53.5298,-6.08839,-54.5337,-6.10011,-54.5866,-7.78283,-62.1822,12.1423,40.6348,66.1739,-0.0404401,0.990733,0.12891,0.0139939,324.299,276.049,28.2129,29.7766,-0.0367148
1151,0,67180,-1.91397,-53.6898,-6.08839,-54.5337,-6.10011,-54.5866,-7.78283,-62.1822,12.6386,40.6807,66.2386,-0.0388527,0.990761,0.129479,0.0108941,324.299,276.049,28.2129,29.7766,-0.0367148
1152,8,67180,-1.91397,-53.6898,-4.45482,-54.2323,-4.44092,-54.2798,-2.45769,-61.0561,12.6386,40.6807,66.2386,-0.0388527,0.990761,0.129479,0.0108941,319.986,275.336,28.2216,30.1714,0.078675
1153,8,67190,-2.46463,-53.4341,-4.45482,-54.2323,-4.44092,-54.2798,-2.45769,-61.0561,12.8884,40.7116,66.268,-0.0379317,0.990993,0.128258,0.00670364,319.986,275.336,28.2216,30.1714,0.078675
1154,5,67215,-1.97848,-53.4064,-3.75207,-54.219,-3.72729,-54.265,-0.192273,-60.8268,13.2568,40.7428,66.3304,-0.0357919,0.991064,0.12831,0.00696488,318.288,275.153,28.375,30.0573,-0.186201
1155,0,67230,-1.08823,-53.3788,-3.75207,-54.219,-3.72729,-54.265,-0.192273,-60.8268,13.8708,40.7947,66.4342,-0.0336518,0.99113,0.128361,0.00722608,318.288,275.153,28.375,30.0573,-0.186201
1156,0,67240,-0.699749,-53.7748,-3.75207,-54.219,-3.72729,-54.265,-0.192273,-60.8268,14.1171,40.8223,66.4436,-0.0324778,0.990967,0.129894,0.00754155,318.288,275.153,28.375,30.0573,-0.186201
1157,8,67240,-0.699749,-53.7748,-3.10885,-54.2642,-3.07421,-54.3093,1.86873,-60.7427,14.1171,40.8223,66.4436,-0.0324778,0.990967,0.129894,0.00754155,316.784,274.939,28.7714,29.8237,-0.709748
1158,5,67295,-1.73961,-53.2954,-2.22065,-54.6236,-2.173,-54.6697,4.64987,-61.2776,14.4797,40.8542,66.476,-0.0285829,0.991378,0.127872,0.00135294,314.412,275.545,28.05,30.0476,-0.154186
1159,5,67295,-0.682974,-53.1279,-2.22065,-54.6236,-2.173,-54.6697,4.64987,-61.2776,15.45,40.9429,66.5522,-0.0264094,0.991542,0.127068,-0.000326806,314.412,275.545,28.05,30.0476,-0.154186
1160,5,67315,-0.407202,-53.6265,-1.49575,-54.4006,-1.43652,-54.4435,7.03238,-60.5823,16.1765,40.9699,66.5861,-0.0227417,0.991362,0.129127,-0.00332007,312.837,275.095,28.0714,31.1386,-0.729576
1161,8,67310,-1.18957,-52.8473,-1.49575,-54.4006,-1.43652,-54.4435,7.03238,-60.5823,15.8096,40.9713,66.5946,-0.0246865,0.991731,0.125843,-0.00483575,312.837,275.095,28.0714,31.1386,-0.729576
1162,5,67352,-1.78753,-53.3625,-1.05983,-55.01,-0.995198,-55.0569,8.30281,-61.7941,16.0034,40.978,66.6027,-0.0210184,0.991534,0.127899,-0.00782897,311.675,275.899,27.2986,29.3285,-0.469812
1163,8,67360,-1.03891,-53.8555,-1.05983,-55.01,-0.995198,-55.0569,8.30281,-61.7941,17.0213,41.0129,66.6453,-0.0173499,0.991309,0.129952,-0.010822,311.675,275.899,27.2986,29.3285,-0.469812
1164,5,67383,-1.37312,-53.3332,-0.854147,-54.9007,-0.78615,-54.9462,8.98889,-61.4958,17.1887,41.0153,66.6724,-0.0149576,0.991585,0.127964,-0.0127045,310.94,275.775,26.7599,28.9068,-0.072376
1165,8,67390,-1.08484,-52.7757,-0.854147,-54.9007,-0.78615,-54.9462,8.98889,-61.4958,17.7387,41.0231,66.7616,-0.0125652,0.991847,0.125973,-0.0145869,310.94,275.775,26.7599,28.9068,-0.072376
1166,5,67424,-1.90374,-52.4816,-0.702677,-54.6673,-0.631874,-54.7107,9.5275,-60.941,17.8844,41.0247,66.7835,-0.00983178,0.991959,0.124812,-0.0185265,310.484,275.389,27.2563,29.0253,-0.0554696
1167,8,67430,-1.62538,-52.1268,-0.702677,-54.6673,-0.631874,-54.7107,9.5275,-60.941,18.7099,41.0339,66.9078,-0.00709813,0.992046,0.123648,-0.0224656,310.484,275.389,27.2563,29.0253,-0.0554696
1168,5,67465,-1.64624,-52.4442,-0.804933,-54.5411,-0.735421,-54.5838,9.22582,-60.6936,19.3333,41.037,66.9637,-0.00333944,0.991806,0.125044,-0.0259393,310.791,275.185,28.0396,29.5432,-0.245411
1169,8,67460,-1.34805,-52.9771,-0.804933,-54.5411,-0.735421,-54.5838,9.22582,-60.6936,19.4523,41.0338,66.9576,-0.00326621,0.991546,0.127191,-0.0254594,310.791,275.185,28.0396,29.5432,-0.245411
1170,5,67499,-1.22905,-53.3227,-1.35206,-53.8676,-1.28952,-53.906,7.61135,-59.373,20.2278,41.041,67.0455,0.0009517,0.991254,0.128691,-0.0292256,312.134,274.274,27.2614,29.2029,-0.47472
1171,8,67490,-1.26907,-52.7533,-1.35206,-53.8676,-1.28952,-53.906,7.61135,-59.373,20.206,41.0414,67.042,0.000419341,0.991539,0.126437,-0.0294123,312.134,274.274,27.2614,29.2029,-0.47472
1172,5,67532,-1.13152,-52.6773,-1.22529,-54.0654,-1.16122,-54.1051,7.97631,-59.7704,20.8972,41.0488,67.1485,0.00403766,0.991452,0.126271,-0.0326097,311.677,274.614,27.1111,29.2079,-0.0701098
1173,8,67530,-0.794163,-53.6683,-1.22529,-54.0654,-1.16122,-54.1051,7.97631,-59.7704,21.2033,41.0502,67.156,0.00516958,0.990927,0.130187,-0.0329908,311.677,274.614,27.1111,29.2079,-0.0701098
1174,0,67560,-0.450215,-52.5893,-1.22529,-54.0654,-1.16122,-54.1051,7.97631,-59.7704,21.9339,41.0599,67.3083,0.00765588,0.991341,0.126102,-0.0358063,311.677,274.614,27.1111,29.2079,-0.0701098
1175,5,67584,-0.733073,-52.9655,-1.32818,-53.8306,-1.2652,-53.8687,7.6963,-59.285,22.0767,41.0591,67.3306,0.00903163,0.991066,0.127605,-0.0377273,311.969,274.251,26.8438,28.8141,-0.260613
1176,8,67590,-0.33903,-53.3085,-1.32818,-53.8306,-1.2652,-53.8687,7.6963,-59.285,22.648,41.0558,67.42,0.0104073,0.990783,0.129107,-0.039648,311.969,274.251,26.8438,28.8141,-0.260613
1177,0,67610,-0.037823,-53.6822,-1.32818,-53.8306,-1.2652,-53.8687,7.6963,-59.285,23.0961,41.0516,67.3997,0.0118289,0.990516,0.130558,-0.0411331,311.969,274.251,26.8438,28.8141,-0.260613
1178,8,67610,-0.037823,-53.6822,-0.649004,-53.9786,-0.575898,-54.0165,9.85063,-59.416,23.0961,41.0516,67.3997,0.0118289,0.990516,0.130558,-0.0411331,310.216,274.387,27.117,28.9005,-0.164239
1179,5,67650,-0.762011,-53.3604,-0.501912,-53.9651,-0.426525,-54.0025,10.3272,-59.3445,23.7842,41.0241,67.5293,0.0146223,0.990263,0.129627,-0.048605,309.901,274.425,26.6623,29.2611,-0.263686
1180,8,67640,-0.240889,-53.6357,-0.501912,-53.9651,-0.426525,-54.0025,10.3272,-59.3445,23.7907,41.0308,67.4734,0.0148206,0.990253,0.130571,-0.0461655,309.901,274.425,26.6623,29.2611,-0.263686
1181,0,67680,-1.13388,-53.0065,-0.501912,-53.9651,-0.426525,-54.0025,10.3272,-59.3445,24.7017,40.9874,67.7021,0.0174148,0.989945,0.128687,-0.0560738,309.901,274.425,26.6623,29.2611,-0.263686
1182,8,67680,-1.13388,-53.0065,-0.320458,-54.1134,-0.242621,-54.1517,10.879,-59.6179,24.7017,40.9874,67.7021,0.0174148,0.989945,0.128687,-0.0560738,309.457,274.522,26.9484,28.6133,-0.279551
1183,8,67690,-0.70056,-53.1646,-0.320458,-54.1134,-0.242621,-54.1517,10.879,-59.6179,24.9309,40.9798,67.6515,0.0188835,0.989893,0.129242,-0.0552358,309.457,274.522,26.9484,28.6133,-0.279551
1184,0,67710,-0.831247,-53.0101,-0.320458,-54.1134,-0.242621,-54.1517,10.879,-59.6179,25.3869,40.9478,67.7614,0.0208667,0.989708,0.128955,-0.058416,309.457,274.522,26.9484,28.6133,-0.279551
1185,5,67726,-0.823808,-53.368,-0.275585,-53.9019,-0.196597,-53.9384,11.0696,-59.1415,25.7074,40.9294,67.7941,0.0225562,0.989369,0.130478,-0.0601278,309.25,274.363,26.4103,29.4398,-0.147049
1186,5,67749,-0.772882,-53.6931,-0.389224,-54.4826,-0.313247,-54.5239,10.577,-60.4469,26.1111,40.9109,67.8578,0.0252129,0.989016,0.131864,-0.0618345,309.773,275.13,26.2503,28.7306,-0.32092
1187,8,67740,-0.746102,-53.7221,-0.389224,-54.4826,-0.313247,-54.5239,10.577,-60.4469,26.0738,40.9084,67.8314,0.0242456,0.989022,0.131999,-0.061839,309.773,275.13,26.2503,28.7306,-0.32092
1188,5,67783,-1.12003,-54.0546,-0.300001,-53.7697,-0.221095,-53.8052,11.0199,-58.8587,26.7088,40.8755,67.9239,0.0288208,0.988399,0.133471,-0.066502,309.239,274.168,26.868,29.6799,-0.0817447
1189,8,67780,-0.43251,-54.3662,-0.300001,-53.7697,-0.221095,-53.8052,11.0199,-58.8587,27.0222,40.8644,67.9792,0.0295581,0.988285,0.134767,-0.0652504,309.239,274.168,26.868,29.6799,-0.0817447
1190,5,67816,-0.556158,-54.5299,-0.357406,-54.2564,-0.280448,-54.2959,10.7288,-59.942,28.0275,40.8023,68.0696,0.0345575,0.98758,0.135688,-0.071283,309.611,274.809,26.78,29.1554,-0.27712
1191,8,67810,-0.920586,-54.3484,-0.357406,-54.2564,-0.280448,-54.2959,10.7288,-59.942,27.7201,40.823,68.0712,0.0333948,0.987731,0.134937,-0.071162,309.611,274.809,26.78,29.1554,-0.27712
1192,5,67867,-1.65796,-55.0982,-0.368445,-53.9575,-0.290999,-53.9946,10.7585,-59.2897,28.2287,40.79,68.0981,0.0383568,0.986749,0.137878,-0.0764559,309.572,274.424,26.9447,29.7181,-0.276877
1193,8,67860,-0.972902,-54.7216,-0.368445,-53.9575,-0.290999,-53.9946,10.7585,-59.2897,28.85,40.7514,68.1435,0.0395547,0.986812,0.1366,-0.0773112,309.572,274.424,26.9447,29.7181,-0.276877
1194,5,67901,-1.52046,-55.2377,-0.269311,-54.3026,-0.191111,-54.3422,11.0024,-60.018,29.4534,40.6965,68.1965,0.0429111,0.985895,0.138868,-0.0829778,309.341,274.858,26.4475,28.6894,-0.169131
1195,5,67901,-1.1758,-55.7194,-0.269311,-54.3026,-0.191111,-54.3422,11.0024,-60.018,30.0817,40.6434,68.242,0.0447912,0.985324,0.140971,-0.0851933,309.341,274.858,26.4475,28.6894,-0.169131
1196,4,67930,-1.6892,-55.7217,-0.248746,-54.3013,-0.170231,-54.3409,11.0688,-60.0095,30.3066,40.6189,68.2713,0.0462654,0.984929,0.141129,-0.0886404,309.289,274.859,26.5458,28.8118,-0.169158
1197,8,67930,-1.6892,-55.7217,-0.0994458,-54.2915,-0.0186353,-54.3307,11.5517,-59.9455,30.3066,40.6189,68.2713,0.0462654,0.984929,0.141129,-0.0886404,308.912,274.867,27.2578,29.6992,-0.169355
1198,8,67940,-1.64707,-55.6173,-0.0994458,-54.2915,-0.0186353,-54.3307,11.5517,-59.9455,30.5165,40.5905,68.3546,0.0472714,0.984832,0.140949,-0.0894681,308.912,274.867,27.2578,29.6992,-0.169355
1199,5,67966,-2.48342,-56.1456,-0.17026,-54.4137,-0.0907981,-54.4541,11.297,-60.2336,30.9791,40.5267,68.3188,0.0500816,0.983774,0.143231,-0.0957356,309.083,275.047,26.6828,29.1877,-0.0892766
1200,8,67960,-1.68991,-55.7559,-0.17026,-54.4137,-0.0907981,-54.4541,11.297,-60.2336,30.8995,40.5465,68.3176,0.049314,0.984434,0.141569,-0.0917353,309.083,275.047,26.6828,29.1877,-0.0892766
1201,5,68010,-2.92331,-56.5017,-0.328699,-54.4834,-0.251802,-54.5246,10.7717,-60.4314,31.2895,40.4872,68.3187,0.0534547,0.983095,0.144643,-0.0987175,309.57,275.107,26.8797,28.9502,-0.235802
1202,5,68010,-3.25291,-56.899,-0.328699,-54.4834,-0.251802,-54.5246,10.7717,-60.4314,31.8723,40.3983,68.3007,0.0552405,0.982177,0.146607,-0.103846,309.57,275.107,26.8797,28.9502,-0.235802
1203,0,68030,-3.24467,-57.1304,-0.328699,-54.4834,-0.251802,-54.5246,10.7717,-60.4314,32.2645,40.3389,68.3214,0.0575912,0.98168,0.147706,-0.105692,309.57,275.107,26.8797,28.9502,-0.235802
1204,5,68049,-4.09098,-57.1249,-1.14344,-54.7241,-1.07948,-54.7688,8.09604,-61.1911,32.4797,40.3043,68.3118,0.059293,0.981021,0.147856,-0.110551,311.711,275.462,27.5641,28.996,-0.280995
1205,0,68060,-4.68885,-57.0875,-1.14344,-54.7241,-1.07948,-54.7688,8.09604,-61.1911,32.8514,40.2445,68.2951,0.0609932,0.980335,0.148001,-0.115407,311.711,275.462,27.5641,28.996,-0.280995
1206,5,68083,-4.60392,-57.5515,-1.85014,-54.6407,-1.79683,-54.6862,5.83901,-61.2095,33.3824,40.1689,68.2955,0.0635092,0.979581,0.150016,-0.117827,313.4,275.517,27.1395,29.2095,-0.0265311
1207,8,68080,-4.21887,-57.344,-1.85014,-54.6407,-1.79683,-54.6862,5.83901,-61.2095,33.2538,40.1887,68.3647,0.0629873,0.980052,0.149195,-0.115202,313.4,275.517,27.1395,29.2095,-0.0265311
1208,0,68110,-4.64528,-58.0347,-1.85014,-54.6407,-1.79683,-54.6862,5.83901,-61.2095,33.8346,40.1045,68.2959,0.0660242,0.97881,0.152028,-0.120245,313.4,275.517,27.1395,29.2095,-0.0265311
1209,5,68126,-4.49726,-58.2422,-2.23972,-54.9941,-2.19308,-55.0432,4.50761,-62.0952,34.0999,40.0683,68.2677,0.0675761,0.9785,0.152835,-0.120884,314.483,275.977,28.0654,29.2813,-0.0354042
1210,0,68140,-4.28861,-58.4469,-2.23972,-54.9941,-2.19308,-55.0432,4.50761,-62.0952,34.4031,40.0269,68.2354,0.0691279,0.978186,0.153642,-0.121524,314.483,275.977,28.0654,29.2813,-0.0354042
1211,8,68140,-4.28861,-58.4469,-2.6752,-55.4969,-2.63617,-55.5508,2.9958,-63.3216,34.4031,40.0269,68.2354,0.0691279,0.978186,0.153642,-0.121524,315.728,276.844,27.5699,29.4664,-0.066703
1212,0,68160,-4.39442,-58.7021,-2.6752,-55.4969,-2.63617,-55.5508,2.9958,-63.3216,34.7874,39.9648,68.217,0.0717184,0.977549,0.154726,-0.123753,315.728,276.844,27.5699,29.4664,-0.066703
1213,0,68180,-4.58146,-58.0237,-2.6752,-55.4969,-2.63617,-55.5508,2.9958,-63.3216,35.1561,39.9181,68.2089,0.0730607,0.977431,0.152342,-0.126822,315.728,276.844,27.5699,29.4664,-0.066703
1214,8,68180,-4.58145,-58.0237,-2.91571,-55.5692,-2.88049,-55.6241,2.20568,-63.5485,35.1561,39.9181,68.2089,0.0730607,0.977431,0.152342,-0.126822,316.28,276.916,28.4202,29.7381,0.11652
1215,0,68210,-5.13799,-59.0055,-2.91571,-55.5692,-2.88049,-55.6241,2.20568,-63.5485,35.6954,39.8274,68.2391,0.0764665,0.975885,0.156367,-0.131724,316.28,276.916,28.4202,29.7381,0.11652
1216,8,68210,-5.13799,-59.0055,-3.21062,-55.5535,-3.17988,-55.6089,1.25962,-63.5982,35.6954,39.8274,68.2391,0.0764665,0.975885,0.156367,-0.131724,317.07,277.062,27.9861,30.2547,0.0144094
1217,0,68240,-5.0457,-59.1419,-3.21062,-55.5535,-3.17988,-55.6089,1.25962,-63.5982,36.1547,39.7572,68.1234,0.0791926,0.975321,0.156851,-0.133698,317.07,277.062,27.9861,30.2547,0.0144094
1218,5,68260,-5.09557,-59.6189,-3.22505,-55.3137,-3.19409,-55.3672,1.26553,-63.0765,36.4135,39.709,68.0906,0.0809281,0.974688,0.158702,-0.135082,317.02,276.712,28.6849,30.7761,0.0847983
1219,0,68280,-5.14662,-60.0988,-3.22505,-55.3137,-3.19409,-55.3672,1.26553,-63.0765,36.6723,39.6609,68.0578,0.0826629,0.974047,0.160551,-0.136466,317.02,276.712,28.6849,30.7761,0.0847983
1220,8,68280,-5.14662,-60.0988,-3.23764,-55.6478,-3.20748,-55.7039,1.15205,-63.8125,36.6723,39.6609,68.0578,0.0826629,0.974047,0.160551,-0.136466,317.145,277.072,28.3099,29.5876,0.0539252
1221,8,68290,-5.08457,-60.4188,-3.23764,-55.6478,-3.20748,-55.7039,1.15205,-63.8125,36.8006,39.637,68.1309,0.0833399,0.973746,0.161886,-0.136625,317.145,277.072,28.3099,29.5876,0.0539252
1222,5,68316,-5.00521,-59.7381,-3.29844,-55.4096,-3.26878,-55.464,1.00832,-63.3076,36.9972,39.614,68.0706,0.084076,0.973971,0.159322,-0.137579,317.248,276.856,28.0912,30.228,0.0481877
1223,8,68310,-5.22221,-59.2925,-3.29844,-55.4096,-3.26878,-55.464,1.00832,-63.3076,36.9982,39.6159,68.0919,0.0836186,0.974091,0.15777,-0.13879,317.248,276.856,28.0912,30.228,0.0481877
1224,5,68349,-4.70101,-59.3194,-3.1216,-55.6131,-3.0896,-55.6687,1.53323,-63.7034,37.1771,39.6006,68.0804,0.0843673,0.974231,0.157752,-0.137372,316.918,277.082,28.3102,30.1436,-0.1163
1225,8,68340,-4.89785,-59.0623,-3.1216,-55.6131,-3.0896,-55.6687,1.53323,-63.7034,37.2103,39.5892,68.0053,0.0848114,0.974189,0.156756,-0.138532,316.918,277.082,28.3102,30.1436,-0.1163
1226,5,68397,-4.72893,-59.567,-3.11764,-55.5286,-3.08543,-55.5835,1.56443,-63.517,37.2484,39.5936,68.0164,0.0850181,0.973977,0.15856,-0.137841,316.826,276.982,27.9447,29.9753,0.0169838
