id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
1019,8,57495,-39.932,-50.9472,-37.2597,-51.4631,-37.2183,-51.4545,-33.8033,-50.7391,4.9611,35.5839,54.6079,-0.0291641,0.983441,0.144995,0.104734,384.141,271.706,25.2613,29.8474,0.761435
1020,0,57525,-40.1596,-50.8932,-37.2597,-51.4631,-37.2183,-51.4545,-33.8033,-50.7391,4.96976,35.5511,54.6057,-0.029132,0.983514,0.14505,0.103977,384.141,271.706,25.2613,29.8474,0.761435
1021,0,57525,-40.1596,-50.8932,-37.3289,-51.5007,-37.2183,-51.4545,-33.8669,-50.7987,4.96976,35.5511,54.6057,-0.029132,0.983514,0.14505,0.103977,384.276,271.834,25.7353,30.0659,0.720049
1022,8,57545,-40.066,-51.14,-37.3289,-51.5007,-37.2876,-51.4923,-33.8669,-50.7987,4.98098,35.5437,54.5923,-0.0294088,0.983331,0.145997,0.104306,384.276,271.834,25.7353,30.0659,0.720049
1023,0,57575,-39.7638,-51.3443,-37.3289,-51.5007,-37.2876,-51.4923,-33.8669,-50.7987,5.00422,35.5318,54.6015,-0.0297746,0.983042,0.146995,0.105524,384.276,271.834,25.7353,30.0659,0.720049
1024,0,57575,-39.6475,-51.3935,-37.3238,-51.4455,-37.2876,-51.4923,-33.8637,-50.7145,5.00422,35.5318,54.6015,-0.0297746,0.983042,0.146995,0.105524,384.255,271.677,25.8141,30.2084,0.764321
1025,0,57575,-38.7376,-51.5458,-37.191,-51.5431,-37.2876,-51.4923,-33.7368,-50.8586,5.00422,35.5318,54.6015,-0.0297746,0.983042,0.146995,0.105524,384.051,271.9,25.9644,29.9273,0.69645
1026,8,57615,-39.0312,-50.8064,-37.191,-51.5431,-37.1497,-51.5349,-33.7368,-50.8586,5.02065,35.5396,54.6078,-0.0298858,0.983757,0.143518,0.103597,384.051,271.9,25.9644,29.9273,0.69645
1027,0,57615,-38.0395,-51.0054,-36.8757,-51.5533,-37.1497,-51.5349,-33.442,-50.8632,5.02065,35.5396,54.6078,-0.0298858,0.983757,0.143518,0.103597,383.465,271.878,25.8668,30.4093,0.70974
1028,8,57645,-37.691,-51.1286,-36.8757,-51.5533,-36.8346,-51.5451,-33.442,-50.8632,5.01344,35.5623,54.652,-0.0296982,0.983504,0.14419,0.105104,383.465,271.878,25.8668,30.4093,0.70974
1029,0,57675,-37.8113,-50.9124,-36.8757,-51.5533,-36.8346,-51.5451,-33.442,-50.8632,5.03109,35.5914,54.6228,-0.029366,0.983995,0.142806,0.102458,383.465,271.878,25.8668,30.4093,0.70974
1030,0,57675,-37.3667,-50.9151,-36.4684,-51.4709,-36.8346,-51.5451,-33.064,-50.7237,5.03109,35.5914,54.6228,-0.029366,0.983995,0.142806,0.102458,382.774,271.541,26.3681,30.5308,0.737983
1031,8,57695,-37.3002,-51.2533,-36.4684,-51.4709,-36.4277,-51.4619,-33.064,-50.7237,5.03177,35.6019,54.6322,-0.0295301,0.983857,0.144021,0.102039,382.774,271.541,26.3681,30.5308,0.737983
1032,0,57695,-37.0026,-51.2551,-35.9874,-51.4681,-36.4277,-51.4619,-32.6148,-50.7029,5.03177,35.6019,54.6322,-0.0295301,0.983857,0.144021,0.102039,381.96,271.429,26.0733,30.2241,0.693108
1033,8,57716,-36.7491,-51.3507,-35.9874,-51.4681,-35.9469,-51.4589,-32.6148,-50.7029,5.04348,35.6123,54.6316,-0.0291582,0.983696,0.144607,0.102869,381.96,271.429,26.0733,30.2241,0.693108
1034,0,57745,-35.3,-51.6,-35.9874,-51.4681,-35.9469,-51.4589,-32.6148,-50.7029,5.07317,35.6096,54.6291,-0.0293362,0.983352,0.145749,0.104474,381.96,271.429,26.0733,30.2241,0.693108
1035,8,57745,-34.7698,-51.6044,-35.3467,-51.4753,-35.3067,-51.4659,-32.0162,-50.6917,5.07317,35.6096,54.6291,-0.0293362,0.983352,0.145749,0.104474,380.838,271.288,26.1146,30.1469,0.688904
1036,0,57766,-34.8394,-51.1678,-35.3467,-51.4753,-35.3067,-51.4659,-32.0162,-50.6917,5.1046,35.6003,54.6162,-0.0281912,0.983612,0.144447,0.104152,380.838,271.288,26.1146,30.1469,0.688904
1037,0,57776,-34.1861,-51.1862,-35.3467,-51.4753,-35.3067,-51.4659,-32.0162,-50.6917,5.09791,35.5792,54.6873,-0.0284179,0.98363,0.144611,0.103696,380.838,271.288,26.1146,30.1469,0.688904
1038,8,57776,-33.8587,-51.1893,-34.6559,-51.5112,-34.6164,-51.5018,-31.3699,-50.7227,5.09791,35.5792,54.6873,-0.0284179,0.98363,0.144611,0.103696,379.596,271.219,26.2592,30.3321,0.697842
1039,0,57796,-33.7003,-51.0735,-34.6559,-51.5112,-34.6164,-51.5018,-31.3699,-50.7227,5.11565,35.5566,54.6907,-0.0280932,0.983786,0.144327,0.102695,379.596,271.219,26.2592,30.3321,0.697842
1040,0,57816,-32.2375,-51.2275,-34.6559,-51.5112,-34.6164,-51.5018,-31.3699,-50.7227,5.13088,35.536,54.689,-0.027961,0.983248,0.145545,0.106103,379.596,271.219,26.2592,30.3321,0.697842
1041,0,57826,-31.3486,-51.2957,-34.6559,-51.5112,-34.6164,-51.5018,-31.3699,-50.7227,5.13581,35.5276,54.6936,-0.0279941,0.983169,0.145879,0.106372,379.596,271.219,26.2592,30.3321,0.697842
1042,8,57826,-30.8248,-51.302,-33.706,-51.5073,-33.6672,-51.4974,-30.4828,-50.6839,5.13581,35.5276,54.6936,-0.0279941,0.983169,0.145879,0.106372,377.954,270.98,26,29.7415,0.64144
1043,0,57866,-29.5948,-51.7257,-33.706,-51.5073,-33.6672,-51.4974,-30.4828,-50.6839,5.18582,35.5172,54.6271,-0.0279659,0.983147,0.147378,0.104501,377.954,270.98,26,29.7415,0.64144
1044,8,57866,-29.5187,-51.7266,-31.498,-51.4166,-31.4608,-51.4052,-28.4231,-50.4697,5.18582,35.5172,54.6271,-0.0279659,0.983147,0.147378,0.104501,374.039,270.234,26.8833,30.0376,0.587766
1045,8,57876,-27.8187,-51.539,-31.498,-51.4166,-31.4608,-51.4052,-28.4231,-50.4697,5.17832,35.5106,54.6785,-0.0278176,0.983303,0.146656,0.104084,374.039,270.234,26.8833,30.0376,0.587766
1046,0,57876,-27.2171,-51.5456,-30.4097,-51.448,-31.4608,-51.4052,-27.4057,-50.48,5.17832,35.5106,54.6785,-0.0278176,0.983303,0.146656,0.104084,372.009,270.102,26.6463,30.2874,0.611171
1047,0,57916,-26.3209,-51.2421,-30.4097,-51.448,-31.4608,-51.4052,-27.4057,-50.48,5.18011,35.5276,54.7195,-0.0276951,0.983716,0.145134,0.102328,372.009,270.102,26.6463,30.2874,0.611171
1048,0,57916,-24.5362,-51.2595,-29.2007,-51.3164,-31.4608,-51.4052,-26.2803,-50.238,5.18011,35.5276,54.7195,-0.0276951,0.983716,0.145134,0.102328,369.758,269.512,26.6016,30.7875,0.665449
1049,0,57956,-23.964,-51.1063,-29.2007,-51.3164,-31.4608,-51.4052,-26.2803,-50.238,5.18633,35.5762,54.6903,-0.0277855,0.983904,0.143981,0.102126,369.758,269.512,26.6016,30.7875,0.665449
1050,0,57956,-22.8503,-51.1167,-28.0768,-51.2926,-31.4608,-51.4052,-25.2312,-50.163,5.18633,35.5762,54.6903,-0.0277855,0.983904,0.143981,0.102126,367.648,269.253,26.4869,31.3026,0.661593
1051,0,58006,-22.0191,-51.3095,-28.0768,-51.2926,-31.4608,-51.4052,-25.2312,-50.163,5.18636,35.5964,54.6736,-0.0275559,0.983645,0.14476,0.103579,367.648,269.253,26.4869,31.3026,0.661593
1052,0,58006,-19.9889,-51.332,-25.8159,-51.0806,-31.4608,-51.4052,-23.1255,-49.7622,5.18636,35.5964,54.6736,-0.0275559,0.983645,0.14476,0.103579,363.512,268.177,27.4626,31.0061,0.636845
1053,0,58046,-20.1299,-51.1317,-25.8159,-51.0806,-31.4608,-51.4052,-23.1255,-49.7622,5.18144,35.5883,54.6628,-0.0273205,0.98382,0.144016,0.103015,363.512,268.177,27.4626,31.0061,0.636845
1054,0,58046,-18.3021,-51.1518,-24.7989,-51.1944,-31.4608,-51.4052,-22.1724,-49.9006,5.18144,35.5883,54.6628,-0.0273205,0.98382,0.144016,0.103015,361.671,268.217,27.7901,30.1198,0.536855
1055,8,58076,-18.0794,-50.8623,-24.7989,-51.1944,-24.7667,-51.1786,-22.1724,-49.9006,5.18059,35.5627,54.6463,-0.0271374,0.983996,0.143034,0.102749,361.671,268.217,27.7901,30.1198,0.536855
1056,0,58116,-16.821,-51.1001,-24.7989,-51.1944,-24.7667,-51.1786,-22.1724,-49.9006,5.17549,35.5089,54.7138,-0.0275497,0.983849,0.144348,0.1022,361.671,268.217,27.7901,30.1198,0.536855
1057,8,58116,-16.1609,-51.1065,-23.6938,-51.0815,-23.6625,-51.0645,-21.1435,-49.6906,5.17549,35.5089,54.7138,-0.0275497,0.983849,0.144348,0.1022,359.594,267.803,27.2229,30.4408,0.448245
1058,0,58146,-15.1345,-51.1563,-23.6938,-51.0815,-23.6625,-51.0645,-21.1435,-49.6906,5.18162,35.5012,54.7067,-0.0275669,0.983599,0.144697,0.104095,359.594,267.803,27.2229,30.4408,0.448245
1059,0,58146,-13.5848,-51.1733,-18.9055,-51.2564,-23.6625,-51.0645,-16.6661,-49.7919,5.18162,35.5012,54.7067,-0.0275669,0.983599,0.144697,0.104095,350.327,267.436,27.2198,30.0831,0.386999
1060,8,58176,-13.3749,-50.918,-18.9055,-51.2564,-18.8779,-51.2384,-16.6661,-49.7919,5.1915,35.5122,54.6906,-0.0274907,0.983836,0.143503,0.103525,350.327,267.436,27.2198,30.0831,0.386999
1061,0,58196,-13.1656,-50.6461,-18.9055,-51.2564,-18.8779,-51.2384,-16.6661,-49.7919,5.18522,35.5209,54.7289,-0.0271805,0.984079,0.142384,0.102845,350.327,267.436,27.2198,30.0831,0.386999
1062,8,58196,-12.6762,-50.6512,-17.0336,-51.0986,-17.0074,-51.0787,-14.9222,-49.487,5.18522,35.5209,54.7289,-0.0271805,0.984079,0.142384,0.102845,346.778,266.669,27.9536,29.909,0.224219
1063,0,58216,-12.8018,-50.5611,-17.0336,-51.0986,-17.0074,-51.0787,-14.9222,-49.487,5.1844,35.54,54.7271,-0.026672,0.9842,0.141948,0.102418,346.778,266.669,27.9536,29.909,0.224219
1064,0,58226,-11.8882,-50.7895,-17.0336,-51.0986,-17.0074,-51.0787,-14.9222,-49.487,5.19424,35.553,54.7012,-0.0270086,0.983973,0.14269,0.103477,346.778,266.669,27.9536,29.909,0.224219
1065,8,58226,-11.6357,-50.7924,-15.6811,-51.1339,-15.656,-51.1136,-13.6579,-49.4942,5.19424,35.553,54.7012,-0.0270086,0.983973,0.14269,0.103477,344.171,266.634,27.5942,30.0398,0.0657694
1066,0,58246,-11.3723,-51.0261,-15.6811,-51.1339,-15.656,-51.1136,-13.6579,-49.4942,5.19049,35.5693,54.7044,-0.0275262,0.983883,0.143373,0.103254,344.171,266.634,27.5942,30.0398,0.0657694
1067,0,58266,-10.4644,-51.3022,-15.6811,-51.1339,-15.656,-51.1136,-13.6579,-49.4942,5.19504,35.5828,54.6946,-0.0275097,0.983611,0.144408,0.104402,344.171,266.634,27.5942,30.0398,0.0657694
1068,8,58266,-9.78898,-51.31,-14.1383,-51.2449,-14.1145,-51.2246,-12.2138,-49.61,5.19504,35.5828,54.6946,-0.0275097,0.983611,0.144408,0.104402,341.003,266.703,26.8261,29.2477,0.228121
1069,8,58276,-9.34806,-51.2245,-14.1383,-51.2449,-14.1145,-51.2246,-12.2138,-49.61,5.19826,35.5873,54.696,-0.0273835,0.983627,0.144049,0.104779,341.003,266.703,26.8261,29.2477,0.228121
1070,0,58296,-8.77668,-51.2729,-14.1383,-51.2449,-14.1145,-51.2246,-12.2138,-49.61,5.20214,35.5899,54.699,-0.0270344,0.983503,0.14432,0.105655,341.003,266.703,26.8261,29.2477,0.228121
1071,0,58296,-7.78024,-51.2862,-12.4153,-51.1911,-14.1145,-51.2246,-10.606,-49.4687,5.20214,35.5899,54.699,-0.0270344,0.983503,0.14432,0.105655,337.662,266.495,26.2777,30.2526,0.0427122
1072,8,58316,-7.68028,-51.3987,-12.4153,-51.1911,-12.3929,-51.1697,-10.606,-49.4687,5.20285,35.5884,54.7037,-0.0271696,0.983422,0.144772,0.105756,337.662,266.495,26.2777,30.2526,0.0427122
1073,0,58326,-6.68239,-51.3931,-12.4153,-51.1911,-12.3929,-51.1697,-10.606,-49.4687,5.20407,35.585,54.7063,-0.0270887,0.983441,0.144737,0.105644,337.662,266.495,26.2777,30.2526,0.0427122
1074,0,58346,-6.24962,-51.3982,-12.4153,-51.1911,-12.3929,-51.1697,-10.606,-49.4687,5.20774,35.5725,54.7007,-0.0275344,0.983535,0.144706,0.104699,337.662,266.495,26.2777,30.2526,0.0427122
1075,8,58346,-6.07474,-51.4003,-10.3751,-51.2253,-10.3543,-51.2032,-8.69942,-49.4505,5.20774,35.5725,54.7007,-0.0275344,0.983535,0.144706,0.104699,333.503,266.214,26.9829,29.265,0.169073
1076,0,58366,-5.79091,-51.325,-10.3751,-51.2253,-10.3543,-51.2032,-8.69942,-49.4505,5.21541,35.5612,54.6816,-0.0270409,0.983628,0.144521,0.1042,333.503,266.214,26.9829,29.265,0.169073
1077,0,58366,-4.68842,-51.3386,-9.03053,-51.2281,-10.3543,-51.2032,-7.44347,-49.4084,5.21541,35.5612,54.6816,-0.0270409,0.983628,0.144521,0.1042,330.761,266.098,26.7637,29.217,0.23358
1078,0,58397,-4.49808,-51.0835,-9.03053,-51.2281,-10.3543,-51.2032,-7.44347,-49.4084,5.22112,35.5361,54.6895,-0.0267106,0.983643,0.143792,0.105151,330.761,266.098,26.7637,29.217,0.23358
1079,0,58397,-3.16109,-51.1014,-7.70615,-51.135,-10.3543,-51.2032,-6.20914,-49.221,5.22112,35.5361,54.6895,-0.0267106,0.983643,0.143792,0.105151,328.078,265.65,26.7164,28.5828,0.319268
1080,8,58426,-2.51013,-51.396,-7.70615,-51.135,-7.68753,-51.1112,-6.20914,-49.221,5.24154,35.5196,54.6742,-0.0264313,0.983294,0.145172,0.106582,328.078,265.65,26.7164,28.5828,0.319268
1081,0,58426,-0.248599,-51.4303,-6.88811,-51.1816,-7.68753,-51.1112,-5.44374,-49.2639,5.24154,35.5196,54.6742,-0.0264313,0.983294,0.145172,0.106582,326.566,265.76,26.6821,28.7815,-0.00983486
1082,8,58467,-0.890896,-51.6621,-6.88811,-51.1816,-6.87015,-51.1578,-5.44374,-49.2639,5.25926,35.5233,54.6793,-0.0264359,0.983514,0.146018,0.103343,326.566,265.76,26.6821,28.7815,-0.00983486
1083,0,58467,1.88708,-51.6989,-5.14775,-51.1539,-6.87015,-51.1578,-3.81901,-49.1616,5.25926,35.5233,54.6793,-0.0264359,0.983514,0.146018,0.103343,322.988,265.623,26.5581,29.3142,0.105488
1084,8,58496,1.73286,-51.5863,-5.14775,-51.1539,-5.13121,-51.1291,-3.81901,-49.1616,5.26581,35.5424,54.6709,-0.0261171,0.983682,0.145415,0.102679,322.988,265.623,26.5581,29.3142,0.105488
1085,0,58496,3.34667,-51.6079,-2.99873,-51.2621,-5.13121,-51.1291,-1.80867,-49.2524,5.26581,35.5424,54.6709,-0.0261171,0.983682,0.145415,0.102679,318.725,265.706,26.425,28.3903,-0.0725096
1086,8,58526,3.26534,-51.7247,-2.99873,-51.2621,-2.98392,-51.2371,-1.80867,-49.2524,5.25959,35.5601,54.6962,-0.0264296,0.983678,0.145732,0.102184,318.725,265.706,26.425,28.3903,-0.0725096
1087,0,58526,4.6975,-51.7427,-1.93664,-51.2352,-2.98392,-51.2371,-0.817433,-49.1748,5.25959,35.5601,54.6962,-0.0264296,0.983678,0.145732,0.102184,316.609,265.628,26.274,28.7162,-0.124987
1088,0,58566,4.68066,-51.0942,-1.93664,-51.2352,-2.98392,-51.2371,-0.817433,-49.1748,5.25681,35.5836,54.6952,-0.0267005,0.984097,0.142885,0.1021,316.609,265.628,26.274,28.7162,-0.124987
1089,0,58596,5.52929,-51.2531,-1.93664,-51.2352,-2.98392,-51.2371,-0.817433,-49.1748,5.25856,35.585,54.6942,-0.0268345,0.983927,0.143476,0.102873,316.609,265.628,26.274,28.7162,-0.124987
1090,8,58596,6.48892,-51.2644,-0.610138,-51.2157,-0.597308,-51.1893,0.420983,-49.0994,5.25856,35.585,54.6942,-0.0268345,0.983927,0.143476,0.102873,313.948,265.572,25.5157,28.6732,-0.14926
1091,0,58616,6.29912,-51.4211,-0.610138,-51.2157,-0.597308,-51.1893,0.420983,-49.0994,5.26402,35.5786,54.6987,-0.0271096,0.983934,0.144144,0.101789,313.948,265.572,25.5157,28.6732,-0.14926
1092,0,58616,8.27813,-51.4421,0.883437,-51.2207,-0.597308,-51.1893,1.81615,-49.0556,5.26402,35.5786,54.6987,-0.0271096,0.983934,0.144144,0.101789,310.943,265.505,25.7684,28.5028,-0.17771
1093,8,58646,8.66116,-51.3247,0.883437,-51.2207,0.895038,-51.1938,1.81615,-49.0556,5.27327,35.5609,54.7037,-0.0267551,0.983898,0.143841,0.102658,310.943,265.505,25.7684,28.5028,-0.17771
1094,0,58646,9.70976,-51.337,2.14043,-51.1891,0.895038,-51.1938,2.9893,-48.9641,5.27327,35.5609,54.7037,-0.0267551,0.983898,0.143841,0.102658,308.531,265.426,25.6673,29.1356,-0.368341
1095,8,58676,10.0147,-51.5622,2.14043,-51.1891,2.15099,-51.1614,2.9893,-48.9641,5.27067,35.5382,54.7212,-0.0266415,0.983756,0.144955,0.102477,308.531,265.426,25.6673,29.1356,-0.368341
1096,0,58716,11.0471,-51.8173,2.14043,-51.1891,2.15099,-51.1614,2.9893,-48.9641,5.27141,35.5245,54.7171,-0.0271938,0.983631,0.146021,0.102025,308.531,265.426,25.6673,29.1356,-0.368341
1097,0,58716,12.3737,-51.8316,7.76396,-51.3446,2.15099,-51.1614,8.24625,-49.0072,5.27141,35.5245,54.7171,-0.0271938,0.983631,0.146021,0.102025,297.294,265.853,24.8776,28.4459,-0.394592
1098,8,58726,12.9228,-51.761,7.76396,-51.3446,7.76993,-51.3156,8.24625,-49.0072,5.27032,35.5198,54.7225,-0.0269549,0.983621,0.145766,0.102543,297.294,265.853,24.8776,28.4459,-0.394592
1099,0,58726,14.5352,-51.7796,9.50188,-51.2757,7.76993,-51.3156,9.86752,-48.8424,5.27032,35.5198,54.7225,-0.0269549,0.983621,0.145766,0.102543,293.88,265.671,25.2522,28.3784,-0.472759
1100,0,58766,14.3178,-51.8881,9.50188,-51.2757,7.76993,-51.3156,9.86752,-48.8424,5.26824,35.5255,54.7247,-0.0272987,0.983672,0.146171,0.101379,293.88,265.671,25.2522,28.3784,-0.472759
1101,0,58776,15.2808,-51.7181,9.50188,-51.2757,7.76993,-51.3156,9.86752,-48.8424,5.26704,35.5285,54.7253,-0.027018,0.983716,0.14542,0.102106,293.88,265.671,25.2522,28.3784,-0.472759
1102,8,58776,16.2278,-51.7286,10.9115,-51.2717,10.9148,-51.241,11.184,-48.7877,5.26704,35.5285,54.7253,-0.027018,0.983716,0.14542,0.102106,291.068,265.784,24.8656,28.6766,-0.363046
1103,0,58816,17.6062,-51.3005,10.9115,-51.2717,10.9148,-51.241,11.184,-48.7877,5.26425,35.5569,54.7388,-0.0267181,0.983904,0.143397,0.103228,291.068,265.784,24.8656,28.6766,-0.363046
1104,8,58816,18.8609,-51.3157,12.2397,-51.418,12.2421,-51.3877,12.4288,-48.9647,5.26425,35.5569,54.7388,-0.0267181,0.983904,0.143397,0.103228,288.527,266.261,24.473,28.8801,-0.424043
1105,8,58826,19.3565,-51.8722,12.2397,-51.418,12.2421,-51.3877,12.4288,-48.9647,5.26217,35.5651,54.7395,-0.0272067,0.98365,0.145551,0.10251,288.527,266.261,24.473,28.8801,-0.424043
1106,0,58846,19.934,-51.4781,12.2397,-51.418,12.2421,-51.3877,12.4288,-48.9647,5.27229,35.5839,54.6957,-0.0271295,0.983939,0.143734,0.102312,288.527,266.261,24.473,28.8801,-0.424043
1107,0,58846,21.0488,-51.4902,14.3025,-51.4555,12.2421,-51.3877,14.3565,-48.9507,5.27229,35.5839,54.6957,-0.0271295,0.983939,0.143734,0.102312,284.479,266.499,24.9418,29.1679,-0.345316
1108,0,58846,22.2702,-51.5034,15.4619,-51.7648,12.2421,-51.3877,15.4483,-49.3819,5.27229,35.5839,54.6957,-0.0271295,0.983939,0.143734,0.102312,282.289,267.392,23.566,28.2063,-0.369308
1109,8,58876,22.8949,-51.9769,15.4619,-51.7648,15.4618,-51.7356,15.4483,-49.3819,5.27026,35.5883,54.6995,-0.0276279,0.983648,0.145582,0.102373,282.289,267.392,23.566,28.2063,-0.369308
1110,0,58876,25.036,-51.9989,17.0594,-51.4782,15.4618,-51.7356,16.9322,-48.8903,5.27026,35.5883,54.6995,-0.0276279,0.983648,0.145582,0.102373,279.259,266.708,24.1226,28.3142,-0.469046
1111,8,58916,24.6547,-51.2622,17.0594,-51.4782,17.0579,-51.4464,16.9322,-48.8903,5.26813,35.5835,54.6997,-0.0270725,0.984201,0.142718,0.101224,279.259,266.708,24.1226,28.3142,-0.469046
1112,0,58916,26.2008,-51.2777,18.2708,-51.3693,17.0579,-51.4464,18.0605,-48.6828,5.26813,35.5835,54.6997,-0.0270725,0.984201,0.142718,0.101224,277.007,266.568,23.8287,29.1119,-0.514847
1113,8,58946,26.2344,-51.2424,18.2708,-51.3693,18.2682,-51.3364,18.0605,-48.6828,5.25967,35.5604,54.7316,-0.0270379,0.984161,0.14281,0.101496,277.007,266.568,23.8287,29.1119,-0.514847
1114,0,58946,27.9964,-51.2603,20.0228,-51.476,18.2682,-51.3364,19.7,-48.7849,5.25967,35.5604,54.7316,-0.0270379,0.984161,0.14281,0.101496,273.64,266.975,24.4907,28.4512,-0.419108
1115,0,58976,28.1854,-51.7941,20.0228,-51.476,18.2682,-51.3364,19.7,-48.7849,5.26512,35.5384,54.7298,-0.0268538,0.983778,0.145059,0.102065,273.64,266.975,24.4907,28.4512,-0.419108
1116,0,58976,29.178,-51.8053,21.601,-51.6384,18.2682,-51.3364,21.1788,-48.9779,5.26512,35.5384,54.7298,-0.0268538,0.983778,0.145059,0.102065,270.719,267.619,23.6262,28.5493,-0.377021
1117,8,59017,29.6229,-52.0629,21.601,-51.6384,21.5959,-51.6061,21.1788,-48.9779,5.26575,35.5258,54.7301,-0.0272483,0.98361,0.146218,0.101926,270.719,267.619,23.6262,28.5493,-0.377021
1118,0,59017,33.703,-52.1063,28.8877,-51.4224,21.5959,-51.6061,27.9785,-48.3977,5.26575,35.5258,54.7301,-0.0272483,0.98361,0.146218,0.101926,257.691,267.839,22.6443,26.8414,-0.653084
1119,8,59046,33.7755,-52.0526,28.8877,-51.4224,28.8768,-51.386,27.9785,-48.3977,5.26828,35.5267,54.7304,-0.0272325,0.983612,0.145975,0.102262,257.691,267.839,22.6443,26.8414,-0.653084
1120,0,59046,36.2358,-52.0793,30.3401,-51.1941,28.8768,-51.386,29.3285,-48,5.26828,35.5267,54.7304,-0.0272325,0.983612,0.145975,0.102262,255.198,267.582,23.3045,29.2155,-0.646716
1121,8,59077,36.1816,-51.442,30.3401,-51.1941,30.328,-51.1557,29.3285,-48,5.26649,35.5397,54.741,-0.0262856,0.983988,0.143178,0.102842,255.198,267.582,23.3045,29.2155,-0.646716
1122,0,59117,38.2621,-51.6256,30.3401,-51.1941,30.328,-51.1557,29.3285,-48,5.25887,35.5584,54.7525,-0.0268848,0.983873,0.143748,0.10299,255.198,267.582,23.3045,29.2155,-0.646716
1123,8,59117,38.2621,-51.6256,31.7859,-51.4874,31.7727,-51.4505,30.6873,-48.3969,5.25887,35.5584,54.7525,-0.0268848,0.983873,0.143748,0.10299,252.711,268.552,22.6025,28.1959,-0.579928
1124,0,59117,39.8872,-51.6445,32.4447,-50.8829,31.7727,-51.4505,31.2853,-47.4536,5.25887,35.5584,54.7525,-0.0268848,0.983873,0.143748,0.10299,251.644,267.166,23.0878,30.6785,-0.727115
1125,8,59147,39.7145,-51.6447,32.4447,-50.8829,32.4308,-50.8418,31.2853,-47.4536,5.26972,35.5797,54.7082,-0.0272125,0.983985,0.143645,0.101981,251.644,267.166,23.0878,30.6785,-0.727115
1126,0,59177,40.6474,-52.0369,32.4447,-50.8829,32.4308,-50.8418,31.2853,-47.4536,5.27056,35.582,54.7072,-0.0275017,0.9837,0.145133,0.102538,251.644,267.166,23.0878,30.6785,-0.727115
1127,0,59177,41.6314,-52.0472,34.7328,-51.5997,32.4308,-50.8418,33.443,-48.4664,5.27056,35.582,54.7072,-0.0275017,0.9837,0.145133,0.102538,247.843,269.266,22.4238,27.8008,-0.707847
1128,0,59218,42.5258,-51.5135,34.7328,-51.5997,32.4308,-50.8418,33.443,-48.4664,5.27815,35.5746,54.7112,-0.0270285,0.983909,0.142878,0.103823,247.843,269.266,22.4238,27.8008,-0.707847
1129,0,59218,43.2401,-51.5219,35.7846,-51.2768,32.4308,-50.8418,34.4161,-47.9384,5.27815,35.5746,54.7112,-0.0270285,0.983909,0.142878,0.103823,246.077,268.714,23.4327,29.5793,-0.679586
1130,0,59218,44.1217,-51.5323,38.2027,-51.5162,32.4308,-50.8418,36.6815,-48.2196,5.27815,35.5746,54.7112,-0.0270285,0.983909,0.142878,0.103823,242.181,269.676,22.5364,27.7629,-0.711964
1131,8,59267,44.1764,-52.2389,38.2027,-51.5162,38.1848,-51.4773,36.6815,-48.2196,5.27961,35.5333,54.7547,-0.0267543,0.983477,0.146007,0.103634,242.181,269.676,22.5364,27.7629,-0.711964
1132,0,59267,44.7855,-52.2467,39.8848,-51.6672,38.1848,-51.4773,38.257,-48.3916,5.27961,35.5333,54.7547,-0.0267543,0.983477,0.146007,0.103634,239.565,270.372,21.9202,27.6331,-0.728814
1133,8,59297,44.9703,-52.0576,39.8848,-51.6672,39.8657,-51.6288,38.257,-48.3916,5.27621,35.5252,54.7541,-0.027343,0.983472,0.145415,0.104356,239.565,270.372,21.9202,27.6331,-0.728814
1134,0,59297,45.6921,-52.0661,45.5046,-51.7305,39.8657,-51.6288,43.5078,-48.2944,5.27621,35.5252,54.7541,-0.027343,0.983472,0.145415,0.104356,231.118,271.672,21.7472,28.7274,-0.808891
1135,8,59327,45.6481,-51.7365,45.5046,-51.7305,45.4815,-51.6909,43.5078,-48.2944,5.28572,35.5259,54.7375,-0.0266926,0.983686,0.143928,0.104567,231.118,271.672,21.7472,28.7274,-0.808891
1136,0,59367,46.083,-52.198,45.5046,-51.7305,45.4815,-51.6909,43.5078,-48.2944,5.28721,35.5363,54.7445,-0.0268147,0.983472,0.145686,0.104115,231.118,271.672,21.7472,28.7274,-0.808891
1137,8,59367,46.083,-52.198,46.1099,-51.9035,46.0865,-51.8648,44.0782,-48.537,5.28721,35.5363,54.7445,-0.0268147,0.983472,0.145686,0.104115,230.228,272.192,22.022,27.9935,-0.784212
1138,8,59377,45.8577,-52.2723,46.1099,-51.9035,46.0865,-51.8648,44.0782,-48.537,5.29118,35.5441,54.7247,-0.0271352,0.983553,0.146093,0.102687,230.228,272.192,22.022,27.9935,-0.784212
1139,0,59377,46.129,-52.2754,46.8563,-51.7704,46.0865,-51.8648,44.7715,-48.3086,5.29118,35.5441,54.7247,-0.0271352,0.983553,0.146093,0.102687,229.153,272.047,22.4483,28.8878,-0.814086
